FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,8.2000E+02,2.3294E-02,-9.6466E-02,2.5946E+01,5.0118E+00,7.8643E-02,-3.0057E-03,-4.9536E-03,7.3186E-03,1.6868E-02,1.0377E-02,0.0000E+00,4.0000E+00,1.1160E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,8.2000E+02,8.5968E-04,2.5354E-01,2.5946E+01,5.0118E+00,7.8643E-02,-1.0019E-03,1.2394E-02,9.8504E-03,1.7115E-02,1.1094E-02,0.0000E+00,4.0000E+00,1.1323E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,8.2000E+02,-3.1552E-03,2.7622E-01,2.5946E+01,5.0118E+00,7.8643E-02,-9.2164E-04,1.3860E-02,1.3969E-02,1.6913E-02,1.0621E-02,0.0000E+00,4.0000E+00,1.1190E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,8.2000E+02,2.8149E-03,3.4143E-01,2.5946E+01,5.0118E+00,7.8643E-02,-9.2342E-04,1.5593E-02,5.7502E-03,1.6492E-02,1.0429E-02,0.0000E+00,4.0000E+00,1.0911E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,8.2000E+02,-5.8079E-03,4.0598E-01,2.5946E+01,5.0118E+00,7.8643E-02,-3.9871E-04,1.8832E-02,1.0095E-02,1.6482E-02,1.0916E-02,0.0000E+00,4.0000E+00,1.0904E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,8.2000E+02,-1.0689E-02,4.5024E-01,2.5946E+01,5.0118E+00,7.8643E-02,-1.7772E-04,2.0804E-02,1.3410E-02,1.6310E-02,1.0813E-02,0.0000E+00,4.0000E+00,1.0790E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,8.2000E+02,-1.8295E-02,5.0859E-01,2.5946E+01,5.0118E+00,7.8643E-02,5.3398E-04,2.3658E-02,1.4174E-02,1.6959E-02,1.0842E-02,0.0000E+00,4.0000E+00,1.1220E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,8.2000E+02,-1.4115E-02,5.2594E-01,2.5946E+01,5.0118E+00,7.8643E-02,4.3633E-04,2.4013E-02,9.8294E-03,1.7469E-02,1.0913E-02,0.0000E+00,4.0000E+00,1.1558E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,8.2000E+02,-1.7832E-02,5.4444E-01,2.5946E+01,5.0118E+00,7.8643E-02,8.9545E-04,2.5370E-02,8.9575E-03,1.7129E-02,1.1153E-02,0.0000E+00,4.0000E+00,1.1332E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,8.2000E+02,4.3261E-03,7.3040E-01,2.5946E+01,5.0118E+00,7.8643E-02,-7.8042E-04,3.1981E-02,-3.4799E-04,1.7386E-02,1.0239E-02,0.0000E+00,4.0000E+00,1.1503E-01,0.0000E+00,0.0000E+00,0.0000E+00
