FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7700E+02,6.3400E+02,2.3657E-02,-6.7526E-02,2.9272E+01,-4.8239E+00,1.5507E-01,-2.8772E-03,-4.8156E-03,4.7454E-03,1.8087E-02,1.2501E-02,0.0000E+00,4.0000E+00,1.3183E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7700E+02,6.3400E+02,1.4106E-02,2.5813E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-1.6717E-03,1.2805E-02,9.3719E-04,1.8457E-02,1.3535E-02,0.0000E+00,4.0000E+00,1.3453E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7700E+02,6.3400E+02,4.4865E-03,3.1267E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-9.5489E-04,1.5380E-02,4.0696E-03,1.8856E-02,1.3912E-02,0.0000E+00,4.0000E+00,1.3744E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7700E+02,6.3400E+02,-3.2891E-03,3.7942E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-5.9098E-04,1.8314E-02,8.9643E-03,1.8154E-02,1.4780E-02,0.0000E+00,4.0000E+00,1.3232E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7700E+02,6.3400E+02,1.4214E-02,4.3257E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-1.5841E-03,1.9537E-02,-9.4972E-04,1.8229E-02,1.3722E-02,0.0000E+00,4.0000E+00,1.3286E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7700E+02,6.3400E+02,9.5593E-05,4.8116E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-4.8619E-04,2.2384E-02,3.2555E-03,1.8786E-02,1.3576E-02,0.0000E+00,4.0000E+00,1.3692E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7700E+02,6.3400E+02,-1.7790E-03,5.2092E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-2.6810E-05,2.3785E-02,9.6660E-05,1.8539E-02,1.4731E-02,0.0000E+00,4.0000E+00,1.3512E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7700E+02,6.3400E+02,-9.0601E-03,5.4204E-01,2.9272E+01,-4.8239E+00,1.5507E-01,7.5075E-04,2.4647E-02,-1.1885E-04,1.8261E-02,1.4684E-02,0.0000E+00,4.0000E+00,1.3310E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7700E+02,6.3400E+02,-1.5036E-02,5.6127E-01,2.9272E+01,-4.8239E+00,1.5507E-01,1.0461E-03,2.6559E-02,3.5807E-03,1.8813E-02,1.3867E-02,0.0000E+00,4.0000E+00,1.3713E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7700E+02,6.3400E+02,5.8174E-04,7.0382E-01,2.9272E+01,-4.8239E+00,1.5507E-01,-3.9109E-04,3.1494E-02,6.1659E-04,1.8752E-02,1.3963E-02,0.0000E+00,4.0000E+00,1.3668E-01,0.0000E+00,0.0000E+00,0.0000E+00
