FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,9.1300E+02,1.8913E-02,-1.0766E-01,6.4529E+00,9.8951E+00,-4.7563E-02,-1.9634E-03,-3.9320E-03,1.2258E-03,1.5661E-02,9.7883E-03,0.0000E+00,4.0000E+00,1.0691E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,9.1300E+02,-5.8944E-03,2.4959E-01,6.4529E+00,9.8951E+00,-4.7563E-02,7.6325E-05,1.2696E-02,1.2034E-02,1.5506E-02,1.1466E-02,0.0000E+00,4.0000E+00,1.0586E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,9.1300E+02,-6.8323E-03,2.9195E-01,6.4529E+00,9.8951E+00,-4.7563E-02,1.4370E-04,1.4309E-02,1.2243E-02,1.6428E-02,1.1246E-02,0.0000E+00,4.0000E+00,1.1215E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,9.1300E+02,-1.4632E-02,3.3917E-01,6.4529E+00,9.8951E+00,-4.7563E-02,7.9660E-04,1.6746E-02,1.6004E-02,1.5443E-02,1.1562E-02,0.0000E+00,4.0000E+00,1.0543E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,9.1300E+02,-1.6627E-02,4.1534E-01,6.4529E+00,9.8951E+00,-4.7563E-02,1.0577E-03,1.9377E-02,1.3564E-02,1.5733E-02,1.1884E-02,0.0000E+00,4.0000E+00,1.0741E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,9.1300E+02,-1.5972E-02,4.6074E-01,6.4529E+00,9.8951E+00,-4.7563E-02,8.8311E-04,2.1779E-02,1.6014E-02,1.5133E-02,1.1510E-02,0.0000E+00,4.0000E+00,1.0331E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,9.1300E+02,-2.8601E-02,5.0924E-01,6.4529E+00,9.8951E+00,-4.7563E-02,2.1768E-03,2.3824E-02,1.6127E-02,1.6098E-02,1.2918E-02,0.0000E+00,4.0000E+00,1.0990E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,9.1300E+02,-1.9713E-02,5.2980E-01,6.4529E+00,9.8951E+00,-4.7563E-02,1.3922E-03,2.4857E-02,1.2487E-02,1.6030E-02,1.2757E-02,0.0000E+00,4.0000E+00,1.0943E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,9.1300E+02,-3.9662E-02,5.5866E-01,6.4529E+00,9.8951E+00,-4.7563E-02,3.1491E-03,2.6759E-02,2.0630E-02,1.6500E-02,1.2569E-02,0.0000E+00,4.0000E+00,1.1265E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,9.1300E+02,-1.6181E-02,7.2831E-01,6.4529E+00,9.8951E+00,-4.7563E-02,9.9654E-04,3.3258E-02,1.1140E-02,1.6468E-02,1.2462E-02,0.0000E+00,4.0000E+00,1.1242E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.9400E+02,9.1300E+02,-3.6927E-02,7.1546E-01,6.4529E+00,9.8951E+00,-4.7563E-02,2.8702E-03,3.4582E-02,1.9597E-02,1.6336E-02,1.0242E-02,0.0000E+00,4.0000E+00,1.1152E-01,0.0000E+00,0.0000E+00,0.0000E+00
