FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,9.1300E+02,1.5478E-02,-1.3561E-01,9.6934E+00,9.8943E+00,-1.0860E-01,-1.9514E-03,-5.6046E-03,8.3764E-03,1.5677E-02,9.0605E-03,0.0000E+00,4.0000E+00,9.5660E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,9.1300E+02,2.2924E-04,2.6063E-01,9.6934E+00,9.8943E+00,-1.0860E-01,-4.1769E-04,1.1981E-02,6.3402E-03,1.5414E-02,8.1096E-03,0.0000E+00,4.0000E+00,9.4052E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,9.1300E+02,-2.8723E-03,2.8903E-01,9.6934E+00,9.8943E+00,-1.0860E-01,-4.1310E-04,1.3701E-02,1.3070E-02,1.6247E-02,8.5102E-03,0.0000E+00,4.0000E+00,9.9136E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,9.1300E+02,-1.9355E-03,3.5272E-01,9.6934E+00,9.8943E+00,-1.0860E-01,-3.1267E-04,1.5606E-02,7.8990E-03,1.6092E-02,7.8244E-03,0.0000E+00,4.0000E+00,9.8190E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,9.1300E+02,-1.3472E-02,4.1981E-01,9.6934E+00,9.8943E+00,-1.0860E-01,6.1701E-04,1.9039E-02,1.3387E-02,1.5667E-02,9.6767E-03,0.0000E+00,4.0000E+00,9.5600E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,9.1300E+02,-2.2920E-02,4.5062E-01,9.6934E+00,9.8943E+00,-1.0860E-01,9.9595E-04,2.1274E-02,2.6389E-02,1.5739E-02,8.8121E-03,0.0000E+00,4.0000E+00,9.6036E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,9.1300E+02,-1.9760E-02,4.9228E-01,9.6934E+00,9.8943E+00,-1.0860E-01,1.3394E-03,2.2624E-02,1.1598E-02,1.6080E-02,9.4982E-03,0.0000E+00,4.0000E+00,9.8120E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,9.1300E+02,-1.7903E-02,5.0887E-01,9.6934E+00,9.8943E+00,-1.0860E-01,1.2192E-03,2.2984E-02,9.7179E-03,1.6965E-02,9.0086E-03,0.0000E+00,4.0000E+00,1.0352E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,9.1300E+02,-2.6497E-02,5.5047E-01,9.6934E+00,9.8943E+00,-1.0860E-01,2.0001E-03,2.4920E-02,1.1890E-02,1.6879E-02,9.2843E-03,0.0000E+00,4.0000E+00,1.0299E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,9.1300E+02,-9.6591E-03,7.3218E-01,9.6934E+00,9.8943E+00,-1.0860E-01,1.6640E-04,3.2542E-02,1.1743E-02,1.5713E-02,9.3418E-03,0.0000E+00,4.0000E+00,9.5875E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,9.1300E+02,-2.3960E-02,7.1354E-01,9.6934E+00,9.8943E+00,-1.0860E-01,1.7087E-03,3.3914E-02,1.1980E-02,1.6689E-02,8.9624E-03,0.0000E+00,4.0000E+00,1.0183E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,9.1300E+02,-1.4446E-02,7.0192E-01,9.6934E+00,9.8943E+00,-1.0860E-01,8.3054E-04,3.2287E-02,9.0742E-03,1.5599E-02,8.6720E-03,0.0000E+00,4.0000E+00,9.5183E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,9.1300E+02,-3.1509E-02,8.2674E-01,9.6934E+00,9.8943E+00,-1.0860E-01,2.3211E-03,3.7768E-02,1.4189E-02,1.6898E-02,8.2595E-03,0.0000E+00,4.0000E+00,1.0311E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,9.1300E+02,-2.5946E-02,8.1451E-01,9.6934E+00,9.8943E+00,-1.0860E-01,1.5769E-03,3.7165E-02,1.7694E-02,1.7668E-02,8.8674E-03,0.0000E+00,4.0000E+00,1.0781E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,9.1300E+02,-3.3022E-02,8.8933E-01,9.6934E+00,9.8943E+00,-1.0860E-01,2.5433E-03,4.0908E-02,1.2502E-02,1.7447E-02,9.2733E-03,0.0000E+00,4.0000E+00,1.0646E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,9.1300E+02,-3.9390E-02,8.7491E-01,9.6934E+00,9.8943E+00,-1.0860E-01,2.9918E-03,4.0475E-02,1.7297E-02,1.6503E-02,9.3998E-03,0.0000E+00,4.0000E+00,1.0070E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,9.1300E+02,-4.7141E-02,9.7368E-01,9.6934E+00,9.8943E+00,-1.0860E-01,3.7797E-03,4.4839E-02,1.6945E-02,1.6331E-02,9.1434E-03,0.0000E+00,4.0000E+00,9.9649E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,9.1300E+02,-4.9692E-02,9.3062E-01,9.6934E+00,9.8943E+00,-1.0860E-01,3.9323E-03,4.2518E-02,1.9498E-02,1.7094E-02,9.1792E-03,0.0000E+00,4.0000E+00,1.0430E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,9.1300E+02,-5.4401E-02,9.8314E-01,9.6934E+00,9.8943E+00,-1.0860E-01,4.7984E-03,4.5152E-02,1.1331E-02,1.7094E-02,1.0055E-02,0.0000E+00,4.0000E+00,1.0430E-01,0.0000E+00,0.0000E+00,0.0000E+00
