FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,6.9600E+02,2.1652E-02,-6.9372E-02,2.2740E+01,-1.5547E+00,-1.3555E-02,-2.6545E-03,-4.7428E-03,5.3750E-03,1.6903E-02,9.4810E-03,0.0000E+00,4.0000E+00,1.1931E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,6.9600E+02,8.3270E-03,2.5276E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,-1.7288E-03,1.2542E-02,1.0324E-02,1.7479E-02,1.1086E-02,0.0000E+00,4.0000E+00,1.2337E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,6.9600E+02,2.4494E-03,2.9899E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,-1.0890E-03,1.4728E-02,9.8025E-03,1.7833E-02,1.0101E-02,0.0000E+00,4.0000E+00,1.2587E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,6.9600E+02,-3.0387E-03,3.4816E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,-1.3483E-04,1.6134E-02,4.4300E-03,1.8261E-02,1.1705E-02,0.0000E+00,4.0000E+00,1.2889E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,6.9600E+02,-2.2082E-03,4.0817E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,-6.8160E-04,1.9370E-02,1.0360E-02,1.6666E-02,1.1736E-02,0.0000E+00,4.0000E+00,1.1763E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,6.9600E+02,-6.7953E-03,4.5577E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,-1.1051E-04,2.1311E-02,8.9157E-03,1.7168E-02,1.1758E-02,0.0000E+00,4.0000E+00,1.2117E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,6.9600E+02,-1.7700E-02,5.0910E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,6.0082E-04,2.4530E-02,1.4556E-02,1.6631E-02,1.1603E-02,0.0000E+00,4.0000E+00,1.1738E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,6.9600E+02,-6.5657E-03,5.2685E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,4.4664E-05,2.4446E-02,6.1440E-03,1.6799E-02,1.2050E-02,0.0000E+00,4.0000E+00,1.1857E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,6.9600E+02,-2.9878E-02,5.5501E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,1.7929E-03,2.7227E-02,1.5542E-02,1.7072E-02,1.1849E-02,0.0000E+00,4.0000E+00,1.2050E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,6.9600E+02,-9.1686E-03,7.0869E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,2.2328E-04,3.1789E-02,6.5021E-03,1.7262E-02,1.1797E-02,0.0000E+00,4.0000E+00,1.2184E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,6.9600E+02,-1.4519E-02,6.9552E-01,2.2740E+01,-1.5547E+00,-1.3555E-02,5.1479E-04,3.4169E-02,1.0346E-02,1.6821E-02,1.0806E-02,0.0000E+00,4.0000E+00,1.1872E-01,0.0000E+00,0.0000E+00,0.0000E+00
