FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,6.9600E+02,2.2146E-02,-7.3544E-02,6.4847E+00,-1.5533E+00,9.0486E-03,-2.4160E-03,-4.9577E-03,2.6117E-03,1.7390E-02,9.1966E-03,0.0000E+00,4.0000E+00,1.2377E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,6.9600E+02,1.2113E-03,2.3606E-01,6.4847E+00,-1.5533E+00,9.0486E-03,-1.9732E-04,1.1898E-02,7.5247E-04,1.7869E-02,1.1277E-02,0.0000E+00,4.0000E+00,1.2719E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,6.9600E+02,5.1760E-03,2.9327E-01,6.4847E+00,-1.5533E+00,9.0486E-03,-6.3050E-04,1.4312E-02,8.9101E-04,1.9225E-02,1.0805E-02,0.0000E+00,4.0000E+00,1.3684E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,6.9600E+02,4.3978E-03,3.4728E-01,6.4847E+00,-1.5533E+00,9.0486E-03,-6.5575E-04,1.6184E-02,3.2175E-03,1.7385E-02,1.0849E-02,0.0000E+00,4.0000E+00,1.2374E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,6.9600E+02,-7.4279E-03,3.9857E-01,6.4847E+00,-1.5533E+00,9.0486E-03,3.0081E-04,1.9787E-02,1.0248E-02,1.9277E-02,1.0801E-02,0.0000E+00,4.0000E+00,1.3721E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,6.9600E+02,-1.4922E-02,4.4243E-01,6.4847E+00,-1.5533E+00,9.0486E-03,1.0308E-03,2.1793E-02,1.1396E-02,1.9570E-02,1.0861E-02,0.0000E+00,4.0000E+00,1.3929E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,6.9600E+02,-2.4703E-02,4.7652E-01,6.4847E+00,-1.5533E+00,9.0486E-03,2.0394E-03,2.3975E-02,1.1691E-02,1.9840E-02,1.1552E-02,0.0000E+00,4.0000E+00,1.4122E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,6.9600E+02,-2.3629E-02,5.0623E-01,6.4847E+00,-1.5533E+00,9.0486E-03,1.9751E-03,2.5019E-02,1.0278E-02,1.9003E-02,1.1084E-02,0.0000E+00,4.0000E+00,1.3526E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,6.9600E+02,-2.7829E-02,5.4597E-01,6.4847E+00,-1.5533E+00,9.0486E-03,2.6259E-03,2.6158E-02,4.6328E-03,1.8525E-02,1.0914E-02,0.0000E+00,4.0000E+00,1.3185E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,6.9600E+02,-2.1390E-02,6.9112E-01,6.4847E+00,-1.5533E+00,9.0486E-03,1.7277E-03,3.2643E-02,9.5542E-03,1.8361E-02,1.0607E-02,0.0000E+00,4.0000E+00,1.3069E-01,0.0000E+00,0.0000E+00,0.0000E+00
