FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3200E+02,5.7200E+02,1.8547E-02,-7.0548E-02,1.3012E+01,-8.1351E+00,-9.8865E-02,-2.3213E-03,-3.4942E-03,7.4148E-03,1.7584E-02,1.1002E-02,0.0000E+00,4.0000E+00,1.1196E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3200E+02,5.7200E+02,1.1139E-02,2.4542E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,-1.2735E-03,1.3226E-02,8.9783E-04,1.8331E-02,1.2732E-02,0.0000E+00,4.0000E+00,1.1672E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3200E+02,5.7200E+02,1.0318E-03,2.9921E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,-4.9848E-04,1.5925E-02,6.1289E-03,1.8271E-02,1.2686E-02,0.0000E+00,4.0000E+00,1.1634E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3200E+02,5.7200E+02,1.2646E-02,3.6153E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,-1.3985E-03,1.8121E-02,-1.2571E-04,1.7813E-02,1.1967E-02,0.0000E+00,4.0000E+00,1.1342E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3200E+02,5.7200E+02,-1.7172E-04,4.2381E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,-4.7586E-04,2.1482E-02,7.6617E-03,1.8168E-02,1.2309E-02,0.0000E+00,4.0000E+00,1.1568E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3200E+02,5.7200E+02,-7.0565E-03,4.8859E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,9.0596E-05,2.3901E-02,1.0458E-02,1.7384E-02,1.3079E-02,0.0000E+00,4.0000E+00,1.1069E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3200E+02,5.7200E+02,-1.5368E-02,5.0552E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,1.0878E-03,2.5264E-02,7.9622E-03,1.7587E-02,1.2223E-02,0.0000E+00,4.0000E+00,1.1198E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3200E+02,5.7200E+02,-1.5457E-02,5.5389E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,1.0667E-03,2.6862E-02,8.4269E-03,1.7742E-02,1.2138E-02,0.0000E+00,4.0000E+00,1.1297E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3200E+02,5.7200E+02,-1.4647E-02,5.7280E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,1.0553E-03,2.8119E-02,6.9161E-03,1.7228E-02,1.2766E-02,0.0000E+00,4.0000E+00,1.0970E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3200E+02,5.7200E+02,-5.2520E-03,7.3071E-01,1.3012E+01,-8.1351E+00,-9.8865E-02,9.6318E-05,3.4314E-02,5.9256E-03,1.7423E-02,1.3223E-02,0.0000E+00,4.0000E+00,1.1094E-01,0.0000E+00,0.0000E+00,0.0000E+00
