FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,7.2700E+02,2.0769E-02,-1.0769E-01,2.2728E+01,8.8110E-02,1.0566E-02,-2.3109E-03,-5.5789E-03,2.2357E-03,1.6329E-02,7.9127E-03,0.0000E+00,4.0000E+00,1.0581E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,7.2700E+02,1.0497E-03,2.4016E-01,2.2728E+01,8.8110E-02,1.0566E-02,-9.6575E-04,1.2784E-02,1.0428E-02,1.7018E-02,8.4368E-03,0.0000E+00,4.0000E+00,1.1028E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,7.2700E+02,5.3552E-03,2.7751E-01,2.2728E+01,8.8110E-02,1.0566E-02,-9.1066E-04,1.3297E-02,3.3112E-03,1.7563E-02,9.3710E-03,0.0000E+00,4.0000E+00,1.1381E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,7.2700E+02,2.2758E-03,3.4477E-01,2.2728E+01,8.8110E-02,1.0566E-02,-6.5673E-04,1.6455E-02,3.9100E-03,1.8046E-02,1.0287E-02,0.0000E+00,4.0000E+00,1.1693E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,7.2700E+02,-1.4137E-02,4.0830E-01,2.2728E+01,8.8110E-02,1.0566E-02,4.7814E-04,1.9889E-02,1.1560E-02,1.7936E-02,1.0068E-02,0.0000E+00,4.0000E+00,1.1622E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,7.2700E+02,-1.2639E-02,4.6261E-01,2.2728E+01,8.8110E-02,1.0566E-02,2.0408E-04,2.2299E-02,1.2849E-02,1.7155E-02,9.9470E-03,0.0000E+00,4.0000E+00,1.1116E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,7.2700E+02,-1.9979E-02,4.9601E-01,2.2728E+01,8.8110E-02,1.0566E-02,1.3747E-03,2.3835E-02,7.2997E-03,1.6688E-02,1.0495E-02,0.0000E+00,4.0000E+00,1.0814E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,7.2700E+02,-2.0154E-02,5.0456E-01,2.2728E+01,8.8110E-02,1.0566E-02,1.3925E-03,2.4233E-02,7.2634E-03,1.7262E-02,1.0669E-02,0.0000E+00,4.0000E+00,1.1185E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,7.2700E+02,-3.0382E-02,5.4396E-01,2.2728E+01,8.8110E-02,1.0566E-02,2.1306E-03,2.6583E-02,1.1633E-02,1.7229E-02,1.0515E-02,0.0000E+00,4.0000E+00,1.1164E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,7.2700E+02,-1.8825E-02,6.9709E-01,2.2728E+01,8.8110E-02,1.0566E-02,1.2631E-03,3.1749E-02,6.0511E-03,1.7640E-02,9.9283E-03,0.0000E+00,4.0000E+00,1.1430E-01,0.0000E+00,0.0000E+00,0.0000E+00
