FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,5.7200E+02,1.8007E-02,-6.1951E-02,1.9525E+01,-8.1348E+00,-7.8663E-02,-2.6856E-03,-2.7389E-03,1.2174E-02,1.6773E-02,9.7315E-03,0.0000E+00,4.0000E+00,1.1403E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,5.7200E+02,2.8038E-03,2.5132E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-7.5371E-04,1.3523E-02,5.7634E-03,1.8644E-02,1.1365E-02,0.0000E+00,4.0000E+00,1.2674E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,5.7200E+02,5.8091E-03,2.8411E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-1.3842E-03,1.6026E-02,1.0293E-02,1.8722E-02,1.3156E-02,0.0000E+00,4.0000E+00,1.2728E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,5.7200E+02,9.6766E-03,3.6252E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-1.4065E-03,1.8192E-02,4.3059E-03,1.7744E-02,1.2752E-02,0.0000E+00,4.0000E+00,1.2063E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,5.7200E+02,5.1435E-03,4.1821E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-8.9964E-04,2.0076E-02,3.6885E-03,1.8482E-02,1.2102E-02,0.0000E+00,4.0000E+00,1.2565E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,5.7200E+02,6.1061E-04,4.7095E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-4.3103E-04,2.2764E-02,3.5808E-03,1.8308E-02,1.3251E-02,0.0000E+00,4.0000E+00,1.2446E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,5.7200E+02,-6.9258E-03,4.9692E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,8.8138E-06,2.4771E-02,8.7275E-03,1.7799E-02,1.3011E-02,0.0000E+00,4.0000E+00,1.2100E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,5.7200E+02,-3.2368E-03,5.3136E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-1.0490E-04,2.6027E-02,4.4853E-03,1.8415E-02,1.2747E-02,0.0000E+00,4.0000E+00,1.2519E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,5.7200E+02,-1.2271E-02,5.6857E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,7.7630E-04,2.8054E-02,5.3504E-03,1.8191E-02,1.3175E-02,0.0000E+00,4.0000E+00,1.2367E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,5.7200E+02,1.0516E-03,7.1287E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,-3.4251E-04,3.3131E-02,6.6576E-04,1.7874E-02,1.2163E-02,0.0000E+00,4.0000E+00,1.2151E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7000E+02,5.7200E+02,-2.4781E-03,7.0361E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,3.6405E-05,3.3938E-02,4.7670E-04,1.7704E-02,1.2454E-02,0.0000E+00,4.0000E+00,1.2035E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7000E+02,5.7200E+02,-1.2398E-02,7.4841E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,9.4391E-04,3.6690E-02,2.2873E-03,1.7420E-02,1.1860E-02,0.0000E+00,4.0000E+00,1.1843E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7000E+02,5.7200E+02,-2.1610E-02,8.6123E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,1.4563E-03,4.1434E-02,8.7686E-03,1.7661E-02,1.0878E-02,0.0000E+00,4.0000E+00,1.2006E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7000E+02,5.7200E+02,-1.3589E-02,8.4392E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,1.2843E-03,3.9380E-02,-1.1812E-03,1.7441E-02,1.2136E-02,0.0000E+00,4.0000E+00,1.1857E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7000E+02,5.7200E+02,-2.7688E-02,9.0861E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,2.4127E-03,4.2921E-02,3.8602E-03,1.8485E-02,1.2306E-02,0.0000E+00,4.0000E+00,1.2567E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7000E+02,5.7200E+02,-3.2855E-02,9.4983E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,2.7330E-03,4.5549E-02,6.9986E-03,1.8340E-02,1.1342E-02,0.0000E+00,4.0000E+00,1.2468E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7000E+02,5.7200E+02,-3.6439E-02,9.9677E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,3.1087E-03,4.7035E-02,6.8977E-03,1.7866E-02,1.2519E-02,0.0000E+00,4.0000E+00,1.2146E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7000E+02,5.7200E+02,-4.0046E-02,9.4133E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,3.7381E-03,4.5078E-02,3.2849E-03,1.8102E-02,1.2322E-02,0.0000E+00,4.0000E+00,1.2306E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7000E+02,5.7200E+02,-5.0849E-02,1.0178E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,4.5476E-03,4.8770E-02,7.8975E-03,1.8689E-02,1.1875E-02,0.0000E+00,4.0000E+00,1.2705E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7000E+02,5.7200E+02,-4.5547E-02,9.1643E-01,1.9525E+01,-8.1348E+00,-7.8663E-02,3.5044E-03,4.7558E-02,1.5312E-02,1.6170E-02,1.3249E-02,0.0000E+00,4.0000E+00,1.0993E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7000E+02,5.7200E+02,-5.8375E-02,1.1498E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,5.3940E-03,5.3067E-02,6.7259E-03,1.8796E-02,1.4441E-02,0.0000E+00,4.0000E+00,1.2778E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7000E+02,5.7200E+02,-6.8122E-02,1.0469E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,6.4097E-03,5.2560E-02,6.8750E-03,1.8705E-02,1.2520E-02,0.0000E+00,4.0000E+00,1.2717E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7000E+02,5.7200E+02,-7.5520E-02,1.1033E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,6.7721E-03,5.4493E-02,1.2982E-02,1.8421E-02,1.4547E-02,0.0000E+00,4.0000E+00,1.2523E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7000E+02,5.7200E+02,-7.5188E-02,1.1352E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,7.3430E-03,5.4376E-02,3.8638E-03,1.8980E-02,1.5593E-02,0.0000E+00,4.0000E+00,1.2903E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7000E+02,5.7200E+02,-8.7945E-02,1.1866E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,8.1125E-03,5.6706E-02,1.2298E-02,1.8985E-02,1.7069E-02,0.0000E+00,4.0000E+00,1.2906E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7000E+02,5.7200E+02,-8.3007E-02,1.2157E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,7.7573E-03,5.8411E-02,9.6750E-03,1.8739E-02,1.6803E-02,0.0000E+00,4.0000E+00,1.2740E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7000E+02,5.7200E+02,-8.3090E-02,1.1886E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,7.9188E-03,5.6972E-02,7.4938E-03,1.8705E-02,1.7245E-02,0.0000E+00,4.0000E+00,1.2717E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7000E+02,5.7200E+02,-8.6959E-02,1.1945E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,8.3841E-03,5.7674E-02,6.5490E-03,1.9167E-02,1.6692E-02,0.0000E+00,4.0000E+00,1.3030E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7000E+02,5.7200E+02,-1.0020E-01,1.2536E+00,1.9525E+01,-8.1348E+00,-7.8663E-02,9.3948E-03,6.0962E-02,1.2031E-02,1.8816E-02,1.8070E-02,0.0000E+00,4.0000E+00,1.2792E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7000E+02,5.7200E+02,-1.5676E+00,1.9548E-02,1.9525E+01,-8.1348E+00,-7.8663E-02,9.6658E-02,1.0140E-01,1.0143E+00,1.6753E-02,6.7674E-02,0.0000E+00,4.0000E+00,1.1389E-01,0.0000E+00,0.0000E+00,0.0000E+00
