FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,9.1300E+02,1.4243E-02,-1.4792E-01,2.2673E+01,9.9057E+00,-9.7496E-02,-2.0960E-03,-4.8327E-03,9.5320E-03,1.6381E-02,1.0336E-02,0.0000E+00,4.0000E+00,1.0525E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,9.1300E+02,1.1414E-03,2.3217E-01,2.2673E+01,9.9057E+00,-9.7496E-02,-9.0231E-04,1.1923E-02,9.2964E-03,1.8252E-02,1.1050E-02,0.0000E+00,4.0000E+00,1.1728E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,9.1300E+02,-1.4857E-04,2.7340E-01,2.2673E+01,9.9057E+00,-9.7496E-02,-6.9110E-04,1.3166E-02,7.8399E-03,1.7325E-02,9.6410E-03,0.0000E+00,4.0000E+00,1.1132E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,9.1300E+02,-6.6299E-03,3.3685E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7311E-05,1.5733E-02,6.9548E-03,1.7756E-02,9.6808E-03,0.0000E+00,4.0000E+00,1.1409E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,9.1300E+02,-1.4665E-02,4.1242E-01,2.2673E+01,9.9057E+00,-9.7496E-02,3.5931E-05,2.0202E-02,1.7732E-02,1.7842E-02,1.0925E-02,0.0000E+00,4.0000E+00,1.1464E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,9.1300E+02,-2.1019E-02,4.6148E-01,2.2673E+01,9.9057E+00,-9.7496E-02,2.5841E-04,2.2215E-02,2.3271E-02,1.7649E-02,1.1180E-02,0.0000E+00,4.0000E+00,1.1340E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,9.1300E+02,-1.7725E-02,4.9228E-01,2.2673E+01,9.9057E+00,-9.7496E-02,3.1742E-04,2.3398E-02,1.7619E-02,1.8586E-02,1.0964E-02,0.0000E+00,4.0000E+00,1.1943E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,9.1300E+02,-2.4197E-02,5.1136E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.0254E-03,2.4540E-02,1.7177E-02,1.8515E-02,1.1394E-02,0.0000E+00,4.0000E+00,1.1897E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,9.1300E+02,-2.9080E-02,5.4884E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.4572E-03,2.6105E-02,1.7967E-02,1.7622E-02,1.1256E-02,0.0000E+00,4.0000E+00,1.1323E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,9.1300E+02,-9.9304E-03,7.2077E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.9900E-04,3.2642E-02,6.5075E-03,1.7690E-02,1.0840E-02,0.0000E+00,4.0000E+00,1.1367E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,9.1300E+02,-3.0252E-02,7.2001E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7051E-03,3.4804E-02,1.5436E-02,1.8065E-02,1.2054E-02,0.0000E+00,4.0000E+00,1.1608E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3900E+02,9.1300E+02,-2.1412E-02,7.0482E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.2334E-03,3.2273E-02,8.9670E-03,1.8193E-02,1.1570E-02,0.0000E+00,4.0000E+00,1.1690E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3900E+02,9.1300E+02,-3.0347E-02,8.1129E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7555E-03,3.8255E-02,1.4117E-02,1.8281E-02,1.1761E-02,0.0000E+00,4.0000E+00,1.1746E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3900E+02,9.1300E+02,-2.6317E-02,8.2574E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.1205E-03,3.8524E-02,1.6753E-02,1.7732E-02,1.1529E-02,0.0000E+00,4.0000E+00,1.1394E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3900E+02,9.1300E+02,-3.4141E-02,8.5933E-01,2.2673E+01,9.9057E+00,-9.7496E-02,2.2677E-03,4.0126E-02,1.2195E-02,1.7803E-02,1.1770E-02,0.0000E+00,4.0000E+00,1.1440E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3900E+02,9.1300E+02,-4.1487E-02,8.6378E-01,2.2673E+01,9.9057E+00,-9.7496E-02,2.9484E-03,4.0374E-02,1.3375E-02,1.8642E-02,1.1972E-02,0.0000E+00,4.0000E+00,1.1978E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3900E+02,9.1300E+02,-3.7639E-02,9.4033E-01,2.2673E+01,9.9057E+00,-9.7496E-02,2.8934E-03,4.3335E-02,8.0932E-03,1.8074E-02,1.0363E-02,0.0000E+00,4.0000E+00,1.1613E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3900E+02,9.1300E+02,-4.7395E-02,9.0173E-01,2.2673E+01,9.9057E+00,-9.7496E-02,3.2879E-03,4.1785E-02,1.6780E-02,1.7374E-02,1.0126E-02,0.0000E+00,4.0000E+00,1.1163E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3900E+02,9.1300E+02,-5.8860E-02,9.7968E-01,2.2673E+01,9.9057E+00,-9.7496E-02,4.4603E-03,4.5965E-02,1.6842E-02,1.7785E-02,1.2696E-02,0.0000E+00,4.0000E+00,1.1428E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3900E+02,9.1300E+02,-7.0766E-02,8.5641E-01,2.2673E+01,9.9057E+00,-9.7496E-02,5.2379E-03,4.0997E-02,2.4088E-02,1.6703E-02,1.2598E-02,0.0000E+00,4.0000E+00,1.0732E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3900E+02,9.1300E+02,-6.8362E-02,1.0379E+00,2.2673E+01,9.9057E+00,-9.7496E-02,5.2338E-03,4.8242E-02,1.9340E-02,1.7501E-02,1.1558E-02,0.0000E+00,4.0000E+00,1.1245E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3900E+02,9.1300E+02,-7.2680E-02,1.0641E+00,2.2673E+01,9.9057E+00,-9.7496E-02,6.5087E-03,5.0066E-02,8.3721E-03,1.6494E-02,1.3197E-02,0.0000E+00,4.0000E+00,1.0598E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3900E+02,9.1300E+02,-7.3926E-02,1.0629E+00,2.2673E+01,9.9057E+00,-9.7496E-02,6.2588E-03,5.0213E-02,1.3509E-02,1.7115E-02,1.2835E-02,0.0000E+00,4.0000E+00,1.0997E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3900E+02,9.1300E+02,-8.5026E-02,1.0981E+00,2.2673E+01,9.9057E+00,-9.7496E-02,6.9733E-03,5.1410E-02,1.9168E-02,1.7364E-02,1.3551E-02,0.0000E+00,4.0000E+00,1.1157E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3900E+02,9.1300E+02,-8.7021E-02,1.1325E+00,2.2673E+01,9.9057E+00,-9.7496E-02,7.3109E-03,5.3618E-02,1.7404E-02,1.7420E-02,1.3572E-02,0.0000E+00,4.0000E+00,1.1193E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3900E+02,9.1300E+02,-9.4577E-02,1.1565E+00,2.2673E+01,9.9057E+00,-9.7496E-02,8.1228E-03,5.4249E-02,1.6866E-02,1.8635E-02,1.3959E-02,0.0000E+00,4.0000E+00,1.1974E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3900E+02,9.1300E+02,-1.0167E-01,1.1863E+00,2.2673E+01,9.9057E+00,-9.7496E-02,8.4017E-03,5.5623E-02,2.2881E-02,1.8259E-02,1.5488E-02,0.0000E+00,4.0000E+00,1.1732E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3900E+02,9.1300E+02,-7.8520E-02,1.1225E+00,2.2673E+01,9.9057E+00,-9.7496E-02,6.7822E-03,5.2664E-02,1.2498E-02,1.7696E-02,1.3558E-02,0.0000E+00,4.0000E+00,1.1371E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3900E+02,9.1300E+02,-1.0685E-01,1.1823E+00,2.2673E+01,9.9057E+00,-9.7496E-02,9.3605E-03,5.6394E-02,1.7613E-02,1.8030E-02,1.6194E-02,0.0000E+00,4.0000E+00,1.1585E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3900E+02,9.1300E+02,-1.5837E+00,7.8052E-01,2.2673E+01,9.9057E+00,-9.7496E-02,9.2090E-02,9.9334E-02,9.9412E-01,1.7985E-02,4.1623E-02,0.0000E+00,4.0000E+00,1.1556E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3900E+02,9.1300E+02,-1.6124E+00,7.8308E-01,2.2673E+01,9.9057E+00,-9.7496E-02,9.5098E-02,9.9965E-02,9.9415E-01,1.8565E-02,4.0482E-02,0.0000E+00,4.0000E+00,1.1929E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3900E+02,9.1300E+02,-1.6224E+00,7.8459E-01,2.2673E+01,9.9057E+00,-9.7496E-02,9.5731E-02,1.0069E-01,9.9978E-01,1.7795E-02,3.8904E-02,0.0000E+00,4.0000E+00,1.1434E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3900E+02,9.1300E+02,-3.0746E+00,2.9859E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7160E-01,1.4260E-01,2.0256E+00,1.7005E-02,1.8546E-02,0.0000E+00,4.0000E+00,1.0926E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3900E+02,9.1300E+02,-3.0704E+00,2.9347E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7132E-01,1.4224E-01,2.0235E+00,1.6487E-02,1.8808E-02,0.0000E+00,4.0000E+00,1.0594E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,4.3900E+02,9.1300E+02,-3.0914E+00,3.5706E-01,2.2673E+01,9.9057E+00,-9.7496E-02,1.7317E-01,1.4490E-01,2.0276E+00,1.6622E-02,2.0853E-02,0.0000E+00,4.0000E+00,1.0681E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,4.3900E+02,9.1300E+02,-4.3706E+00,-8.8136E-02,2.2673E+01,9.9057E+00,-9.7496E-02,2.3783E-01,1.8182E-01,2.9530E+00,1.7395E-02,4.4238E-02,0.0000E+00,4.0000E+00,1.1177E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,4.3900E+02,9.1300E+02,-4.3728E+00,-1.2560E-01,2.2673E+01,9.9057E+00,-9.7496E-02,2.3838E-01,1.8088E-01,2.9491E+00,1.7710E-02,4.4662E-02,0.0000E+00,4.0000E+00,1.1380E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,4.3900E+02,9.1300E+02,-4.3784E+00,-9.2240E-02,2.2673E+01,9.9057E+00,-9.7496E-02,2.3871E-01,1.8238E-01,2.9522E+00,1.7986E-02,4.5771E-02,0.0000E+00,4.0000E+00,1.1557E-01,0.0000E+00,0.0000E+00,0.0000E+00
