FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,6.0300E+02,1.6158E-02,-6.4701E-02,1.6259E+01,-6.4889E+00,-8.2854E-02,-2.0968E-03,-3.8791E-03,7.0038E-03,1.5666E-02,9.3228E-03,0.0000E+00,4.0000E+00,1.0901E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,6.0300E+02,-8.5683E-03,2.6715E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,2.1792E-04,1.4360E-02,1.0239E-02,1.5749E-02,1.0093E-02,0.0000E+00,4.0000E+00,1.0958E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,6.0300E+02,-7.1993E-04,2.9415E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,-2.4109E-04,1.4744E-02,4.0409E-03,1.5360E-02,9.5919E-03,0.0000E+00,4.0000E+00,1.0687E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,6.0300E+02,-8.2202E-03,3.5950E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,3.8047E-04,1.7828E-02,6.5549E-03,1.5770E-02,1.0614E-02,0.0000E+00,4.0000E+00,1.0973E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,6.0300E+02,-9.3151E-03,4.3866E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,1.8368E-04,2.1484E-02,1.1457E-02,1.5979E-02,9.9734E-03,0.0000E+00,4.0000E+00,1.1119E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,6.0300E+02,-1.7408E-02,4.8032E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,9.7763E-04,2.3625E-02,1.2215E-02,1.6305E-02,1.2037E-02,0.0000E+00,4.0000E+00,1.1345E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,6.0300E+02,-3.1307E-02,5.1073E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,2.3389E-03,2.5661E-02,1.3713E-02,1.6189E-02,1.1632E-02,0.0000E+00,4.0000E+00,1.1265E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,6.0300E+02,-2.0508E-02,5.5362E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,1.6977E-03,2.6195E-02,5.3386E-03,1.5526E-02,1.1294E-02,0.0000E+00,4.0000E+00,1.0803E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,6.0300E+02,-2.6267E-02,5.7296E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,2.1160E-03,2.8279E-02,8.3325E-03,1.6604E-02,1.0677E-02,0.0000E+00,4.0000E+00,1.1553E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,6.0300E+02,-1.1725E-02,7.0593E-01,1.6259E+01,-6.4889E+00,-8.2854E-02,7.6094E-04,3.2465E-02,4.9971E-03,1.5792E-02,1.0788E-02,0.0000E+00,4.0000E+00,1.0988E-01,0.0000E+00,0.0000E+00,0.0000E+00
