FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7000E+02,6.0300E+02,6.1985E-03,-7.5386E-02,1.9517E+01,-6.4906E+00,-9.0934E-02,-1.3699E-03,-3.7574E-03,1.1115E-02,1.7701E-02,1.0460E-02,0.0000E+00,4.0000E+00,1.2093E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7000E+02,6.0300E+02,3.9400E-03,2.3532E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,-5.2849E-04,1.1999E-02,6.7497E-04,1.9077E-02,1.0332E-02,0.0000E+00,4.0000E+00,1.3033E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7000E+02,6.0300E+02,-2.3163E-03,2.8647E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,-3.3691E-04,1.5240E-02,7.4205E-03,1.9295E-02,1.1452E-02,0.0000E+00,4.0000E+00,1.3182E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7000E+02,6.0300E+02,-1.2762E-02,3.4488E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,5.8751E-04,1.7538E-02,9.8008E-03,1.8170E-02,1.1634E-02,0.0000E+00,4.0000E+00,1.2413E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7000E+02,6.0300E+02,-6.5561E-03,4.1147E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,5.0834E-05,2.0189E-02,7.8039E-03,1.9014E-02,1.2434E-02,0.0000E+00,4.0000E+00,1.2990E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7000E+02,6.0300E+02,-1.8541E-02,4.6507E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,1.1399E-03,2.2801E-02,1.0140E-02,1.8633E-02,1.2387E-02,0.0000E+00,4.0000E+00,1.2730E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7000E+02,6.0300E+02,-1.2679E-02,5.0347E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,6.9789E-04,2.4079E-02,7.3858E-03,1.9100E-02,1.2486E-02,0.0000E+00,4.0000E+00,1.3049E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7000E+02,6.0300E+02,-9.7078E-03,5.1078E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,6.5362E-04,2.4266E-02,3.3350E-03,1.8918E-02,1.2405E-02,0.0000E+00,4.0000E+00,1.2924E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7000E+02,6.0300E+02,-2.0405E-02,5.5284E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,1.5865E-03,2.6475E-02,6.0266E-03,1.9144E-02,1.2168E-02,0.0000E+00,4.0000E+00,1.3079E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7000E+02,6.0300E+02,-1.3921E-02,6.7508E-01,1.9517E+01,-6.4906E+00,-9.0934E-02,1.0932E-03,3.1372E-02,2.7249E-03,1.9215E-02,1.1385E-02,0.0000E+00,4.0000E+00,1.3127E-01,0.0000E+00,0.0000E+00,0.0000E+00
