FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,6.9600E+02,1.3245E-02,-9.2184E-02,9.7337E+00,-1.5626E+00,-7.5788E-02,-1.6384E-03,-4.8169E-03,5.7920E-03,1.5431E-02,8.9398E-03,0.0000E+00,4.0000E+00,1.0403E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,6.9600E+02,1.2847E-02,2.3533E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,-1.3514E-03,1.2248E-02,-8.7871E-04,1.6506E-02,9.0483E-03,0.0000E+00,4.0000E+00,1.1128E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,6.9600E+02,7.8826E-03,2.8337E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,-9.7111E-04,1.4284E-02,1.8673E-03,1.5643E-02,9.5301E-03,0.0000E+00,4.0000E+00,1.0546E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,6.9600E+02,6.0385E-03,3.3958E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,-7.3048E-04,1.6439E-02,5.1484E-04,1.6471E-02,1.0442E-02,0.0000E+00,4.0000E+00,1.1105E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,6.9600E+02,-1.0072E-03,4.1029E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,-3.9411E-04,2.0125E-02,8.8602E-03,1.5673E-02,1.0186E-02,0.0000E+00,4.0000E+00,1.0566E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,6.9600E+02,-3.4862E-03,4.6065E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,-2.9427E-05,2.1599E-02,6.2544E-03,1.7075E-02,1.0036E-02,0.0000E+00,4.0000E+00,1.1512E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,6.9600E+02,-8.3288E-03,4.8999E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,6.2328E-04,2.3539E-02,3.0442E-03,1.5721E-02,1.0035E-02,0.0000E+00,4.0000E+00,1.0599E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,6.9600E+02,-2.8766E-03,5.2855E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.1127E-04,2.4290E-02,1.4663E-03,1.5676E-02,9.8971E-03,0.0000E+00,4.0000E+00,1.0569E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,6.9600E+02,-6.4840E-03,5.5959E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,6.1202E-04,2.5866E-02,-1.3169E-03,1.5988E-02,1.0296E-02,0.0000E+00,4.0000E+00,1.0779E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,6.9600E+02,-5.5172E-03,6.8876E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3458E-04,3.1950E-02,4.0117E-03,1.5176E-02,9.3009E-03,0.0000E+00,4.0000E+00,1.0232E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,6.9600E+02,-8.6640E-03,6.8830E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,5.0182E-04,3.3813E-02,5.5657E-03,1.5955E-02,9.7117E-03,0.0000E+00,4.0000E+00,1.0757E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,6.9600E+02,-6.8466E-03,7.0412E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,5.2307E-04,3.3360E-02,7.9826E-04,1.6540E-02,9.2999E-03,0.0000E+00,4.0000E+00,1.1151E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,6.9600E+02,-2.1996E-02,8.2099E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.6891E-03,3.9361E-02,9.3547E-03,1.5571E-02,9.6824E-03,0.0000E+00,4.0000E+00,1.0498E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,6.9600E+02,-1.4836E-02,8.0823E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.3066E-03,3.7760E-02,1.3926E-03,1.5846E-02,8.1441E-03,0.0000E+00,4.0000E+00,1.0683E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,6.9600E+02,-2.3233E-02,8.6935E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,2.1934E-03,4.0604E-02,9.4195E-04,1.6041E-02,8.7307E-03,0.0000E+00,4.0000E+00,1.0815E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.6300E+02,6.9600E+02,-2.2401E-02,9.0742E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.9291E-03,4.1399E-02,4.4724E-03,1.5607E-02,8.5408E-03,0.0000E+00,4.0000E+00,1.0522E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.6300E+02,6.9600E+02,-2.1832E-02,9.4855E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,2.0051E-03,4.3858E-02,1.4086E-03,1.4893E-02,9.0596E-03,0.0000E+00,4.0000E+00,1.0041E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.6300E+02,6.9600E+02,-3.0439E-02,9.1128E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,2.8232E-03,4.2719E-02,3.4486E-03,1.5959E-02,8.6351E-03,0.0000E+00,4.0000E+00,1.0760E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.6300E+02,6.9600E+02,-3.0859E-02,9.8659E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,3.3554E-03,4.5902E-02,-7.4704E-03,1.5453E-02,9.3496E-03,0.0000E+00,4.0000E+00,1.0419E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.6300E+02,6.9600E+02,-3.6583E-02,8.6612E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,3.5182E-03,4.2538E-02,2.7677E-03,1.4865E-02,1.0068E-02,0.0000E+00,4.0000E+00,1.0022E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.6300E+02,6.9600E+02,-4.1830E-02,1.0997E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,3.9494E-03,5.0058E-02,3.8383E-03,1.5256E-02,1.0130E-02,0.0000E+00,4.0000E+00,1.0285E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.6300E+02,6.9600E+02,-4.6224E-02,1.0318E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,4.7371E-03,4.9595E-02,-2.6112E-03,1.5192E-02,1.0122E-02,0.0000E+00,4.0000E+00,1.0242E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.6300E+02,6.9600E+02,-5.1739E-02,1.0909E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,5.1352E-03,5.1738E-02,9.0610E-04,1.4982E-02,9.7793E-03,0.0000E+00,4.0000E+00,1.0101E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.6300E+02,6.9600E+02,-6.0223E-02,1.1029E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,6.0752E-03,5.1724E-02,-3.1784E-04,1.4741E-02,9.7896E-03,0.0000E+00,4.0000E+00,9.9385E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.6300E+02,6.9600E+02,-7.0048E-02,1.1690E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,6.8326E-03,5.5506E-02,5.2902E-03,1.5397E-02,1.0501E-02,0.0000E+00,4.0000E+00,1.0380E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.6300E+02,6.9600E+02,-7.0952E-02,1.2079E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,7.2686E-03,5.5885E-02,-2.3962E-03,1.5380E-02,1.0639E-02,0.0000E+00,4.0000E+00,1.0369E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.6300E+02,6.9600E+02,-7.6017E-02,1.1737E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,7.4672E-03,5.5698E-02,5.0615E-03,1.5224E-02,1.1899E-02,0.0000E+00,4.0000E+00,1.0264E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.6300E+02,6.9600E+02,-6.5146E-02,1.1533E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,6.5626E-03,5.5258E-02,1.7172E-04,1.5680E-02,1.1084E-02,0.0000E+00,4.0000E+00,1.0571E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.6300E+02,6.9600E+02,-7.7352E-02,1.2216E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,7.9100E-03,5.7619E-02,-1.7280E-03,1.4440E-02,1.1502E-02,0.0000E+00,4.0000E+00,9.7357E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,5.6300E+02,6.9600E+02,-1.2909E+00,2.7715E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,9.0102E-02,9.6180E-02,9.7343E-01,1.4737E-02,3.8983E-02,0.0000E+00,4.0000E+00,9.9355E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,5.6300E+02,6.9600E+02,-1.3181E+00,3.0953E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,9.3057E-02,9.6758E-02,9.7090E-01,1.4771E-02,4.1734E-02,0.0000E+00,4.0000E+00,9.9586E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,5.6300E+02,6.9600E+02,-1.3307E+00,3.2731E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,9.4297E-02,9.8486E-02,9.7252E-01,1.5221E-02,4.2111E-02,0.0000E+00,4.0000E+00,1.0262E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.6300E+02,6.9600E+02,-2.4921E+00,-6.4864E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.6741E-01,1.4135E-01,2.0145E+00,1.6874E-02,5.9602E-02,0.0000E+00,4.0000E+00,1.1377E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.6300E+02,6.9600E+02,-2.4887E+00,-6.4178E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.6741E-01,1.4128E-01,2.0071E+00,1.5975E-02,5.6318E-02,0.0000E+00,4.0000E+00,1.0770E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.6300E+02,6.9600E+02,-2.5005E+00,-6.1279E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.6844E-01,1.4352E-01,2.0113E+00,1.5875E-02,5.8089E-02,0.0000E+00,4.0000E+00,1.0703E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.6300E+02,6.9600E+02,-3.5329E+00,-1.4957E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3313E-01,1.7904E-01,2.9345E+00,1.5490E-02,6.2828E-02,0.0000E+00,4.0000E+00,1.0443E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.6300E+02,6.9600E+02,-3.5395E+00,-1.4936E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3376E-01,1.7927E-01,2.9354E+00,1.5700E-02,6.1241E-02,0.0000E+00,4.0000E+00,1.0585E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.6300E+02,6.9600E+02,-3.5436E+00,-1.4674E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3410E-01,1.8004E-01,2.9372E+00,1.5155E-02,6.1910E-02,0.0000E+00,4.0000E+00,1.0217E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.6300E+02,6.9600E+02,-4.6046E+00,-2.3556E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.9670E-01,2.2788E-01,3.9593E+00,1.6468E-02,5.4189E-02,0.0000E+00,4.0000E+00,1.1103E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.6300E+02,6.9600E+02,-4.6101E+00,-2.3625E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.9714E-01,2.2802E-01,3.9621E+00,1.6130E-02,5.4962E-02,0.0000E+00,4.0000E+00,1.0875E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.6300E+02,6.9600E+02,-4.6130E+00,-2.3511E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.9747E-01,2.2875E-01,3.9614E+00,1.5680E-02,5.3190E-02,0.0000E+00,4.0000E+00,1.0571E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.6300E+02,6.9600E+02,-3.5595E+00,-1.4579E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3487E-01,1.8328E-01,2.9562E+00,1.5761E-02,6.1771E-02,0.0000E+00,4.0000E+00,1.0626E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.6300E+02,6.9600E+02,-3.5574E+00,-1.4390E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3469E-01,1.8402E-01,2.9554E+00,1.6505E-02,6.0570E-02,0.0000E+00,4.0000E+00,1.1128E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.6300E+02,6.9600E+02,-3.5617E+00,-1.4387E+00,9.7337E+00,-1.5626E+00,-7.5788E-02,2.3527E-01,1.8295E-01,2.9522E+00,1.5793E-02,6.0524E-02,0.0000E+00,4.0000E+00,1.0648E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.6300E+02,6.9600E+02,-2.5191E+00,-5.4011E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.7035E-01,1.4693E-01,2.0116E+00,1.5495E-02,5.6883E-02,0.0000E+00,4.0000E+00,1.0447E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.6300E+02,6.9600E+02,-2.5094E+00,-5.3131E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.6952E-01,1.4727E-01,2.0076E+00,1.5941E-02,5.8328E-02,0.0000E+00,4.0000E+00,1.0747E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.6300E+02,6.9600E+02,-2.5215E+00,-4.9943E-01,9.7337E+00,-1.5626E+00,-7.5788E-02,1.7055E-01,1.4837E-01,2.0123E+00,1.6152E-02,5.7932E-02,0.0000E+00,4.0000E+00,1.0890E-01,0.0000E+00,0.0000E+00,0.0000E+00
