FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,5.7200E+02,7.1982E-03,-4.1854E-02,2.2783E+01,-8.1269E+00,-2.6333E-02,-1.1381E-03,-3.1408E-03,5.4450E-03,1.7187E-02,9.5535E-03,0.0000E+00,4.0000E+00,1.0695E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,5.7200E+02,-3.8163E-03,2.7261E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.1370E-04,1.4305E-02,2.6875E-03,1.6418E-02,9.7458E-03,0.0000E+00,4.0000E+00,1.0217E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,5.7200E+02,-6.8586E-03,3.2284E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.3195E-04,1.6466E-02,6.6090E-03,1.6693E-02,1.0456E-02,0.0000E+00,4.0000E+00,1.0388E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,5.7200E+02,-6.2607E-03,3.6777E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,2.0875E-04,1.8512E-02,4.5220E-03,1.7523E-02,1.1007E-02,0.0000E+00,4.0000E+00,1.0904E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,5.7200E+02,-8.8034E-03,4.3939E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,2.3943E-04,2.1844E-02,7.4581E-03,1.7373E-02,1.1850E-02,0.0000E+00,4.0000E+00,1.0811E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,5.7200E+02,-2.1616E-02,4.7213E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.1791E-03,2.3691E-02,1.2874E-02,1.7269E-02,1.1028E-02,0.0000E+00,4.0000E+00,1.0747E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,5.7200E+02,-2.4190E-02,5.1907E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.9579E-03,2.5451E-02,5.7851E-03,1.6746E-02,1.1624E-02,0.0000E+00,4.0000E+00,1.0421E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,5.7200E+02,-2.4779E-02,5.5648E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.8285E-03,2.7208E-02,8.2402E-03,1.7208E-02,1.1062E-02,0.0000E+00,4.0000E+00,1.0708E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,5.7200E+02,-2.9575E-02,5.7423E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,2.2067E-03,2.8527E-02,9.8564E-03,1.7979E-02,1.2116E-02,0.0000E+00,4.0000E+00,1.1188E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,5.7200E+02,-1.3251E-02,7.2398E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.1044E-03,3.3159E-02,1.0271E-03,1.6953E-02,1.0660E-02,0.0000E+00,4.0000E+00,1.0550E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,5.7200E+02,-1.0596E-02,7.1740E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,6.3147E-04,3.5440E-02,3.4945E-03,1.7012E-02,9.9279E-03,0.0000E+00,4.0000E+00,1.0586E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3900E+02,5.7200E+02,-1.0943E-02,7.4596E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,8.4871E-04,3.5916E-02,9.7658E-04,1.7168E-02,1.1255E-02,0.0000E+00,4.0000E+00,1.0683E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3900E+02,5.7200E+02,-1.6851E-02,8.6026E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.2172E-03,4.1515E-02,3.9432E-03,1.7602E-02,1.1456E-02,0.0000E+00,4.0000E+00,1.0954E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3900E+02,5.7200E+02,-2.0084E-02,8.3513E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.5675E-03,4.0030E-02,3.9327E-03,1.6522E-02,1.1022E-02,0.0000E+00,4.0000E+00,1.0281E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3900E+02,5.7200E+02,-2.2912E-02,9.0896E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,1.7773E-03,4.2974E-02,4.8683E-03,1.7312E-02,1.1560E-02,0.0000E+00,4.0000E+00,1.0773E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3900E+02,5.7200E+02,-3.2575E-02,9.5422E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,2.6885E-03,4.5003E-02,6.1331E-03,1.7217E-02,1.0761E-02,0.0000E+00,4.0000E+00,1.0714E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3900E+02,5.7200E+02,-2.9383E-02,9.9577E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,2.6278E-03,4.6688E-02,2.2288E-03,1.5927E-02,1.0542E-02,0.0000E+00,4.0000E+00,9.9114E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3900E+02,5.7200E+02,-3.6346E-02,9.4247E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,3.3441E-03,4.5121E-02,2.5984E-03,1.7226E-02,1.1875E-02,0.0000E+00,4.0000E+00,1.0719E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3900E+02,5.7200E+02,-3.7317E-02,1.0202E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,3.7480E-03,4.8284E-02,-1.8000E-03,1.6539E-02,1.1585E-02,0.0000E+00,4.0000E+00,1.0292E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3900E+02,5.7200E+02,-3.8714E-02,9.2501E-01,2.2783E+01,-8.1269E+00,-2.6333E-02,3.3551E-03,4.6901E-02,5.7214E-03,1.5329E-02,1.3019E-02,0.0000E+00,4.0000E+00,9.5392E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3900E+02,5.7200E+02,-5.4871E-02,1.1470E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,5.2277E-03,5.2353E-02,2.8560E-03,1.5909E-02,1.1808E-02,0.0000E+00,4.0000E+00,9.9002E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3900E+02,5.7200E+02,-6.0367E-02,1.0340E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,5.5894E-03,5.1930E-02,5.8840E-03,1.6213E-02,1.2420E-02,0.0000E+00,4.0000E+00,1.0089E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3900E+02,5.7200E+02,-6.5735E-02,1.1034E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,6.0938E-03,5.2977E-02,6.5952E-03,1.6765E-02,1.4148E-02,0.0000E+00,4.0000E+00,1.0433E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3900E+02,5.7200E+02,-7.3785E-02,1.1303E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,6.6477E-03,5.4470E-02,1.0468E-02,1.6262E-02,1.3859E-02,0.0000E+00,4.0000E+00,1.0120E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3900E+02,5.7200E+02,-8.1673E-02,1.1763E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,7.4459E-03,5.6464E-02,1.0730E-02,1.6290E-02,1.3961E-02,0.0000E+00,4.0000E+00,1.0137E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3900E+02,5.7200E+02,-8.6999E-02,1.2272E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,8.1453E-03,5.8466E-02,8.6582E-03,1.5970E-02,1.4391E-02,0.0000E+00,4.0000E+00,9.9381E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3900E+02,5.7200E+02,-8.3233E-02,1.1935E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,7.7714E-03,5.7004E-02,8.4803E-03,1.6247E-02,1.6092E-02,0.0000E+00,4.0000E+00,1.0110E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3900E+02,5.7200E+02,-8.1041E-02,1.1830E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,8.1004E-03,5.6367E-02,8.9564E-04,1.6057E-02,1.5618E-02,0.0000E+00,4.0000E+00,9.9921E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3900E+02,5.7200E+02,-8.4649E-02,1.2592E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,8.2178E-03,6.0346E-02,4.1313E-03,1.6102E-02,1.4900E-02,0.0000E+00,4.0000E+00,1.0020E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3900E+02,5.7200E+02,-1.5730E+00,1.1503E-02,2.2783E+01,-8.1269E+00,-2.6333E-02,9.2591E-02,9.8026E-02,9.8308E-01,1.7962E-02,5.2326E-02,0.0000E+00,4.0000E+00,1.1178E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3900E+02,5.7200E+02,-1.6019E+00,3.5726E-02,2.2783E+01,-8.1269E+00,-2.6333E-02,9.5582E-02,9.8700E-02,9.8362E-01,1.7229E-02,4.9540E-02,0.0000E+00,4.0000E+00,1.0721E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3900E+02,5.7200E+02,-1.6099E+00,6.0560E-02,2.2783E+01,-8.1269E+00,-2.6333E-02,9.6416E-02,1.0014E-01,9.8355E-01,1.7313E-02,4.9714E-02,0.0000E+00,4.0000E+00,1.0774E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3900E+02,5.7200E+02,-3.0556E+00,-1.2068E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,1.7346E-01,1.4006E-01,1.9920E+00,1.7576E-02,2.0797E-02,0.0000E+00,4.0000E+00,1.0937E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3900E+02,5.7200E+02,-3.0496E+00,-1.1864E+00,2.2783E+01,-8.1269E+00,-2.6333E-02,1.7290E-01,1.4082E-01,1.9910E+00,1.7608E-02,2.0336E-02,0.0000E+00,4.0000E+00,1.0957E-01,0.0000E+00,0.0000E+00,0.0000E+00
