FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,6.6500E+02,1.5860E-02,-6.3409E-02,2.6007E+01,-3.1906E+00,3.0068E-02,-2.1153E-03,-4.0269E-03,5.8035E-03,1.6730E-02,1.2020E-02,0.0000E+00,4.0000E+00,1.1546E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,6.6500E+02,-4.9174E-03,2.5451E-01,2.6007E+01,-3.1906E+00,3.0068E-02,-2.8315E-04,1.3705E-02,8.7225E-03,1.7029E-02,1.1658E-02,0.0000E+00,4.0000E+00,1.1752E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,6.6500E+02,-4.5368E-03,2.8428E-01,2.6007E+01,-3.1906E+00,3.0068E-02,-2.8519E-04,1.5152E-02,8.1135E-03,1.7252E-02,1.3254E-02,0.0000E+00,4.0000E+00,1.1906E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,6.6500E+02,-2.4868E-03,3.5543E-01,2.6007E+01,-3.1906E+00,3.0068E-02,-3.9510E-04,1.7143E-02,6.4539E-03,1.7415E-02,1.3112E-02,0.0000E+00,4.0000E+00,1.2018E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,6.6500E+02,-1.2503E-02,4.2074E-01,2.6007E+01,-3.1906E+00,3.0068E-02,-9.9746E-05,2.0957E-02,1.5533E-02,1.8972E-02,1.3197E-02,0.0000E+00,4.0000E+00,1.3093E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,6.6500E+02,-6.5750E-03,4.8105E-01,2.6007E+01,-3.1906E+00,3.0068E-02,-6.9073E-05,2.1907E-02,7.1413E-03,1.7299E-02,1.4424E-02,0.0000E+00,4.0000E+00,1.1939E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,6.6500E+02,-1.4322E-02,5.0821E-01,2.6007E+01,-3.1906E+00,3.0068E-02,4.4835E-04,2.4623E-02,1.0707E-02,1.7620E-02,1.3845E-02,0.0000E+00,4.0000E+00,1.2160E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,6.6500E+02,-9.1412E-03,5.3163E-01,2.6007E+01,-3.1906E+00,3.0068E-02,5.3353E-04,2.4759E-02,2.7960E-03,1.7332E-02,1.4180E-02,0.0000E+00,4.0000E+00,1.1961E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,6.6500E+02,-2.4209E-02,5.7264E-01,2.6007E+01,-3.1906E+00,3.0068E-02,1.4489E-03,2.7325E-02,1.0894E-02,1.6739E-02,1.3394E-02,0.0000E+00,4.0000E+00,1.1552E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,6.6500E+02,-1.2714E-02,7.1447E-01,2.6007E+01,-3.1906E+00,3.0068E-02,4.4979E-04,3.2981E-02,7.6241E-03,1.7314E-02,1.5105E-02,0.0000E+00,4.0000E+00,1.1949E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0800E+02,6.6500E+02,-1.6804E-02,6.9601E-01,2.6007E+01,-3.1906E+00,3.0068E-02,8.8975E-04,3.4409E-02,7.6107E-03,1.7702E-02,1.5105E-02,0.0000E+00,4.0000E+00,1.2216E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0800E+02,6.6500E+02,-1.9380E-02,7.3629E-01,2.6007E+01,-3.1906E+00,3.0068E-02,1.2844E-03,3.5205E-02,5.8828E-03,1.7561E-02,1.5194E-02,0.0000E+00,4.0000E+00,1.2119E-01,0.0000E+00,0.0000E+00,0.0000E+00
