FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
16,5.0100E+02,7.8900E+02,-2.8794E-02,9.5053E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.2347E-03,4.4295E-02,7.5997E-03,1.6833E-02,1.0159E-02,0.0000E+00,4.0000E+00,1.1765E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0100E+02,7.8900E+02,-3.4851E-02,8.9915E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.8548E-03,4.2000E-02,8.1462E-03,1.7026E-02,9.4992E-03,0.0000E+00,4.0000E+00,1.1899E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0100E+02,7.8900E+02,-4.5959E-02,9.7104E-01,1.6209E+01,3.3554E+00,-8.3834E-02,4.2456E-03,4.5615E-02,4.0670E-03,1.7111E-02,1.1708E-02,0.0000E+00,4.0000E+00,1.1959E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0100E+02,7.8900E+02,-5.2765E-02,8.4595E-01,1.6209E+01,3.3554E+00,-8.3834E-02,4.4931E-03,4.1265E-02,1.2709E-02,1.5550E-02,1.0676E-02,0.0000E+00,4.0000E+00,1.0868E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0100E+02,7.8900E+02,-5.6918E-02,1.0707E+00,1.6209E+01,3.3554E+00,-8.3834E-02,4.9372E-03,4.9133E-02,1.0840E-02,1.7129E-02,1.1119E-02,0.0000E+00,4.0000E+00,1.1971E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0100E+02,7.8900E+02,-6.4539E-02,1.0249E+00,1.6209E+01,3.3554E+00,-8.3834E-02,5.9309E-03,4.9520E-02,8.3468E-03,1.5930E-02,1.2723E-02,0.0000E+00,4.0000E+00,1.1133E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0100E+02,7.8900E+02,-6.9459E-02,1.0398E+00,1.6209E+01,3.3554E+00,-8.3834E-02,6.6045E-03,4.9871E-02,5.5999E-03,1.6806E-02,1.2491E-02,0.0000E+00,4.0000E+00,1.1746E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0100E+02,7.8900E+02,-7.3461E-02,1.0792E+00,1.6209E+01,3.3554E+00,-8.3834E-02,6.5314E-03,5.1430E-02,1.3441E-02,1.6224E-02,1.2561E-02,0.0000E+00,4.0000E+00,1.1339E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0100E+02,7.8900E+02,-8.0903E-02,1.1506E+00,1.6209E+01,3.3554E+00,-8.3834E-02,7.4317E-03,5.4860E-02,1.1085E-02,1.7149E-02,1.2269E-02,0.0000E+00,4.0000E+00,1.1985E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0100E+02,7.8900E+02,-9.1461E-02,1.1481E+00,1.6209E+01,3.3554E+00,-8.3834E-02,8.4586E-03,5.4772E-02,1.2417E-02,1.7472E-02,1.2507E-02,0.0000E+00,4.0000E+00,1.2211E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0100E+02,7.8900E+02,-9.9408E-02,1.1714E+00,1.6209E+01,3.3554E+00,-8.3834E-02,9.0463E-03,5.5900E-02,1.6335E-02,1.6308E-02,1.3573E-02,0.0000E+00,4.0000E+00,1.1398E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0100E+02,7.8900E+02,-7.3723E-02,1.1486E+00,1.6209E+01,3.3554E+00,-8.3834E-02,7.5510E-03,5.3586E-02,-3.4791E-03,1.7277E-02,1.2302E-02,0.0000E+00,4.0000E+00,1.2075E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0100E+02,7.8900E+02,-1.0226E-01,1.1915E+00,1.6209E+01,3.3554E+00,-8.3834E-02,9.5571E-03,5.7254E-02,1.2814E-02,1.7553E-02,1.3793E-02,0.0000E+00,4.0000E+00,1.2268E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0100E+02,7.8900E+02,-1.4722E+00,4.5805E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.4615E-02,9.6006E-02,9.8915E-01,1.6053E-02,5.7356E-02,0.0000E+00,4.0000E+00,1.1220E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0100E+02,7.8900E+02,-1.4987E+00,4.9230E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.7341E-02,9.7188E-02,9.8977E-01,1.5600E-02,5.8148E-02,0.0000E+00,4.0000E+00,1.0903E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0100E+02,7.8900E+02,-1.5016E+00,5.0487E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.7836E-02,9.7873E-02,9.8660E-01,1.5937E-02,5.6607E-02,0.0000E+00,4.0000E+00,1.1138E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0100E+02,7.8900E+02,-2.7883E+00,-2.5233E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7249E-01,1.3727E-01,1.9815E+00,1.6956E-02,3.6981E-02,0.0000E+00,4.0000E+00,1.1850E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0100E+02,7.8900E+02,-2.7819E+00,-2.6576E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7193E-01,1.3680E-01,1.9799E+00,1.6823E-02,3.7682E-02,0.0000E+00,4.0000E+00,1.1758E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.0100E+02,7.8900E+02,-2.7941E+00,-1.8799E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7296E-01,1.3994E-01,1.9832E+00,1.7239E-02,3.5907E-02,0.0000E+00,4.0000E+00,1.2048E-01,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0100E+02,7.8900E+02,-3.9788E+00,-9.2287E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4049E-01,1.7516E-01,2.9112E+00,1.6781E-02,1.8241E-02,0.0000E+00,4.0000E+00,1.1728E-01,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0100E+02,7.8900E+02,-3.9857E+00,-9.2386E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4090E-01,1.7591E-01,2.9163E+00,1.8068E-02,1.6950E-02,0.0000E+00,4.0000E+00,1.2628E-01,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0100E+02,7.8900E+02,-3.9835E+00,-8.9987E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4082E-01,1.7707E-01,2.9139E+00,1.7363E-02,1.6899E-02,0.0000E+00,4.0000E+00,1.2135E-01,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0100E+02,7.8900E+02,-5.1891E+00,-1.5896E+00,1.6209E+01,3.3554E+00,-8.3834E-02,3.0480E-01,2.2324E-01,3.9275E+00,1.7093E-02,2.3979E-02,0.0000E+00,4.0000E+00,1.1946E-01,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0100E+02,7.8900E+02,-5.1926E+00,-1.5602E+00,1.6209E+01,3.3554E+00,-8.3834E-02,3.0522E-01,2.2383E-01,3.9264E+00,1.6493E-02,2.2943E-02,0.0000E+00,4.0000E+00,1.1527E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.0100E+02,7.8900E+02,-5.2047E+00,-1.5882E+00,1.6209E+01,3.3554E+00,-8.3834E-02,3.0604E-01,2.2445E-01,3.9340E+00,1.7433E-02,2.5500E-02,0.0000E+00,4.0000E+00,1.2184E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.0100E+02,7.8900E+02,-4.0055E+00,-8.8546E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4216E-01,1.7916E-01,2.9295E+00,1.7179E-02,1.7349E-02,0.0000E+00,4.0000E+00,1.2006E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.0100E+02,7.8900E+02,-3.9997E+00,-8.5317E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4165E-01,1.8025E-01,2.9277E+00,1.7200E-02,1.5071E-02,0.0000E+00,4.0000E+00,1.2021E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.0100E+02,7.8900E+02,-4.0088E+00,-8.5207E-01,1.6209E+01,3.3554E+00,-8.3834E-02,2.4267E-01,1.7970E-01,2.9262E+00,1.7511E-02,1.7173E-02,0.0000E+00,4.0000E+00,1.2238E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.0100E+02,7.8900E+02,-2.8120E+00,-1.2699E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7491E-01,1.4336E-01,1.9818E+00,1.6770E-02,3.2755E-02,0.0000E+00,4.0000E+00,1.1721E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.0100E+02,7.8900E+02,-2.8205E+00,-1.2785E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7562E-01,1.4342E-01,1.9848E+00,1.7383E-02,3.4015E-02,0.0000E+00,4.0000E+00,1.2149E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.0100E+02,7.8900E+02,-2.8203E+00,-1.0397E-01,1.6209E+01,3.3554E+00,-8.3834E-02,1.7562E-01,1.4445E-01,1.9842E+00,1.6716E-02,3.3404E-02,0.0000E+00,4.0000E+00,1.1683E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.0100E+02,7.8900E+02,-1.4907E+00,6.4790E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.5709E-02,1.0500E-01,1.0020E+00,1.6413E-02,5.7736E-02,0.0000E+00,4.0000E+00,1.1471E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.0100E+02,7.8900E+02,-1.4987E+00,6.5532E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.6513E-02,1.0639E-01,1.0027E+00,1.6604E-02,5.7834E-02,0.0000E+00,4.0000E+00,1.1605E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.0100E+02,7.8900E+02,-1.4979E+00,6.6931E-01,1.6209E+01,3.3554E+00,-8.3834E-02,9.6707E-02,1.0626E-01,9.9795E-01,1.6610E-02,5.8813E-02,0.0000E+00,4.0000E+00,1.1609E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.0100E+02,7.8900E+02,-2.0947E-01,1.3800E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0244E-02,6.6303E-02,2.0878E-02,1.7105E-02,2.3919E-02,0.0000E+00,4.0000E+00,1.1955E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.0100E+02,7.8900E+02,-2.1176E-01,1.3665E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0434E-02,6.5622E-02,2.1777E-02,1.6984E-02,2.2284E-02,0.0000E+00,4.0000E+00,1.1870E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.0100E+02,7.8900E+02,-2.0648E-01,1.3548E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0086E-02,6.5488E-02,1.8535E-02,1.7308E-02,2.2707E-02,0.0000E+00,4.0000E+00,1.2097E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.0100E+02,7.8900E+02,-2.1624E-01,1.3701E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.1067E-02,6.5394E-02,1.8984E-02,1.6459E-02,2.3792E-02,0.0000E+00,4.0000E+00,1.1504E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.0100E+02,7.8900E+02,-2.1457E-01,1.3949E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0945E-02,6.6440E-02,1.7952E-02,1.7255E-02,2.4478E-02,0.0000E+00,4.0000E+00,1.2060E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.0100E+02,7.8900E+02,-2.1234E-01,1.3928E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0810E-02,6.5926E-02,1.6273E-02,1.6971E-02,2.3158E-02,0.0000E+00,4.0000E+00,1.1861E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.0100E+02,7.8900E+02,-2.1072E-01,1.2969E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.0985E-02,6.3734E-02,1.1525E-02,1.6364E-02,2.2500E-02,0.0000E+00,4.0000E+00,1.1437E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.0100E+02,7.8900E+02,-2.1708E-01,1.4377E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.1460E-02,6.6485E-02,1.3221E-02,1.6808E-02,2.3337E-02,0.0000E+00,4.0000E+00,1.1747E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.0100E+02,7.8900E+02,-2.2187E-01,1.4409E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.1556E-02,6.7438E-02,2.0035E-02,1.6548E-02,2.3234E-02,0.0000E+00,4.0000E+00,1.1565E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.0100E+02,7.8900E+02,-2.2105E-01,1.4649E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.1802E-02,6.7840E-02,1.4322E-02,1.6829E-02,2.4165E-02,0.0000E+00,4.0000E+00,1.1761E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.0100E+02,7.8900E+02,-2.1555E-01,1.4881E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.1308E-02,6.8508E-02,1.2770E-02,1.6849E-02,2.3894E-02,0.0000E+00,4.0000E+00,1.1776E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.0100E+02,7.8900E+02,-2.2505E-01,1.4780E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.2620E-02,6.7349E-02,7.4842E-03,1.7219E-02,2.3844E-02,0.0000E+00,4.0000E+00,1.2035E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,5.0100E+02,7.8900E+02,-2.3601E-01,1.5042E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.3186E-02,6.9365E-02,1.7089E-02,1.7563E-02,2.5749E-02,0.0000E+00,4.0000E+00,1.2275E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,5.0100E+02,7.8900E+02,-2.3605E-01,1.4708E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.3419E-02,6.8102E-02,1.3555E-02,1.7027E-02,2.6867E-02,0.0000E+00,4.0000E+00,1.1900E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,5.0100E+02,7.8900E+02,-2.3120E-01,1.4607E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.2877E-02,6.7733E-02,1.4174E-02,1.7070E-02,2.6172E-02,0.0000E+00,4.0000E+00,1.1930E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,5.0100E+02,7.8900E+02,-2.4163E-01,1.4607E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.3695E-02,6.8247E-02,1.8791E-02,1.6581E-02,2.7071E-02,0.0000E+00,4.0000E+00,1.1588E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,5.0100E+02,7.8900E+02,-2.4439E-01,1.4783E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.3981E-02,6.9874E-02,1.8898E-02,1.6845E-02,2.6475E-02,0.0000E+00,4.0000E+00,1.1773E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,5.0100E+02,7.8900E+02,-2.5063E-01,1.4686E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4868E-02,6.9493E-02,1.5134E-02,1.7422E-02,2.7478E-02,0.0000E+00,4.0000E+00,1.2176E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,5.0100E+02,7.8900E+02,-2.4480E-01,1.4756E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4441E-02,6.8864E-02,1.1890E-02,1.7104E-02,2.8929E-02,0.0000E+00,4.0000E+00,1.1954E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,5.0100E+02,7.8900E+02,-2.4770E-01,1.4552E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4703E-02,6.8852E-02,1.2861E-02,1.7044E-02,2.8023E-02,0.0000E+00,4.0000E+00,1.1912E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,5.0100E+02,7.8900E+02,-2.4273E-01,1.4480E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4283E-02,6.7253E-02,1.0998E-02,1.6969E-02,2.5769E-02,0.0000E+00,4.0000E+00,1.1860E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,5.0100E+02,7.8900E+02,-2.4839E-01,1.4999E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4811E-02,6.9469E-02,1.1754E-02,1.6290E-02,2.7016E-02,0.0000E+00,4.0000E+00,1.1385E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,5.0100E+02,7.8900E+02,-2.5639E-01,1.5369E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.5760E-02,7.0175E-02,9.5653E-03,1.6474E-02,2.8646E-02,0.0000E+00,4.0000E+00,1.1514E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,5.0100E+02,7.8900E+02,-2.4982E-01,1.4874E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.5028E-02,6.8969E-02,1.0739E-02,1.6650E-02,2.8695E-02,0.0000E+00,4.0000E+00,1.1637E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,5.0100E+02,7.8900E+02,-2.6434E-01,1.4810E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.6196E-02,6.9969E-02,1.6836E-02,1.7158E-02,2.9267E-02,0.0000E+00,4.0000E+00,1.1992E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,5.0100E+02,7.8900E+02,-2.5143E-01,1.5033E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.4988E-02,7.1055E-02,1.4321E-02,1.6721E-02,2.9755E-02,0.0000E+00,4.0000E+00,1.1686E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,5.0100E+02,7.8900E+02,-2.5254E-01,1.4590E+00,1.6209E+01,3.3554E+00,-8.3834E-02,2.5553E-02,6.7562E-02,6.9265E-03,1.7288E-02,2.8514E-02,0.0000E+00,4.0000E+00,1.2083E-01,0.0000E+00,0.0000E+00,0.0000E+00
