FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3900E+02,8.2000E+02,1.6090E-02,-1.1115E-01,2.2696E+01,5.0040E+00,2.1301E-02,-2.1345E-03,-5.3579E-03,6.5634E-03,1.7514E-02,9.6616E-03,0.0000E+00,4.0000E+00,1.2225E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3900E+02,8.2000E+02,2.5788E-04,2.2139E-01,2.2696E+01,5.0040E+00,2.1301E-02,-8.4148E-04,1.2180E-02,9.9842E-03,1.9804E-02,1.1287E-02,0.0000E+00,4.0000E+00,1.3824E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3900E+02,8.2000E+02,-1.1765E-03,2.6642E-01,2.2696E+01,5.0040E+00,2.1301E-02,-5.2522E-04,1.3753E-02,7.4205E-03,2.0640E-02,1.0628E-02,0.0000E+00,4.0000E+00,1.4407E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3900E+02,8.2000E+02,-4.9082E-03,3.2110E-01,2.2696E+01,5.0040E+00,2.1301E-02,-3.4152E-04,1.6703E-02,9.9666E-03,1.8699E-02,1.1516E-02,0.0000E+00,4.0000E+00,1.3053E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3900E+02,8.2000E+02,-1.1812E-02,3.9040E-01,2.2696E+01,5.0040E+00,2.1301E-02,2.3458E-04,1.9035E-02,1.1409E-02,1.8487E-02,1.0864E-02,0.0000E+00,4.0000E+00,1.2904E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3900E+02,8.2000E+02,-9.1536E-03,4.3092E-01,2.2696E+01,5.0040E+00,2.1301E-02,9.2900E-06,2.1200E-02,1.0511E-02,1.9062E-02,1.0623E-02,0.0000E+00,4.0000E+00,1.3305E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3900E+02,8.2000E+02,-2.0131E-02,4.8012E-01,2.2696E+01,5.0040E+00,2.1301E-02,9.0472E-04,2.3639E-02,1.3695E-02,1.8918E-02,1.1167E-02,0.0000E+00,4.0000E+00,1.3205E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3900E+02,8.2000E+02,-1.0694E-02,5.0691E-01,2.2696E+01,5.0040E+00,2.1301E-02,-5.9850E-05,2.4586E-02,1.3149E-02,1.8737E-02,1.1450E-02,0.0000E+00,4.0000E+00,1.3079E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3900E+02,8.2000E+02,-1.7236E-02,5.3858E-01,2.2696E+01,5.0040E+00,2.1301E-02,4.8862E-04,2.5816E-02,1.4779E-02,1.9568E-02,1.1868E-02,0.0000E+00,4.0000E+00,1.3659E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3900E+02,8.2000E+02,-4.6596E-03,7.0449E-01,2.2696E+01,5.0040E+00,2.1301E-02,-1.5371E-04,3.1933E-02,4.5108E-03,1.9353E-02,1.1317E-02,0.0000E+00,4.0000E+00,1.3509E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3900E+02,8.2000E+02,-1.1327E-02,7.0219E-01,2.2696E+01,5.0040E+00,2.1301E-02,2.4422E-04,3.3763E-02,8.8891E-03,1.9022E-02,1.0566E-02,0.0000E+00,4.0000E+00,1.3277E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3900E+02,8.2000E+02,-9.8463E-03,6.9918E-01,2.2696E+01,5.0040E+00,2.1301E-02,2.2755E-04,3.2730E-02,6.8978E-03,1.9226E-02,1.0048E-02,0.0000E+00,4.0000E+00,1.3420E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3900E+02,8.2000E+02,-2.0380E-02,8.0473E-01,2.2696E+01,5.0040E+00,2.1301E-02,9.8333E-04,3.8449E-02,1.1126E-02,1.8484E-02,1.1337E-02,0.0000E+00,4.0000E+00,1.2902E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3900E+02,8.2000E+02,-1.6200E-02,7.9771E-01,2.2696E+01,5.0040E+00,2.1301E-02,8.3631E-04,3.7267E-02,7.1159E-03,1.8988E-02,1.1057E-02,0.0000E+00,4.0000E+00,1.3254E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3900E+02,8.2000E+02,-1.7512E-02,8.6998E-01,2.2696E+01,5.0040E+00,2.1301E-02,7.7015E-04,4.0739E-02,9.4619E-03,1.9183E-02,1.1290E-02,0.0000E+00,4.0000E+00,1.3390E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3900E+02,8.2000E+02,-2.2062E-02,8.7326E-01,2.2696E+01,5.0040E+00,2.1301E-02,1.4304E-03,4.0322E-02,6.9012E-03,1.9031E-02,1.2489E-02,0.0000E+00,4.0000E+00,1.3284E-01,0.0000E+00,0.0000E+00,0.0000E+00
