FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,6.9600E+02,1.7757E-02,-9.0736E-02,3.2423E+00,-1.5556E+00,7.9196E-03,-1.9810E-03,-4.9659E-03,4.1115E-03,1.3826E-02,9.6454E-03,0.0000E+00,4.0000E+00,1.0256E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,6.9600E+02,5.1953E-03,2.1833E-01,3.2423E+00,-1.5556E+00,7.9196E-03,-7.6624E-04,1.2349E-02,6.1824E-03,1.4291E-02,1.0420E-02,0.0000E+00,4.0000E+00,1.0601E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,6.9600E+02,8.3041E-03,2.5950E-01,3.2423E+00,-1.5556E+00,7.9196E-03,-8.7395E-04,1.3415E-02,-8.4544E-04,1.4170E-02,1.2187E-02,0.0000E+00,4.0000E+00,1.0511E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,6.9600E+02,-5.3877E-03,3.2336E-01,3.2423E+00,-1.5556E+00,7.9196E-03,2.4978E-04,1.6752E-02,8.3248E-03,1.4071E-02,1.1599E-02,0.0000E+00,4.0000E+00,1.0438E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,6.9600E+02,-8.4244E-03,3.8538E-01,3.2423E+00,-1.5556E+00,7.9196E-03,5.9547E-04,1.9997E-02,7.2250E-03,1.3734E-02,1.2553E-02,0.0000E+00,4.0000E+00,1.0188E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,6.9600E+02,-1.1176E-02,4.3190E-01,3.2423E+00,-1.5556E+00,7.9196E-03,9.4014E-04,2.1266E-02,5.0709E-03,1.5196E-02,1.2412E-02,0.0000E+00,4.0000E+00,1.1272E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,6.9600E+02,-1.8619E-02,4.6543E-01,3.2423E+00,-1.5556E+00,7.9196E-03,1.6892E-03,2.3063E-02,5.8394E-03,1.4929E-02,1.2490E-02,0.0000E+00,4.0000E+00,1.1074E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,6.9600E+02,-1.5218E-02,4.9236E-01,3.2423E+00,-1.5556E+00,7.9196E-03,1.4247E-03,2.4275E-02,2.9139E-03,1.4450E-02,1.2971E-02,0.0000E+00,4.0000E+00,1.0719E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,6.9600E+02,-1.4288E-02,5.3411E-01,3.2423E+00,-1.5556E+00,7.9196E-03,1.3638E-03,2.6187E-02,1.5874E-03,1.4487E-02,1.3001E-02,0.0000E+00,4.0000E+00,1.0746E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,6.9600E+02,-9.3150E-03,6.9580E-01,3.2423E+00,-1.5556E+00,7.9196E-03,7.8786E-04,3.2288E-02,2.2377E-03,1.5804E-02,1.1091E-02,0.0000E+00,4.0000E+00,1.1723E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,6.9600E+02,-1.6292E-02,7.0218E-01,3.2423E+00,-1.5556E+00,7.9196E-03,1.3127E-03,3.4775E-02,8.8854E-03,1.4307E-02,1.1025E-02,0.0000E+00,4.0000E+00,1.0613E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,6.9600E+02,-1.6113E-02,7.1731E-01,3.2423E+00,-1.5556E+00,7.9196E-03,1.5510E-03,3.4545E-02,7.6214E-04,1.4865E-02,1.0277E-02,0.0000E+00,4.0000E+00,1.1026E-01,0.0000E+00,0.0000E+00,0.0000E+00
