FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.6300E+02,6.6500E+02,6.3354E-03,-7.3130E-02,9.7399E+00,-3.1995E+00,-7.9700E-02,-1.2547E-03,-3.8844E-03,1.3058E-02,1.8179E-02,7.9420E-03,0.0000E+00,4.0000E+00,1.2116E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.6300E+02,6.6500E+02,6.9392E-03,2.5848E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,-8.0299E-04,1.2670E-02,4.8312E-04,1.8430E-02,9.8369E-03,0.0000E+00,4.0000E+00,1.2283E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.6300E+02,6.6500E+02,4.9723E-04,3.0504E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,-4.1494E-04,1.5007E-02,6.4757E-03,1.7375E-02,9.9513E-03,0.0000E+00,4.0000E+00,1.1580E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.6300E+02,6.6500E+02,5.1423E-04,3.6278E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,-4.3902E-04,1.7498E-02,6.6747E-03,1.7802E-02,1.0927E-02,0.0000E+00,4.0000E+00,1.1865E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.6300E+02,6.6500E+02,-1.3921E-03,4.1615E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,-2.5166E-04,1.9742E-02,6.6774E-03,1.8491E-02,1.1072E-02,0.0000E+00,4.0000E+00,1.2324E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.6300E+02,6.6500E+02,-8.9409E-03,4.6017E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,3.8414E-04,2.2444E-02,9.8730E-03,1.8344E-02,1.0810E-02,0.0000E+00,4.0000E+00,1.2226E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.6300E+02,6.6500E+02,-1.5639E-02,4.9771E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,1.2096E-03,2.3696E-02,6.9927E-03,1.8383E-02,1.1342E-02,0.0000E+00,4.0000E+00,1.2252E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.6300E+02,6.6500E+02,-1.2406E-02,5.2955E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,8.6834E-04,2.5267E-02,6.9061E-03,1.8887E-02,1.1323E-02,0.0000E+00,4.0000E+00,1.2588E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.6300E+02,6.6500E+02,-2.2708E-02,5.5534E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,2.0934E-03,2.6051E-02,3.6147E-03,1.8561E-02,1.0147E-02,0.0000E+00,4.0000E+00,1.2370E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.6300E+02,6.6500E+02,-1.2458E-02,7.0981E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,6.8724E-04,3.2782E-02,1.0051E-02,1.8990E-02,1.1141E-02,0.0000E+00,4.0000E+00,1.2657E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.6300E+02,6.6500E+02,-2.0825E-02,6.9963E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,1.5826E-03,3.3944E-02,9.8019E-03,1.8840E-02,1.1351E-02,0.0000E+00,4.0000E+00,1.2556E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.6300E+02,6.6500E+02,-2.0334E-02,7.4021E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,1.5735E-03,3.4756E-02,8.6284E-03,1.8894E-02,1.1148E-02,0.0000E+00,4.0000E+00,1.2592E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.6300E+02,6.6500E+02,-2.7166E-02,8.6244E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,2.0487E-03,4.0224E-02,1.3257E-02,1.8362E-02,1.0793E-02,0.0000E+00,4.0000E+00,1.2238E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.6300E+02,6.6500E+02,-2.4662E-02,8.1695E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,2.0012E-03,3.8106E-02,8.8205E-03,1.8699E-02,1.0615E-02,0.0000E+00,4.0000E+00,1.2463E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.6300E+02,6.6500E+02,-3.5545E-02,8.8432E-01,9.7399E+00,-3.1995E+00,-7.9700E-02,3.0991E-03,4.1399E-02,9.4387E-03,1.8977E-02,1.0061E-02,0.0000E+00,4.0000E+00,1.2648E-01,0.0000E+00,0.0000E+00,0.0000E+00
