FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.9400E+02,5.7200E+02,1.9034E-02,-4.7675E-02,6.5055E+00,-8.1249E+00,-2.5686E-02,-2.1355E-03,-3.7118E-03,3.9683E-03,1.6220E-02,8.4135E-03,0.0000E+00,4.0000E+00,1.0681E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.9400E+02,5.7200E+02,1.4599E-03,2.4685E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,-4.7387E-04,1.4389E-02,7.1711E-03,1.6662E-02,9.7489E-03,0.0000E+00,4.0000E+00,1.0972E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.9400E+02,5.7200E+02,7.3536E-03,2.9699E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,-9.9881E-04,1.5950E-02,4.6845E-03,1.6493E-02,9.7148E-03,0.0000E+00,4.0000E+00,1.0861E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.9400E+02,5.7200E+02,-4.4495E-03,3.6289E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.1079E-04,1.8454E-02,7.8176E-03,1.7081E-02,1.0530E-02,0.0000E+00,4.0000E+00,1.1248E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.9400E+02,5.7200E+02,-9.5363E-03,4.1235E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,6.1574E-04,2.1525E-02,8.2954E-03,1.6425E-02,1.0254E-02,0.0000E+00,4.0000E+00,1.0817E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.9400E+02,5.7200E+02,-1.1335E-02,4.6044E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,8.5142E-04,2.2721E-02,7.0290E-03,1.6840E-02,1.0183E-02,0.0000E+00,4.0000E+00,1.1090E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.9400E+02,5.7200E+02,-1.3632E-02,5.0219E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.1377E-03,2.4855E-02,5.6873E-03,1.6735E-02,1.0536E-02,0.0000E+00,4.0000E+00,1.1020E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.9400E+02,5.7200E+02,-1.7069E-02,5.2446E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.3094E-03,2.7126E-02,1.0356E-02,1.7026E-02,1.1190E-02,0.0000E+00,4.0000E+00,1.1212E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.9400E+02,5.7200E+02,-1.8568E-02,5.6022E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.7606E-03,2.7041E-02,2.8160E-03,1.6286E-02,9.9056E-03,0.0000E+00,4.0000E+00,1.0725E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.9400E+02,5.7200E+02,-6.6334E-03,7.2375E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,6.5126E-04,3.2843E-02,-1.1644E-03,1.6519E-02,1.1340E-02,0.0000E+00,4.0000E+00,1.0878E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.9400E+02,5.7200E+02,-1.0322E-02,7.2020E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,9.3182E-04,3.4802E-02,1.3374E-03,1.6361E-02,1.1008E-02,0.0000E+00,4.0000E+00,1.0774E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.9400E+02,5.7200E+02,-4.6038E-04,7.4615E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,2.4426E-04,3.5271E-02,-7.6226E-03,1.6657E-02,1.1021E-02,0.0000E+00,4.0000E+00,1.0969E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.9400E+02,5.7200E+02,-1.6665E-02,8.4741E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.5989E-03,4.0362E-02,9.0104E-04,1.5955E-02,9.7942E-03,0.0000E+00,4.0000E+00,1.0506E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.9400E+02,5.7200E+02,-1.0713E-02,8.3441E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.0113E-03,3.8865E-02,1.1511E-04,1.5961E-02,9.9527E-03,0.0000E+00,4.0000E+00,1.0511E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.9400E+02,5.7200E+02,-1.9122E-02,9.0791E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,1.9635E-03,4.2225E-02,-1.9590E-03,1.5797E-02,9.5240E-03,0.0000E+00,4.0000E+00,1.0403E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.9400E+02,5.7200E+02,-3.0898E-02,9.4276E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,3.1446E-03,4.4066E-02,-7.2854E-04,1.6549E-02,1.0182E-02,0.0000E+00,4.0000E+00,1.0898E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.9400E+02,5.7200E+02,-2.6957E-02,9.9757E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,2.7599E-03,4.5600E-02,-1.5092E-03,1.6367E-02,1.0110E-02,0.0000E+00,4.0000E+00,1.0778E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.9400E+02,5.7200E+02,-3.0047E-02,9.3665E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,3.1991E-03,4.3918E-02,-4.4493E-03,1.6728E-02,1.0223E-02,0.0000E+00,4.0000E+00,1.1016E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.9400E+02,5.7200E+02,-4.0039E-02,1.0351E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,4.2702E-03,4.7752E-02,-5.2974E-03,1.6089E-02,1.0535E-02,0.0000E+00,4.0000E+00,1.0595E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.9400E+02,5.7200E+02,-3.7934E-02,9.1722E-01,6.5055E+00,-8.1249E+00,-2.5686E-02,3.7115E-03,4.5787E-02,3.4211E-03,1.5282E-02,1.0825E-02,0.0000E+00,4.0000E+00,1.0063E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.9400E+02,5.7200E+02,-5.0476E-02,1.1261E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,5.1802E-03,5.1656E-02,-7.8270E-04,1.5865E-02,1.0885E-02,0.0000E+00,4.0000E+00,1.0448E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.9400E+02,5.7200E+02,-5.5191E-02,1.0309E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,5.8098E-03,5.0481E-02,-4.3957E-03,1.6147E-02,1.0887E-02,0.0000E+00,4.0000E+00,1.0633E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.9400E+02,5.7200E+02,-5.6828E-02,1.0947E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,5.7466E-03,5.3173E-02,1.5101E-03,1.6472E-02,1.0992E-02,0.0000E+00,4.0000E+00,1.0847E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.9400E+02,5.7200E+02,-6.7981E-02,1.1135E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,6.9683E-03,5.3453E-02,1.4747E-04,1.6699E-02,1.1824E-02,0.0000E+00,4.0000E+00,1.0997E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.9400E+02,5.7200E+02,-7.8437E-02,1.1771E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,7.9645E-03,5.5763E-02,2.6044E-03,1.6915E-02,1.3140E-02,0.0000E+00,4.0000E+00,1.1139E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.9400E+02,5.7200E+02,-8.2694E-02,1.2097E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,8.5103E-03,5.7743E-02,-1.4647E-04,1.6996E-02,1.2697E-02,0.0000E+00,4.0000E+00,1.1192E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.9400E+02,5.7200E+02,-6.7495E-02,1.2045E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,7.1049E-03,5.6352E-02,-4.8411E-03,1.6468E-02,1.1561E-02,0.0000E+00,4.0000E+00,1.0845E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.9400E+02,5.7200E+02,-7.3701E-02,1.1635E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,7.9132E-03,5.5370E-02,-8.9175E-03,1.6737E-02,1.2154E-02,0.0000E+00,4.0000E+00,1.1022E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.9400E+02,5.7200E+02,-8.0624E-02,1.2479E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,8.3383E-03,5.9348E-02,-1.4110E-03,1.6655E-02,1.3720E-02,0.0000E+00,4.0000E+00,1.0968E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,5.9400E+02,5.7200E+02,-1.3215E+00,4.3128E-02,6.5055E+00,-8.1249E+00,-2.5686E-02,9.8475E-02,1.0169E-01,1.0171E+00,1.6191E-02,4.9071E-02,0.0000E+00,4.0000E+00,1.0662E-01,0.0000E+00,0.0000E+00,0.0000E+00
30,5.9400E+02,5.7200E+02,-1.3514E+00,3.5579E-02,6.5055E+00,-8.1249E+00,-2.5686E-02,1.0174E-01,1.0121E-01,1.0135E+00,1.6456E-02,5.3883E-02,0.0000E+00,4.0000E+00,1.0837E-01,0.0000E+00,0.0000E+00,0.0000E+00
31,5.9400E+02,5.7200E+02,-1.3568E+00,7.6140E-02,6.5055E+00,-8.1249E+00,-2.5686E-02,1.0227E-01,1.0267E-01,1.0145E+00,1.6078E-02,5.3937E-02,0.0000E+00,4.0000E+00,1.0588E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,5.9400E+02,5.7200E+02,-2.4201E+00,-1.2239E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,1.7446E-01,1.3951E-01,2.0038E+00,1.6770E-02,6.6225E-02,0.0000E+00,4.0000E+00,1.1043E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,5.9400E+02,5.7200E+02,-2.4253E+00,-1.2084E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,1.7484E-01,1.4026E-01,2.0080E+00,1.7572E-02,6.5312E-02,0.0000E+00,4.0000E+00,1.1571E-01,0.0000E+00,0.0000E+00,0.0000E+00
34,5.9400E+02,5.7200E+02,-2.4377E+00,-1.1770E+00,6.5055E+00,-8.1249E+00,-2.5686E-02,1.7598E-01,1.4237E-01,2.0117E+00,1.6605E-02,6.4777E-02,0.0000E+00,4.0000E+00,1.0935E-01,0.0000E+00,0.0000E+00,0.0000E+00
