FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,7.5800E+02,1.4636E-02,-8.0945E-02,2.5966E+01,1.7430E+00,1.0973E-01,-2.3898E-03,-3.8223E-03,1.0880E-02,1.4442E-02,9.1780E-03,0.0000E+00,4.0000E+00,8.6876E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,7.5800E+02,1.3241E-02,2.4171E-01,2.5966E+01,1.7430E+00,1.0973E-01,-1.9216E-03,1.2348E-02,5.3538E-03,1.7294E-02,1.0626E-02,0.0000E+00,4.0000E+00,1.0403E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,7.5800E+02,-1.5788E-03,2.6713E-01,2.5966E+01,1.7430E+00,1.0973E-01,-6.3235E-04,1.3527E-02,8.5107E-03,1.6020E-02,1.0705E-02,0.0000E+00,4.0000E+00,9.6367E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,7.5800E+02,1.0233E-02,3.2464E-01,2.5966E+01,1.7430E+00,1.0973E-01,-1.6201E-03,1.5894E-02,5.0639E-03,1.6853E-02,9.9425E-03,0.0000E+00,4.0000E+00,1.0138E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,7.5800E+02,-4.2563E-03,3.8470E-01,2.5966E+01,1.7430E+00,1.0973E-01,-9.4460E-04,1.9812E-02,1.5267E-02,1.6136E-02,1.1465E-02,0.0000E+00,4.0000E+00,9.7066E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,7.5800E+02,-6.8525E-03,4.4631E-01,2.5966E+01,1.7430E+00,1.0973E-01,-3.5558E-04,2.1249E-02,1.0912E-02,1.5832E-02,1.0824E-02,0.0000E+00,4.0000E+00,9.5239E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,7.5800E+02,-1.4097E-02,4.7522E-01,2.5966E+01,1.7430E+00,1.0973E-01,3.1461E-04,2.2876E-02,1.1907E-02,1.5582E-02,1.1656E-02,0.0000E+00,4.0000E+00,9.3735E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,7.5800E+02,-4.1977E-03,4.9332E-01,2.5966E+01,1.7430E+00,1.0973E-01,-3.4040E-05,2.3780E-02,3.3252E-03,1.6673E-02,1.2609E-02,0.0000E+00,4.0000E+00,1.0030E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,7.5800E+02,-1.5136E-02,5.3495E-01,2.5966E+01,1.7430E+00,1.0973E-01,2.7233E-04,2.5992E-02,1.3489E-02,1.6351E-02,1.2510E-02,0.0000E+00,4.0000E+00,9.8358E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,7.5800E+02,-6.6802E-03,7.0482E-01,2.5966E+01,1.7430E+00,1.0973E-01,-6.2714E-05,3.2327E-02,5.6429E-03,1.5309E-02,1.2522E-02,0.0000E+00,4.0000E+00,9.2090E-02,0.0000E+00,0.0000E+00,0.0000E+00
