FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.5600E+02,6.6500E+02,1.9019E-02,-6.7400E-02,2.8039E-03,-3.1845E+00,1.0999E-01,-2.1065E-03,-4.4220E-03,4.7415E-03,1.6872E-02,8.9922E-03,0.0000E+00,4.0000E+00,1.1005E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.5600E+02,6.6500E+02,1.6066E-03,2.5300E-01,2.8039E-03,-3.1845E+00,1.0999E-01,-3.4967E-04,1.2809E-02,6.1632E-03,1.7470E-02,1.0513E-02,0.0000E+00,4.0000E+00,1.1395E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.5600E+02,6.6500E+02,-6.2854E-03,2.9955E-01,2.8039E-03,-3.1845E+00,1.0999E-01,3.1614E-04,1.5291E-02,1.2213E-02,1.7734E-02,9.8723E-03,0.0000E+00,4.0000E+00,1.1567E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.5600E+02,6.6500E+02,-1.8075E-03,3.4258E-01,2.8039E-03,-3.1845E+00,1.0999E-01,-8.5256E-05,1.7138E-02,9.4000E-03,1.7810E-02,1.0865E-02,0.0000E+00,4.0000E+00,1.1617E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.5600E+02,6.6500E+02,-1.1647E-02,4.0736E-01,2.8039E-03,-3.1845E+00,1.0999E-01,8.3361E-04,2.0400E-02,1.3421E-02,1.9188E-02,1.0506E-02,0.0000E+00,4.0000E+00,1.2516E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.5600E+02,6.6500E+02,-6.2344E-03,4.3811E-01,2.8039E-03,-3.1845E+00,1.0999E-01,4.0259E-04,2.0982E-02,7.8843E-03,1.8600E-02,1.1301E-02,0.0000E+00,4.0000E+00,1.2132E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.5600E+02,6.6500E+02,-2.2042E-02,4.7815E-01,2.8039E-03,-3.1845E+00,1.0999E-01,1.9775E-03,2.3943E-02,1.0885E-02,1.8520E-02,1.1227E-02,0.0000E+00,4.0000E+00,1.2080E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.5600E+02,6.6500E+02,-1.4663E-02,5.1901E-01,2.8039E-03,-3.1845E+00,1.0999E-01,1.3981E-03,2.4651E-02,3.0127E-03,1.8436E-02,1.1772E-02,0.0000E+00,4.0000E+00,1.2025E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.5600E+02,6.6500E+02,-2.1890E-02,5.4004E-01,2.8039E-03,-3.1845E+00,1.0999E-01,2.0486E-03,2.6170E-02,7.1005E-03,1.8707E-02,1.1134E-02,0.0000E+00,4.0000E+00,1.2202E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.5600E+02,6.6500E+02,-6.7391E-03,7.0126E-01,2.8039E-03,-3.1845E+00,1.0999E-01,5.1201E-04,3.2815E-02,4.4494E-03,1.7770E-02,1.0708E-02,0.0000E+00,4.0000E+00,1.1591E-01,0.0000E+00,0.0000E+00,0.0000E+00
