FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7700E+02,6.9600E+02,1.0142E-02,-6.7950E-02,2.9248E+01,-1.5364E+00,1.4105E-01,-2.0843E-03,-4.5868E-03,1.1832E-02,1.5547E-02,8.0493E-03,0.0000E+00,4.0000E+00,9.9352E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7700E+02,6.9600E+02,3.5982E-03,2.4869E-01,2.9248E+01,-1.5364E+00,1.4105E-01,-8.7377E-04,1.2374E-02,4.4366E-03,1.6746E-02,9.3565E-03,0.0000E+00,4.0000E+00,1.0702E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7700E+02,6.9600E+02,-1.2622E-03,2.7624E-01,2.9248E+01,-1.5364E+00,1.4105E-01,-6.6797E-04,1.4007E-02,7.7870E-03,1.5800E-02,9.8832E-03,0.0000E+00,4.0000E+00,1.0097E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7700E+02,6.9600E+02,-2.8606E-03,3.5127E-01,2.9248E+01,-1.5364E+00,1.4105E-01,-4.9874E-04,1.6903E-02,7.3884E-03,1.6628E-02,1.0021E-02,0.0000E+00,4.0000E+00,1.0626E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7700E+02,6.9600E+02,-7.6995E-03,4.0887E-01,2.9248E+01,-1.5364E+00,1.4105E-01,-2.8172E-04,1.9306E-02,1.0419E-02,1.6735E-02,9.9803E-03,0.0000E+00,4.0000E+00,1.0694E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7700E+02,6.9600E+02,-8.3504E-03,4.5211E-01,2.9248E+01,-1.5364E+00,1.4105E-01,2.4160E-05,2.1657E-02,7.5220E-03,1.7368E-02,9.6650E-03,0.0000E+00,4.0000E+00,1.1099E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7700E+02,6.9600E+02,-1.5842E-02,4.8624E-01,2.9248E+01,-1.5364E+00,1.4105E-01,5.7320E-04,2.3286E-02,1.0076E-02,1.6934E-02,1.0858E-02,0.0000E+00,4.0000E+00,1.0821E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7700E+02,6.9600E+02,-1.5567E-02,5.1018E-01,2.9248E+01,-1.5364E+00,1.4105E-01,5.1074E-04,2.3990E-02,1.0328E-02,1.6995E-02,1.0763E-02,0.0000E+00,4.0000E+00,1.0860E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7700E+02,6.9600E+02,-1.8675E-02,5.4875E-01,2.9248E+01,-1.5364E+00,1.4105E-01,7.7814E-04,2.6254E-02,1.0834E-02,1.6446E-02,1.0447E-02,0.0000E+00,4.0000E+00,1.0509E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7700E+02,6.9600E+02,-1.1421E-02,6.9139E-01,2.9248E+01,-1.5364E+00,1.4105E-01,5.7879E-04,3.1535E-02,3.6889E-03,1.6139E-02,9.9765E-03,0.0000E+00,4.0000E+00,1.0313E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7700E+02,6.9600E+02,-1.4641E-02,6.8010E-01,2.9248E+01,-1.5364E+00,1.4105E-01,2.4997E-04,3.3372E-02,1.1404E-02,1.6597E-02,1.0972E-02,0.0000E+00,4.0000E+00,1.0606E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7700E+02,6.9600E+02,-6.1734E-03,6.8938E-01,2.9248E+01,-1.5364E+00,1.4105E-01,2.5694E-04,3.2468E-02,1.1118E-03,1.6577E-02,1.0585E-02,0.0000E+00,4.0000E+00,1.0594E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7700E+02,6.9600E+02,-1.9341E-02,8.1342E-01,2.9248E+01,-1.5364E+00,1.4105E-01,1.0086E-03,3.7941E-02,7.7072E-03,1.5463E-02,1.0735E-02,0.0000E+00,4.0000E+00,9.8816E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7700E+02,6.9600E+02,-2.3980E-02,7.8960E-01,2.9248E+01,-1.5364E+00,1.4105E-01,1.6408E-03,3.6908E-02,6.1886E-03,1.5942E-02,1.1006E-02,0.0000E+00,4.0000E+00,1.0188E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7700E+02,6.9600E+02,-1.9873E-02,8.6840E-01,2.9248E+01,-1.5364E+00,1.4105E-01,1.1177E-03,4.0047E-02,6.8247E-03,1.7197E-02,8.7628E-03,0.0000E+00,4.0000E+00,1.0990E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7700E+02,6.9600E+02,-3.1594E-02,8.6280E-01,2.9248E+01,-1.5364E+00,1.4105E-01,2.2815E-03,3.9686E-02,7.6409E-03,1.5741E-02,9.3829E-03,0.0000E+00,4.0000E+00,1.0059E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7700E+02,6.9600E+02,-3.8299E-02,9.3468E-01,2.9248E+01,-1.5364E+00,1.4105E-01,3.0870E-03,4.3328E-02,6.1662E-03,1.6369E-02,9.7911E-03,0.0000E+00,4.0000E+00,1.0460E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7700E+02,6.9600E+02,-4.1012E-02,9.0630E-01,2.9248E+01,-1.5364E+00,1.4105E-01,2.9129E-03,4.3031E-02,1.1555E-02,1.6249E-02,9.5739E-03,0.0000E+00,4.0000E+00,1.0384E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,3.7700E+02,6.9600E+02,-4.6219E-02,9.7390E-01,2.9248E+01,-1.5364E+00,1.4105E-01,3.6921E-03,4.6304E-02,8.6043E-03,1.6230E-02,9.7806E-03,0.0000E+00,4.0000E+00,1.0372E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,3.7700E+02,6.9600E+02,-5.0910E-02,8.6014E-01,2.9248E+01,-1.5364E+00,1.4105E-01,3.8602E-03,4.2821E-02,1.2911E-02,1.6087E-02,1.1365E-02,0.0000E+00,4.0000E+00,1.0280E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,3.7700E+02,6.9600E+02,-5.7866E-02,1.0980E+00,2.9248E+01,-1.5364E+00,1.4105E-01,4.5386E-03,5.0623E-02,1.2276E-02,1.6126E-02,9.6310E-03,0.0000E+00,4.0000E+00,1.0305E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,3.7700E+02,6.9600E+02,-6.2829E-02,1.0104E+00,2.9248E+01,-1.5364E+00,1.4105E-01,5.6156E-03,4.9064E-02,6.4631E-03,1.6498E-02,1.1514E-02,0.0000E+00,4.0000E+00,1.0543E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,3.7700E+02,6.9600E+02,-6.7380E-02,1.0679E+00,2.9248E+01,-1.5364E+00,1.4105E-01,5.6810E-03,5.1153E-02,1.0867E-02,1.6815E-02,1.0456E-02,0.0000E+00,4.0000E+00,1.0746E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,3.7700E+02,6.9600E+02,-8.3226E-02,1.1066E+00,2.9248E+01,-1.5364E+00,1.4105E-01,7.0241E-03,5.2715E-02,1.4361E-02,1.6817E-02,1.1557E-02,0.0000E+00,4.0000E+00,1.0747E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,3.7700E+02,6.9600E+02,-8.3770E-02,1.1578E+00,2.9248E+01,-1.5364E+00,1.4105E-01,7.2157E-03,5.4783E-02,1.2579E-02,1.6331E-02,1.1266E-02,0.0000E+00,4.0000E+00,1.0436E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,3.7700E+02,6.9600E+02,-9.0908E-02,1.1959E+00,2.9248E+01,-1.5364E+00,1.4105E-01,8.0057E-03,5.6095E-02,1.1942E-02,1.6517E-02,1.1698E-02,0.0000E+00,4.0000E+00,1.0555E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,3.7700E+02,6.9600E+02,-8.9197E-02,1.1641E+00,2.9248E+01,-1.5364E+00,1.4105E-01,7.4502E-03,5.5867E-02,1.6396E-02,1.6635E-02,1.1303E-02,0.0000E+00,4.0000E+00,1.0631E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,3.7700E+02,6.9600E+02,-8.2720E-02,1.1448E+00,2.9248E+01,-1.5364E+00,1.4105E-01,7.7143E-03,5.4435E-02,5.7242E-03,1.6161E-02,1.1658E-02,0.0000E+00,4.0000E+00,1.0328E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,3.7700E+02,6.9600E+02,-9.3142E-02,1.2171E+00,2.9248E+01,-1.5364E+00,1.4105E-01,8.4362E-03,5.7805E-02,9.6372E-03,1.7199E-02,1.2247E-02,0.0000E+00,4.0000E+00,1.0991E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,3.7700E+02,6.9600E+02,-1.7117E+00,2.9580E-01,2.9248E+01,-1.5364E+00,1.4105E-01,9.3469E-02,9.5796E-02,9.8180E-01,1.6120E-02,4.0539E-02,0.0000E+00,4.0000E+00,1.0301E-01,0.0000E+00,0.0000E+00,0.0000E+00
