FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,6.6500E+02,2.0277E-02,-7.2071E-02,1.6241E+01,-3.2002E+00,-6.6415E-02,-2.4912E-03,-4.3653E-03,6.3311E-03,1.5802E-02,7.8846E-03,0.0000E+00,4.0000E+00,1.0613E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,6.6500E+02,4.7877E-03,2.4778E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,-8.8062E-04,1.2608E-02,5.1764E-03,1.6494E-02,9.3742E-03,0.0000E+00,4.0000E+00,1.1078E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,6.6500E+02,-3.5194E-03,2.9637E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,-1.4765E-04,1.5087E-02,7.2698E-03,1.7716E-02,9.8815E-03,0.0000E+00,4.0000E+00,1.1899E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,6.6500E+02,-7.3883E-03,3.5714E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,3.2809E-04,1.6966E-02,5.7916E-03,1.7219E-02,9.0373E-03,0.0000E+00,4.0000E+00,1.1565E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,6.6500E+02,-7.8598E-03,4.2423E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,3.7776E-04,2.0265E-02,5.4836E-03,1.7000E-02,9.0277E-03,0.0000E+00,4.0000E+00,1.1418E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,6.6500E+02,-6.3447E-03,4.3973E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,2.1758E-04,2.1370E-02,5.4449E-03,1.7079E-02,9.3797E-03,0.0000E+00,4.0000E+00,1.1471E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,6.6500E+02,-1.8194E-02,4.9356E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,1.3752E-03,2.3604E-02,6.6183E-03,1.7550E-02,9.3521E-03,0.0000E+00,4.0000E+00,1.1787E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,6.6500E+02,-7.1963E-03,5.2180E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,3.8942E-04,2.4455E-02,3.6656E-03,1.7830E-02,9.7342E-03,0.0000E+00,4.0000E+00,1.1976E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,6.6500E+02,-2.2248E-02,5.4004E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,1.6648E-03,2.6348E-02,8.6854E-03,1.7173E-02,9.0400E-03,0.0000E+00,4.0000E+00,1.1534E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,6.6500E+02,-1.2316E-02,6.7456E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,6.0240E-04,3.2488E-02,8.3889E-03,1.7493E-02,8.7923E-03,0.0000E+00,4.0000E+00,1.1749E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0100E+02,6.6500E+02,-1.5974E-02,6.7961E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,1.1087E-03,3.3553E-02,6.3583E-03,1.7563E-02,8.9448E-03,0.0000E+00,4.0000E+00,1.1796E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0100E+02,6.6500E+02,-1.4655E-02,6.9666E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,9.0814E-04,3.3668E-02,7.2884E-03,1.7441E-02,9.2024E-03,0.0000E+00,4.0000E+00,1.1714E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0100E+02,6.6500E+02,-2.1974E-02,8.0281E-01,1.6241E+01,-3.2002E+00,-6.6415E-02,1.5821E-03,3.9185E-02,8.3857E-03,1.6410E-02,8.6819E-03,0.0000E+00,4.0000E+00,1.1022E-01,0.0000E+00,0.0000E+00,0.0000E+00
