FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0800E+02,8.5100E+02,2.5786E-02,-1.0425E-01,2.5935E+01,6.6505E+00,7.0072E-02,-3.0940E-03,-5.0650E-03,5.2929E-03,1.4328E-02,1.0705E-02,0.0000E+00,4.0000E+00,9.1097E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0800E+02,8.5100E+02,1.4314E-02,2.5768E-01,2.5935E+01,6.6505E+00,7.0072E-02,-1.8967E-03,1.1855E-02,3.3098E-03,1.5244E-02,1.0440E-02,0.0000E+00,4.0000E+00,9.6921E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0800E+02,8.5100E+02,6.0986E-03,2.9770E-01,2.5935E+01,6.6505E+00,7.0072E-02,-1.5495E-03,1.4350E-02,9.5007E-03,1.6063E-02,1.1486E-02,0.0000E+00,4.0000E+00,1.0213E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0800E+02,8.5100E+02,1.4609E-02,3.2774E-01,2.5935E+01,6.6505E+00,7.0072E-02,-2.0416E-03,1.5349E-02,4.3452E-03,1.5998E-02,1.1166E-02,0.0000E+00,4.0000E+00,1.0172E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0800E+02,8.5100E+02,1.1177E-03,4.0241E-01,2.5935E+01,6.6505E+00,7.0072E-02,-1.0924E-03,1.9279E-02,9.7143E-03,1.5488E-02,1.0871E-02,0.0000E+00,4.0000E+00,9.8473E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0800E+02,8.5100E+02,3.4791E-03,4.5508E-01,2.5935E+01,6.6505E+00,7.0072E-02,-1.2853E-03,2.1038E-02,8.6128E-03,1.6618E-02,1.2292E-02,0.0000E+00,4.0000E+00,1.0566E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0800E+02,8.5100E+02,-7.1186E-03,4.8820E-01,2.5935E+01,6.6505E+00,7.0072E-02,-5.2352E-04,2.2978E-02,1.2787E-02,1.4728E-02,1.1741E-02,0.0000E+00,4.0000E+00,9.3642E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0800E+02,8.5100E+02,2.1342E-03,5.1696E-01,2.5935E+01,6.6505E+00,7.0072E-02,-7.1328E-04,2.3509E-02,2.9121E-03,1.5556E-02,1.2084E-02,0.0000E+00,4.0000E+00,9.8909E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0800E+02,8.5100E+02,-1.1054E-02,5.4651E-01,2.5935E+01,6.6505E+00,7.0072E-02,2.3748E-05,2.5557E-02,1.0787E-02,1.5347E-02,1.2206E-02,0.0000E+00,4.0000E+00,9.7580E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0800E+02,8.5100E+02,3.1592E-03,7.1821E-01,2.5935E+01,6.6505E+00,7.0072E-02,-1.3495E-03,3.2109E-02,8.0924E-03,1.4849E-02,1.1877E-02,0.0000E+00,4.0000E+00,9.4409E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0800E+02,8.5100E+02,-2.2693E-03,6.9702E-01,2.5935E+01,6.6505E+00,7.0072E-02,-5.7903E-04,3.2801E-02,6.0609E-03,1.5298E-02,1.1610E-02,0.0000E+00,4.0000E+00,9.7264E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0800E+02,8.5100E+02,-8.9081E-04,7.2460E-01,2.5935E+01,6.6505E+00,7.0072E-02,-4.2256E-04,3.2639E-02,1.9567E-03,1.5308E-02,1.1862E-02,0.0000E+00,4.0000E+00,9.7331E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0800E+02,8.5100E+02,-2.4290E-02,8.1927E-01,2.5935E+01,6.6505E+00,7.0072E-02,1.3461E-03,3.7594E-02,9.9311E-03,1.5204E-02,1.1451E-02,0.0000E+00,4.0000E+00,9.6668E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0800E+02,8.5100E+02,-6.3730E-03,8.1537E-01,2.5935E+01,6.6505E+00,7.0072E-02,2.7903E-05,3.6834E-02,2.9639E-03,1.6695E-02,1.2241E-02,0.0000E+00,4.0000E+00,1.0615E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0800E+02,8.5100E+02,-1.5951E-02,8.8453E-01,2.5935E+01,6.6505E+00,7.0072E-02,9.4339E-04,3.9797E-02,3.6257E-03,1.4146E-02,1.0724E-02,0.0000E+00,4.0000E+00,8.9943E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0800E+02,8.5100E+02,-1.0369E-02,8.8901E-01,2.5935E+01,6.6505E+00,7.0072E-02,4.6598E-04,3.9818E-02,2.2384E-03,1.5333E-02,1.2343E-02,0.0000E+00,4.0000E+00,9.7487E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0800E+02,8.5100E+02,-2.2204E-02,9.7528E-01,2.5935E+01,6.6505E+00,7.0072E-02,1.0086E-03,4.4374E-02,1.0408E-02,1.4908E-02,1.0900E-02,0.0000E+00,4.0000E+00,9.4789E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0800E+02,8.5100E+02,-2.8740E-02,9.2124E-01,2.5935E+01,6.6505E+00,7.0072E-02,2.0587E-03,4.1086E-02,6.1246E-03,1.6027E-02,1.2176E-02,0.0000E+00,4.0000E+00,1.0190E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0800E+02,8.5100E+02,-3.0808E-02,9.9843E-01,2.5935E+01,6.6505E+00,7.0072E-02,2.2917E-03,4.5502E-02,5.6353E-03,1.5274E-02,1.1561E-02,0.0000E+00,4.0000E+00,9.7115E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0800E+02,8.5100E+02,-4.5301E-02,8.8692E-01,2.5935E+01,6.6505E+00,7.0072E-02,3.1945E-03,4.1093E-02,1.3982E-02,1.4607E-02,1.2152E-02,0.0000E+00,4.0000E+00,9.2876E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0800E+02,8.5100E+02,-5.2649E-02,1.0694E+00,2.5935E+01,6.6505E+00,7.0072E-02,3.9233E-03,4.8281E-02,1.3236E-02,1.5451E-02,1.1087E-02,0.0000E+00,4.0000E+00,9.8239E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0800E+02,8.5100E+02,-5.3239E-02,1.0687E+00,2.5935E+01,6.6505E+00,7.0072E-02,4.4169E-03,5.0107E-02,8.2810E-03,1.5447E-02,1.1444E-02,0.0000E+00,4.0000E+00,9.8213E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0800E+02,8.5100E+02,-5.1636E-02,1.0733E+00,2.5935E+01,6.6505E+00,7.0072E-02,4.4226E-03,5.0333E-02,6.1288E-03,1.5304E-02,1.2372E-02,0.0000E+00,4.0000E+00,9.7305E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0800E+02,8.5100E+02,-7.0099E-02,1.1205E+00,2.5935E+01,6.6505E+00,7.0072E-02,6.0646E-03,5.2094E-02,9.4074E-03,1.5111E-02,1.1843E-02,0.0000E+00,4.0000E+00,9.6076E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.0800E+02,8.5100E+02,-6.5965E-02,1.1609E+00,2.5935E+01,6.6505E+00,7.0072E-02,5.4737E-03,5.3941E-02,1.1094E-02,1.4908E-02,1.1866E-02,0.0000E+00,4.0000E+00,9.4789E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.0800E+02,8.5100E+02,-8.5323E-02,1.1588E+00,2.5935E+01,6.6505E+00,7.0072E-02,7.3506E-03,5.3802E-02,1.2998E-02,1.5842E-02,1.3464E-02,0.0000E+00,4.0000E+00,1.0073E-01,0.0000E+00,0.0000E+00,0.0000E+00
