FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,8.5100E+02,7.8088E-03,-1.2002E-01,1.6194E+01,6.6332E+00,-1.0273E-01,-1.1858E-03,-4.3515E-03,7.1278E-03,1.6902E-02,9.1918E-03,0.0000E+00,4.0000E+00,1.2188E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,8.5100E+02,-3.6087E-03,2.5694E-01,1.6194E+01,6.6332E+00,-1.0273E-01,-2.6395E-04,1.2430E-02,9.0627E-03,1.7293E-02,1.2680E-02,0.0000E+00,4.0000E+00,1.2470E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,8.5100E+02,-2.4940E-03,2.9330E-01,1.6194E+01,6.6332E+00,-1.0273E-01,-2.3543E-04,1.3276E-02,6.2152E-03,1.6837E-02,1.2565E-02,0.0000E+00,4.0000E+00,1.2141E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,8.5100E+02,-1.3993E-02,3.5895E-01,1.6194E+01,6.6332E+00,-1.0273E-01,9.0011E-04,1.6413E-02,6.9644E-03,1.7515E-02,1.3062E-02,0.0000E+00,4.0000E+00,1.2631E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,8.5100E+02,-1.2345E-02,4.2486E-01,1.6194E+01,6.6332E+00,-1.0273E-01,6.5627E-04,1.9430E-02,7.7127E-03,1.6873E-02,1.2705E-02,0.0000E+00,4.0000E+00,1.2168E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,8.5100E+02,-2.2536E-02,4.5816E-01,1.6194E+01,6.6332E+00,-1.0273E-01,1.1428E-03,2.1429E-02,1.7150E-02,1.7711E-02,1.2644E-02,0.0000E+00,4.0000E+00,1.2771E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,8.5100E+02,-1.8193E-02,5.1779E-01,1.6194E+01,6.6332E+00,-1.0273E-01,1.2537E-03,2.3734E-02,7.3834E-03,1.7283E-02,1.3522E-02,0.0000E+00,4.0000E+00,1.2463E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,8.5100E+02,-1.8529E-02,5.4258E-01,1.6194E+01,6.6332E+00,-1.0273E-01,1.5113E-03,2.4390E-02,3.4474E-03,1.7650E-02,1.3217E-02,0.0000E+00,4.0000E+00,1.2728E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,8.5100E+02,-3.4013E-02,5.7042E-01,1.6194E+01,6.6332E+00,-1.0273E-01,2.8757E-03,2.6172E-02,7.6324E-03,1.7405E-02,1.3595E-02,0.0000E+00,4.0000E+00,1.2551E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,8.5100E+02,-1.2260E-02,7.6258E-01,1.6194E+01,6.6332E+00,-1.0273E-01,7.3246E-04,3.3788E-02,3.8680E-03,1.6858E-02,1.4760E-02,0.0000E+00,4.0000E+00,1.2156E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0100E+02,8.5100E+02,-2.3455E-02,7.3075E-01,1.6194E+01,6.6332E+00,-1.0273E-01,1.8073E-03,3.4710E-02,6.3428E-03,1.7049E-02,1.3705E-02,0.0000E+00,4.0000E+00,1.2294E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0100E+02,8.5100E+02,-1.4895E-02,7.3725E-01,1.6194E+01,6.6332E+00,-1.0273E-01,1.0262E-03,3.3326E-02,3.9330E-03,1.8369E-02,1.4141E-02,0.0000E+00,4.0000E+00,1.3246E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0100E+02,8.5100E+02,-3.1854E-02,8.4536E-01,1.6194E+01,6.6332E+00,-1.0273E-01,2.4494E-03,3.9386E-02,9.3489E-03,1.7212E-02,1.4366E-02,0.0000E+00,4.0000E+00,1.2412E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0100E+02,8.5100E+02,-2.6196E-02,8.3921E-01,1.6194E+01,6.6332E+00,-1.0273E-01,2.1034E-03,3.8180E-02,5.0865E-03,1.7267E-02,1.4654E-02,0.0000E+00,4.0000E+00,1.2452E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0100E+02,8.5100E+02,-2.8694E-02,8.9791E-01,1.6194E+01,6.6332E+00,-1.0273E-01,2.4970E-03,4.0748E-02,2.5222E-03,1.7431E-02,1.4721E-02,0.0000E+00,4.0000E+00,1.2570E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0100E+02,8.5100E+02,-3.5446E-02,8.9648E-01,1.6194E+01,6.6332E+00,-1.0273E-01,2.9637E-03,4.1336E-02,6.6546E-03,1.7368E-02,1.4307E-02,0.0000E+00,4.0000E+00,1.2524E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0100E+02,8.5100E+02,-4.4954E-02,9.7120E-01,1.6194E+01,6.6332E+00,-1.0273E-01,3.9661E-03,4.4805E-02,6.0919E-03,1.7556E-02,1.4618E-02,0.0000E+00,4.0000E+00,1.2660E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0100E+02,8.5100E+02,-4.8220E-02,9.2362E-01,1.6194E+01,6.6332E+00,-1.0273E-01,4.6327E-03,4.2106E-02,9.2947E-04,1.7457E-02,1.5452E-02,0.0000E+00,4.0000E+00,1.2588E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0100E+02,8.5100E+02,-5.2205E-02,1.0129E+00,1.6194E+01,6.6332E+00,-1.0273E-01,4.8819E-03,4.6789E-02,3.2893E-03,1.8115E-02,1.3804E-02,0.0000E+00,4.0000E+00,1.3063E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0100E+02,8.5100E+02,-6.2998E-02,8.7457E-01,1.6194E+01,6.6332E+00,-1.0273E-01,5.7413E-03,4.1442E-02,8.8819E-03,1.6930E-02,1.4038E-02,0.0000E+00,4.0000E+00,1.2208E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0100E+02,8.5100E+02,-6.8493E-02,1.1017E+00,1.6194E+01,6.6332E+00,-1.0273E-01,6.1333E-03,5.0099E-02,9.9716E-03,1.7044E-02,1.5187E-02,0.0000E+00,4.0000E+00,1.2290E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0100E+02,8.5100E+02,-7.1875E-02,1.0728E+00,1.6194E+01,6.6332E+00,-1.0273E-01,6.9550E-03,5.0673E-02,3.0228E-03,1.6854E-02,1.6686E-02,0.0000E+00,4.0000E+00,1.2154E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0100E+02,8.5100E+02,-6.8014E-02,1.1013E+00,1.6194E+01,6.6332E+00,-1.0273E-01,6.5064E-03,5.0568E-02,3.1721E-03,1.6827E-02,1.6856E-02,0.0000E+00,4.0000E+00,1.2134E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0100E+02,8.5100E+02,-8.8870E-02,1.1374E+00,1.6194E+01,6.6332E+00,-1.0273E-01,8.1635E-03,5.3245E-02,1.1874E-02,1.6748E-02,1.7437E-02,0.0000E+00,4.0000E+00,1.2077E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0100E+02,8.5100E+02,-8.9045E-02,1.1975E+00,1.6194E+01,6.6332E+00,-1.0273E-01,8.4183E-03,5.5894E-02,7.5930E-03,1.7647E-02,1.8501E-02,0.0000E+00,4.0000E+00,1.2725E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0100E+02,8.5100E+02,-8.9959E-02,1.1908E+00,1.6194E+01,6.6332E+00,-1.0273E-01,8.7029E-03,5.5261E-02,4.4493E-03,1.7433E-02,1.8240E-02,0.0000E+00,4.0000E+00,1.2571E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0100E+02,8.5100E+02,-1.0032E-01,1.2256E+00,1.6194E+01,6.6332E+00,-1.0273E-01,9.2812E-03,5.6969E-02,1.2571E-02,1.6454E-02,1.8393E-02,0.0000E+00,4.0000E+00,1.1865E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0100E+02,8.5100E+02,-8.7916E-02,1.1780E+00,1.6194E+01,6.6332E+00,-1.0273E-01,8.5041E-03,5.5129E-02,4.4072E-03,1.7177E-02,1.7170E-02,0.0000E+00,4.0000E+00,1.2386E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0100E+02,8.5100E+02,-9.5605E-02,1.2363E+00,1.6194E+01,6.6332E+00,-1.0273E-01,9.2402E-03,5.7601E-02,5.1214E-03,1.7059E-02,1.7908E-02,0.0000E+00,4.0000E+00,1.2302E-01,0.0000E+00,0.0000E+00,0.0000E+00
