FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7700E+02,7.5800E+02,9.5096E-03,-1.0983E-01,2.9218E+01,1.7475E+00,1.9516E-01,-2.1470E-03,-5.7056E-03,1.3506E-02,1.6827E-02,1.1021E-02,0.0000E+00,4.0000E+00,1.2282E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7700E+02,7.5800E+02,-6.1465E-03,2.3532E-01,2.9218E+01,1.7475E+00,1.9516E-01,-5.4870E-04,1.2232E-02,1.2418E-02,1.6649E-02,1.1804E-02,0.0000E+00,4.0000E+00,1.2152E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7700E+02,7.5800E+02,-7.6470E-04,2.7490E-01,2.9218E+01,1.7475E+00,1.9516E-01,-1.0621E-03,1.3776E-02,1.1594E-02,1.6807E-02,1.2916E-02,0.0000E+00,4.0000E+00,1.2267E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7700E+02,7.5800E+02,-6.7206E-03,3.4172E-01,2.9218E+01,1.7475E+00,1.9516E-01,-4.4095E-04,1.6412E-02,1.1267E-02,1.6637E-02,1.2718E-02,0.0000E+00,4.0000E+00,1.2143E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7700E+02,7.5800E+02,-1.5871E-02,4.0824E-01,2.9218E+01,1.7475E+00,1.9516E-01,3.5903E-04,1.9444E-02,1.2754E-02,1.7259E-02,1.2976E-02,0.0000E+00,4.0000E+00,1.2597E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7700E+02,7.5800E+02,-1.6736E-02,4.4283E-01,2.9218E+01,1.7475E+00,1.9516E-01,2.2535E-04,2.1358E-02,1.5145E-02,1.7917E-02,1.2418E-02,0.0000E+00,4.0000E+00,1.3078E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7700E+02,7.5800E+02,-2.1050E-02,4.7241E-01,2.9218E+01,1.7475E+00,1.9516E-01,6.4662E-04,2.2846E-02,1.5367E-02,1.7074E-02,1.3863E-02,0.0000E+00,4.0000E+00,1.2462E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7700E+02,7.5800E+02,-1.0829E-02,5.0594E-01,2.9218E+01,1.7475E+00,1.9516E-01,1.7013E-04,2.3894E-02,8.3765E-03,1.7269E-02,1.2790E-02,0.0000E+00,4.0000E+00,1.2605E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7700E+02,7.5800E+02,-3.2284E-02,5.4734E-01,2.9218E+01,1.7475E+00,1.9516E-01,1.7962E-03,2.6114E-02,1.5322E-02,1.7398E-02,1.3382E-02,0.0000E+00,4.0000E+00,1.2699E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7700E+02,7.5800E+02,-6.0718E-03,6.9475E-01,2.9218E+01,1.7475E+00,1.9516E-01,-3.2412E-04,3.1375E-02,7.2338E-03,1.7277E-02,1.1959E-02,0.0000E+00,4.0000E+00,1.2610E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7700E+02,7.5800E+02,-1.2582E-02,6.7850E-01,2.9218E+01,1.7475E+00,1.9516E-01,4.1037E-04,3.2729E-02,6.9182E-03,1.7410E-02,1.1013E-02,0.0000E+00,4.0000E+00,1.2707E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7700E+02,7.5800E+02,-2.1119E-02,6.9483E-01,2.9218E+01,1.7475E+00,1.9516E-01,7.2917E-04,3.3070E-02,1.3358E-02,1.7352E-02,1.2573E-02,0.0000E+00,4.0000E+00,1.2665E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7700E+02,7.5800E+02,-3.4922E-02,8.1634E-01,2.9218E+01,1.7475E+00,1.9516E-01,1.7840E-03,3.8674E-02,1.7220E-02,1.6630E-02,1.2080E-02,0.0000E+00,4.0000E+00,1.2138E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7700E+02,7.5800E+02,-3.1666E-02,8.0485E-01,2.9218E+01,1.7475E+00,1.9516E-01,1.8254E-03,3.7282E-02,1.2866E-02,1.7198E-02,1.1993E-02,0.0000E+00,4.0000E+00,1.2552E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7700E+02,7.5800E+02,-4.0078E-02,8.6167E-01,2.9218E+01,1.7475E+00,1.9516E-01,2.7051E-03,4.0139E-02,1.2645E-02,1.6574E-02,1.2130E-02,0.0000E+00,4.0000E+00,1.2097E-01,0.0000E+00,0.0000E+00,0.0000E+00
