FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,6.2500E+02,6.3400E+02,1.3727E-02,-7.4685E-02,3.2503E+00,-4.8387E+00,-5.6510E-03,-1.4806E-03,-4.8872E-03,1.6254E-03,1.7965E-02,1.0342E-02,0.0000E+00,4.0000E+00,1.2621E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,6.2500E+02,6.3400E+02,1.8059E-04,2.2901E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,-7.1298E-05,1.2241E-02,7.7237E-04,1.8190E-02,1.1554E-02,0.0000E+00,4.0000E+00,1.2779E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,6.2500E+02,6.3400E+02,1.9916E-03,2.7127E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,-2.7449E-04,1.3448E-02,1.0020E-03,1.9187E-02,1.0780E-02,0.0000E+00,4.0000E+00,1.3479E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,6.2500E+02,6.3400E+02,2.1636E-03,3.3811E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,-2.6771E-04,1.6402E-02,-3.7309E-05,1.8463E-02,1.0920E-02,0.0000E+00,4.0000E+00,1.2970E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,6.2500E+02,6.3400E+02,-6.5837E-03,3.9164E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,5.6499E-04,1.9220E-02,2.3219E-03,1.8929E-02,1.1313E-02,0.0000E+00,4.0000E+00,1.3298E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,6.2500E+02,6.3400E+02,-5.6690E-03,4.4239E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,4.7738E-04,2.0952E-02,1.8526E-03,1.8892E-02,1.2929E-02,0.0000E+00,4.0000E+00,1.3272E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,6.2500E+02,6.3400E+02,-1.3676E-02,4.6541E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,1.3765E-03,2.2446E-02,-1.3333E-04,1.8775E-02,1.1563E-02,0.0000E+00,4.0000E+00,1.3190E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,6.2500E+02,6.3400E+02,-1.3050E-02,5.0069E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,1.3478E-03,2.3746E-02,-1.4240E-03,1.8636E-02,1.1927E-02,0.0000E+00,4.0000E+00,1.3092E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,6.2500E+02,6.3400E+02,-2.0458E-02,5.3637E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,2.0402E-03,2.5933E-02,1.0176E-03,1.8263E-02,1.1675E-02,0.0000E+00,4.0000E+00,1.2830E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,6.2500E+02,6.3400E+02,-1.4405E-02,6.9107E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,1.3369E-03,3.2064E-02,2.5634E-03,1.8762E-02,1.2565E-02,0.0000E+00,4.0000E+00,1.3181E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,6.2500E+02,6.3400E+02,-1.5895E-02,6.7059E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,1.4639E-03,3.3382E-02,3.5936E-03,1.8476E-02,1.2004E-02,0.0000E+00,4.0000E+00,1.2980E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,6.2500E+02,6.3400E+02,-1.6363E-02,7.0111E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,1.6423E-03,3.3184E-02,-5.8819E-04,1.7946E-02,1.1786E-02,0.0000E+00,4.0000E+00,1.2607E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,6.2500E+02,6.3400E+02,-2.2924E-02,8.1779E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,2.2703E-03,3.8884E-02,7.7923E-04,1.8557E-02,1.0528E-02,0.0000E+00,4.0000E+00,1.3037E-01,0.0000E+00,0.0000E+00,0.0000E+00
13,6.2500E+02,6.3400E+02,-2.6485E-02,8.0437E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,2.6115E-03,3.8073E-02,1.8024E-03,1.9460E-02,1.3005E-02,0.0000E+00,4.0000E+00,1.3671E-01,0.0000E+00,0.0000E+00,0.0000E+00
14,6.2500E+02,6.3400E+02,-2.9411E-02,8.9637E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,2.9715E-03,4.1370E-02,-2.4692E-04,1.8883E-02,1.2052E-02,0.0000E+00,4.0000E+00,1.3266E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,6.2500E+02,6.3400E+02,-3.2550E-02,9.0891E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,3.3153E-03,4.2440E-02,-7.6716E-04,1.8773E-02,1.0339E-02,0.0000E+00,4.0000E+00,1.3188E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,6.2500E+02,6.3400E+02,-3.5173E-02,9.6972E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,3.6476E-03,4.4272E-02,-2.8090E-03,1.8153E-02,1.1347E-02,0.0000E+00,4.0000E+00,1.2753E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,6.2500E+02,6.3400E+02,-4.5162E-02,9.2318E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,4.5494E-03,4.3291E-02,1.8364E-03,1.8411E-02,1.1633E-02,0.0000E+00,4.0000E+00,1.2934E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,6.2500E+02,6.3400E+02,-5.5346E-02,1.0058E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,5.6923E-03,4.7170E-02,-8.8816E-04,1.9280E-02,1.1755E-02,0.0000E+00,4.0000E+00,1.3545E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,6.2500E+02,6.3400E+02,-4.7064E-02,8.7731E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,4.7850E-03,4.3709E-02,9.3094E-04,1.6784E-02,1.3847E-02,0.0000E+00,4.0000E+00,1.1791E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,6.2500E+02,6.3400E+02,-6.0197E-02,1.1046E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,6.0889E-03,5.0262E-02,2.1744E-03,1.8800E-02,1.1855E-02,0.0000E+00,4.0000E+00,1.3207E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,6.2500E+02,6.3400E+02,-6.6972E-02,1.0305E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,6.8849E-03,5.0100E-02,-2.1828E-04,1.8130E-02,1.2143E-02,0.0000E+00,4.0000E+00,1.2737E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,6.2500E+02,6.3400E+02,-7.0873E-02,1.0850E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,7.2569E-03,5.1731E-02,6.7978E-04,1.8769E-02,1.2424E-02,0.0000E+00,4.0000E+00,1.3185E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,6.2500E+02,6.3400E+02,-7.8185E-02,1.0981E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,7.9657E-03,5.2089E-02,2.3731E-03,1.9146E-02,1.2855E-02,0.0000E+00,4.0000E+00,1.3450E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,6.2500E+02,6.3400E+02,-8.3952E-02,1.1609E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,8.6154E-03,5.4367E-02,6.8507E-04,1.9177E-02,1.3250E-02,0.0000E+00,4.0000E+00,1.3472E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,6.2500E+02,6.3400E+02,-9.7461E-02,1.2055E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,9.7855E-03,5.7477E-02,8.0892E-03,1.8951E-02,1.5607E-02,0.0000E+00,4.0000E+00,1.3313E-01,0.0000E+00,0.0000E+00,0.0000E+00
26,6.2500E+02,6.3400E+02,-8.7186E-02,1.1761E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,8.8016E-03,5.5949E-02,5.3655E-03,1.8985E-02,1.3886E-02,0.0000E+00,4.0000E+00,1.3337E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,6.2500E+02,6.3400E+02,-9.1587E-02,1.1649E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,9.4561E-03,5.5563E-02,-6.2193E-04,1.8653E-02,1.5292E-02,0.0000E+00,4.0000E+00,1.3104E-01,0.0000E+00,0.0000E+00,0.0000E+00
28,6.2500E+02,6.3400E+02,-9.6874E-02,1.2165E+00,3.2503E+00,-4.8387E+00,-5.6510E-03,9.9015E-03,5.7859E-02,2.5272E-03,1.9266E-02,1.5816E-02,0.0000E+00,4.0000E+00,1.3535E-01,0.0000E+00,0.0000E+00,0.0000E+00
29,6.2500E+02,6.3400E+02,-1.2175E+00,1.2850E-01,3.2503E+00,-4.8387E+00,-5.6510E-03,9.5181E-02,9.7827E-02,9.9390E-01,1.8658E-02,2.9766E-02,0.0000E+00,4.0000E+00,1.3107E-01,0.0000E+00,0.0000E+00,0.0000E+00
