FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0100E+02,9.1300E+02,7.3324E-03,-1.1342E-01,1.6180E+01,9.8985E+00,-1.3454E-01,-1.0520E-03,-4.3233E-03,5.7531E-03,1.6325E-02,8.6666E-03,0.0000E+00,4.0000E+00,1.1063E-01,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0100E+02,9.1300E+02,-4.3986E-03,2.3816E-01,1.6180E+01,9.8985E+00,-1.3454E-01,7.0473E-05,1.1792E-02,5.0528E-03,1.8411E-02,9.8277E-03,0.0000E+00,4.0000E+00,1.2476E-01,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0100E+02,9.1300E+02,-1.0588E-02,2.9494E-01,1.6180E+01,9.8985E+00,-1.3454E-01,4.6785E-04,1.4302E-02,8.7197E-03,1.9102E-02,9.9102E-03,0.0000E+00,4.0000E+00,1.2944E-01,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0100E+02,9.1300E+02,-1.2723E-02,3.5097E-01,1.6180E+01,9.8985E+00,-1.3454E-01,5.1119E-04,1.6571E-02,1.1169E-02,1.8518E-02,9.3034E-03,0.0000E+00,4.0000E+00,1.2549E-01,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0100E+02,9.1300E+02,-1.6967E-02,4.0695E-01,1.6180E+01,9.8985E+00,-1.3454E-01,8.7090E-04,1.8515E-02,1.1939E-02,1.9403E-02,9.3201E-03,0.0000E+00,4.0000E+00,1.3148E-01,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0100E+02,9.1300E+02,-1.0394E-02,4.3889E-01,1.6180E+01,9.8985E+00,-1.3454E-01,4.7028E-04,2.0173E-02,7.0968E-03,1.8447E-02,1.0266E-02,0.0000E+00,4.0000E+00,1.2500E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0100E+02,9.1300E+02,-1.6138E-02,4.9287E-01,1.6180E+01,9.8985E+00,-1.3454E-01,1.0640E-03,2.2810E-02,6.9105E-03,1.8549E-02,1.0042E-02,0.0000E+00,4.0000E+00,1.2569E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0100E+02,9.1300E+02,-1.6637E-02,5.0885E-01,1.6180E+01,9.8985E+00,-1.3454E-01,1.0605E-03,2.3474E-02,7.6854E-03,1.8741E-02,9.8952E-03,0.0000E+00,4.0000E+00,1.2699E-01,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0100E+02,9.1300E+02,-2.6978E-02,5.7065E-01,1.6180E+01,9.8985E+00,-1.3454E-01,1.9962E-03,2.5428E-02,9.3463E-03,1.8018E-02,9.9188E-03,0.0000E+00,4.0000E+00,1.2209E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0100E+02,9.1300E+02,-6.2761E-03,7.3021E-01,1.6180E+01,9.8985E+00,-1.3454E-01,2.9608E-04,3.2676E-02,6.0317E-04,1.7597E-02,1.0397E-02,0.0000E+00,4.0000E+00,1.1925E-01,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0100E+02,9.1300E+02,-2.4133E-02,7.1619E-01,1.6180E+01,9.8985E+00,-1.3454E-01,1.6306E-03,3.4020E-02,1.0151E-02,1.8394E-02,1.0175E-02,0.0000E+00,4.0000E+00,1.2465E-01,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0100E+02,9.1300E+02,-1.5218E-02,7.2251E-01,1.6180E+01,9.8985E+00,-1.3454E-01,1.0256E-03,3.3060E-02,4.2951E-03,1.8754E-02,9.8615E-03,0.0000E+00,4.0000E+00,1.2708E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0100E+02,9.1300E+02,-3.6372E-02,8.2782E-01,1.6180E+01,9.8985E+00,-1.3454E-01,2.6169E-03,3.7986E-02,1.3797E-02,1.7545E-02,1.0643E-02,0.0000E+00,4.0000E+00,1.1889E-01,0.0000E+00,0.0000E+00,0.0000E+00
