FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,6.8000E+02,-2.8328E-02,-2.8956E-02,2.3268E+01,-3.4838E+00,1.8008E-02,2.3734E-03,-2.5250E-04,1.2417E-02,1.9352E-02,3.8700E-02,0.0000E+00,4.0000E+00,6.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,6.8000E+02,1.6524E-02,9.9952E-02,2.3268E+01,-3.4838E+00,1.8008E-02,-6.4346E-04,3.7793E-03,-1.8246E-02,1.8587E-02,4.3341E-02,0.0000E+00,4.0000E+00,6.7201E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,6.8000E+02,2.4801E-02,1.3879E-01,2.3268E+01,-3.4838E+00,1.8008E-02,-1.2714E-03,5.4644E-03,-2.2880E-02,1.9637E-02,3.7495E-02,0.0000E+00,4.0000E+00,7.0996E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,6.8000E+02,-6.1782E-05,8.8813E-02,2.3268E+01,-3.4838E+00,1.8008E-02,-8.7396E-04,8.1417E-03,1.1814E-02,1.9297E-02,3.8536E-02,0.0000E+00,4.0000E+00,6.9767E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,6.8000E+02,9.5993E-04,1.1193E-01,2.3268E+01,-3.4838E+00,1.8008E-02,-2.9291E-04,8.1346E-03,1.7114E-03,1.9462E-02,3.9523E-02,0.0000E+00,4.0000E+00,7.0365E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,6.8000E+02,-1.8189E-02,1.2947E-01,2.3268E+01,-3.4838E+00,1.8008E-02,2.3015E-03,7.8320E-03,-4.0575E-03,1.9706E-02,3.8252E-02,0.0000E+00,4.0000E+00,7.1246E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,6.8000E+02,-6.7796E-03,1.5219E-01,2.3268E+01,-3.4838E+00,1.8008E-02,3.0986E-04,1.0442E-02,5.9112E-03,1.9358E-02,3.4678E-02,0.0000E+00,4.0000E+00,6.9987E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,6.8000E+02,3.1045E-02,1.9870E-01,2.3268E+01,-3.4838E+00,1.8008E-02,-2.2778E-03,8.1512E-03,-1.8043E-02,2.0057E-02,3.8003E-02,0.0000E+00,4.0000E+00,7.2515E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,6.8000E+02,7.9971E-03,1.4284E-01,2.3268E+01,-3.4838E+00,1.8008E-02,-7.0893E-04,9.3688E-03,-3.9991E-03,1.9141E-02,3.9398E-02,0.0000E+00,4.0000E+00,6.9201E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,6.8000E+02,5.9387E-03,1.5833E-01,2.3268E+01,-3.4838E+00,1.8008E-02,-1.0494E-03,1.0590E-02,4.6545E-03,2.0184E-02,3.7442E-02,0.0000E+00,4.0000E+00,7.2974E-02,0.0000E+00,0.0000E+00,0.0000E+00
