FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,6.0000E+02,-3.5501E-02,-3.2234E-02,4.9659E+01,-8.2076E+00,1.0622E-02,3.1552E-03,-8.3442E-04,8.0728E-03,1.9641E-02,4.4069E-02,0.0000E+00,4.0000E+00,6.6548E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,6.0000E+02,6.7292E-03,1.1142E-01,4.9659E+01,-8.2076E+00,1.0622E-02,1.8592E-03,3.1696E-03,-2.2543E-02,2.1476E-02,3.9322E-02,0.0000E+00,4.0000E+00,7.2765E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,6.0000E+02,-7.7966E-03,1.0199E-01,4.9659E+01,-8.2076E+00,1.0622E-02,5.6791E-04,6.4276E-03,2.1210E-03,2.1399E-02,3.5584E-02,0.0000E+00,4.0000E+00,7.2504E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,6.0000E+02,-1.0262E-02,1.0647E-01,4.9659E+01,-8.2076E+00,1.0622E-02,1.0765E-03,6.5415E-03,1.7799E-04,2.2851E-02,3.5805E-02,0.0000E+00,4.0000E+00,7.7422E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,6.0000E+02,-1.4472E-02,1.3879E-01,4.9659E+01,-8.2076E+00,1.0622E-02,3.2255E-03,5.8906E-03,-1.3634E-02,2.2498E-02,3.9917E-02,0.0000E+00,4.0000E+00,7.6225E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,6.0000E+02,-1.3869E-02,1.1639E-01,4.9659E+01,-8.2076E+00,1.0622E-02,1.0878E-03,8.7346E-03,3.0109E-03,2.1369E-02,3.6286E-02,0.0000E+00,4.0000E+00,7.2402E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,6.0000E+02,3.8661E-03,1.6553E-01,4.9659E+01,-8.2076E+00,1.0622E-02,1.1936E-03,6.2492E-03,-1.4029E-02,2.2491E-02,3.8295E-02,0.0000E+00,4.0000E+00,7.6203E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,6.0000E+02,8.4896E-03,1.7322E-01,4.9659E+01,-8.2076E+00,1.0622E-02,-4.2456E-04,9.3259E-03,-5.6098E-03,2.1386E-02,3.8674E-02,0.0000E+00,4.0000E+00,7.2460E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,6.0000E+02,1.6706E-02,1.4118E-01,4.9659E+01,-8.2076E+00,1.0622E-02,-9.0068E-04,7.5010E-03,-9.6097E-03,2.2266E-02,3.8973E-02,0.0000E+00,4.0000E+00,7.5440E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,6.0000E+02,7.5256E-03,1.6537E-01,4.9659E+01,-8.2076E+00,1.0622E-02,8.9607E-04,8.3168E-03,-1.6016E-02,2.0465E-02,4.0301E-02,0.0000E+00,4.0000E+00,6.9337E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.2000E+02,6.0000E+02,-1.2423E-02,1.8224E-01,4.9659E+01,-8.2076E+00,1.0622E-02,2.2609E-03,9.1723E-03,-7.7774E-03,2.3249E-02,3.7313E-02,0.0000E+00,4.0000E+00,7.8772E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.2000E+02,6.0000E+02,-4.2987E-03,1.3582E-01,4.9659E+01,-8.2076E+00,1.0622E-02,2.9401E-03,6.1948E-03,-2.1674E-02,1.9365E-02,3.7178E-02,0.0000E+00,4.0000E+00,6.5612E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.2000E+02,6.0000E+02,4.2087E-03,2.0682E-01,4.9659E+01,-8.2076E+00,1.0622E-02,2.0021E-03,9.9561E-03,-2.2323E-02,2.0412E-02,3.5571E-02,0.0000E+00,4.0000E+00,6.9157E-02,0.0000E+00,0.0000E+00,0.0000E+00
