FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5000E+02,6.8000E+02,-1.2352E-02,-1.8579E-02,3.4683E+01,-3.5179E+00,-4.5348E-02,-9.8200E-04,9.4711E-04,2.7020E-02,2.0098E-02,3.4142E-02,0.0000E+00,4.0000E+00,7.4699E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5000E+02,6.8000E+02,3.7616E-02,1.3711E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-4.3026E-03,7.3401E-03,-3.2290E-04,2.0516E-02,3.7159E-02,0.0000E+00,4.0000E+00,7.6251E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5000E+02,6.8000E+02,4.2559E-02,7.4825E-02,3.4683E+01,-3.5179E+00,-4.5348E-02,-5.1361E-03,5.9172E-03,2.0401E-03,1.7727E-02,3.9834E-02,0.0000E+00,4.0000E+00,6.5884E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5000E+02,6.8000E+02,1.3247E-02,9.9090E-02,3.4683E+01,-3.5179E+00,-4.5348E-02,-3.0704E-03,8.5152E-03,1.6370E-02,2.0379E-02,3.5898E-02,0.0000E+00,4.0000E+00,7.5741E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5000E+02,6.8000E+02,3.4992E-02,1.7050E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-3.8404E-03,8.9616E-03,-2.2080E-03,2.1986E-02,3.1841E-02,0.0000E+00,4.0000E+00,8.1716E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5000E+02,6.8000E+02,1.4857E-02,1.1416E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-2.1725E-03,9.4589E-03,3.6745E-03,2.0761E-02,3.3336E-02,0.0000E+00,4.0000E+00,7.7161E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5000E+02,6.8000E+02,2.0612E-02,1.0294E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-3.1557E-03,6.5018E-03,8.5866E-03,2.0627E-02,3.6087E-02,0.0000E+00,4.0000E+00,7.6662E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5000E+02,6.8000E+02,3.5977E-02,1.5745E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-4.5585E-03,9.9801E-03,4.0636E-03,1.9669E-02,3.9115E-02,0.0000E+00,4.0000E+00,7.3102E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5000E+02,6.8000E+02,2.2340E-02,1.2611E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-4.3757E-03,1.0028E-02,1.9363E-02,2.0340E-02,3.2435E-02,0.0000E+00,4.0000E+00,7.5598E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5000E+02,6.8000E+02,1.7660E-02,1.2479E-01,3.4683E+01,-3.5179E+00,-4.5348E-02,-4.1045E-03,1.0563E-02,2.2158E-02,1.6221E-02,3.3327E-02,0.0000E+00,4.0000E+00,6.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
