FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,2.3300E+02,5.4000E+02,1.1337E-02,2.3721E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-1.5842E-03,1.4722E-02,7.3899E-04,2.3349E-02,4.2317E-02,0.0000E+00,4.0000E+00,8.5488E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,5.4000E+02,-1.4733E-02,1.8141E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.7280E-03,1.2450E-02,-2.0967E-03,2.1318E-02,4.2158E-02,0.0000E+00,4.0000E+00,7.8053E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,5.4000E+02,4.5060E-03,2.3198E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-2.1883E-04,1.5001E-02,-4.7126E-03,2.1854E-02,3.7672E-02,0.0000E+00,4.0000E+00,8.0016E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,5.4000E+02,2.1292E-03,2.7472E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.4453E-04,1.4650E-02,-4.5516E-03,2.2545E-02,4.1418E-02,0.0000E+00,4.0000E+00,8.2545E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,5.4000E+02,-6.7382E-03,2.2019E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-5.5510E-04,1.4704E-02,1.0023E-02,2.0826E-02,3.7881E-02,0.0000E+00,4.0000E+00,7.6251E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,5.4000E+02,-1.0732E-02,2.3334E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-2.9886E-04,1.7170E-02,1.1081E-02,2.4409E-02,4.3924E-02,0.0000E+00,4.0000E+00,8.9371E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,5.4000E+02,-2.7874E-02,2.8835E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.8052E-03,1.6967E-02,1.1087E-02,2.0819E-02,3.8601E-02,0.0000E+00,4.0000E+00,7.6225E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,5.4000E+02,-1.8874E-02,2.6883E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-2.9259E-05,1.7693E-02,1.7621E-02,1.8480E-02,3.6227E-02,0.0000E+00,4.0000E+00,6.7660E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,5.4000E+02,-1.2714E-02,2.6405E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-4.8122E-04,1.7548E-02,1.5238E-02,2.1296E-02,4.0294E-02,0.0000E+00,4.0000E+00,7.7972E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,5.4000E+02,6.0251E-03,2.5695E-01,4.8198E+01,-1.1710E+01,1.4242E-02,-1.6623E-03,1.6896E-02,6.4628E-03,2.2512E-02,4.3739E-02,0.0000E+00,4.0000E+00,8.2424E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,5.4000E+02,-7.9056E-02,3.4476E-01,4.8198E+01,-1.1710E+01,1.4242E-02,9.3965E-03,1.9385E-02,-4.1314E-03,2.1199E-02,3.8848E-02,0.0000E+00,4.0000E+00,7.7616E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,5.4000E+02,-1.6629E-01,4.1031E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.8312E-02,2.4103E-02,5.6035E-03,2.0756E-02,3.7007E-02,0.0000E+00,4.0000E+00,7.5994E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,5.4000E+02,-1.3129E-01,3.9278E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.5506E-02,2.1863E-02,-4.9855E-03,2.1166E-02,3.9308E-02,0.0000E+00,4.0000E+00,7.7495E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,5.4000E+02,-1.5942E-01,4.0688E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6453E-02,2.5568E-02,1.4579E-02,2.1218E-02,3.6937E-02,0.0000E+00,4.0000E+00,7.7686E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,5.4000E+02,-1.4962E-01,4.3013E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6497E-02,2.6100E-02,4.1334E-03,2.0980E-02,3.4595E-02,0.0000E+00,4.0000E+00,7.6816E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,5.4000E+02,-1.5318E-01,4.2070E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6724E-02,2.6131E-02,5.6101E-03,1.9452E-02,3.5165E-02,0.0000E+00,4.0000E+00,7.1220E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.3300E+02,5.4000E+02,-1.2778E-01,4.3305E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.3880E-02,2.7265E-02,4.5569E-03,1.9477E-02,3.7882E-02,0.0000E+00,4.0000E+00,7.1312E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.3300E+02,5.4000E+02,-1.6809E-01,4.7126E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.7358E-02,2.8556E-02,1.5405E-02,2.2917E-02,3.5823E-02,0.0000E+00,4.0000E+00,8.3906E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.3300E+02,5.4000E+02,-1.2980E-01,4.0200E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.4724E-02,2.5818E-02,-9.6291E-04,2.1761E-02,3.5206E-02,0.0000E+00,4.0000E+00,7.9675E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.3300E+02,5.4000E+02,-1.4620E-01,4.3564E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6902E-02,2.6236E-02,-3.0843E-03,2.2553E-02,3.6985E-02,0.0000E+00,4.0000E+00,8.2574E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.3300E+02,5.4000E+02,-1.8314E-01,4.4685E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.8959E-02,2.7966E-02,1.6435E-02,2.1548E-02,3.7867E-02,0.0000E+00,4.0000E+00,7.8893E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.3300E+02,5.4000E+02,-1.5307E-01,4.2884E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6588E-02,2.6624E-02,6.6676E-03,2.3148E-02,3.7126E-02,0.0000E+00,4.0000E+00,8.4754E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.3300E+02,5.4000E+02,-1.5819E-01,4.4713E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.6226E-02,2.8231E-02,1.4982E-02,2.3421E-02,3.9749E-02,0.0000E+00,4.0000E+00,8.5752E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.3300E+02,5.4000E+02,-1.1055E-01,4.2145E-01,4.8198E+01,-1.1710E+01,1.4242E-02,1.1948E-02,2.6273E-02,4.2389E-03,2.0684E-02,3.8428E-02,0.0000E+00,4.0000E+00,7.5730E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.3300E+02,5.4000E+02,-1.4685E+00,-1.2532E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.0109E-02,5.9183E-02,1.0320E+00,1.8584E-02,3.8773E-02,0.0000E+00,4.0000E+00,6.8042E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.3300E+02,5.4000E+02,-1.4765E+00,-1.2697E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.0311E-02,6.0330E-02,1.0377E+00,2.0538E-02,4.0579E-02,0.0000E+00,4.0000E+00,7.5198E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,2.3300E+02,5.4000E+02,-1.4651E+00,-1.2928E+00,4.8198E+01,-1.1710E+01,1.4242E-02,4.9462E-02,5.8220E-02,1.0339E+00,1.9244E-02,4.1359E-02,0.0000E+00,4.0000E+00,7.0460E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,2.3300E+02,5.4000E+02,-1.4570E+00,-1.2639E+00,4.8198E+01,-1.1710E+01,1.4242E-02,4.9773E-02,5.8207E-02,1.0233E+00,2.2666E-02,4.2366E-02,0.0000E+00,4.0000E+00,8.2989E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,2.3300E+02,5.4000E+02,-1.4725E+00,-1.3047E+00,4.8198E+01,-1.1710E+01,1.4242E-02,4.8483E-02,5.9946E-02,1.0496E+00,2.2695E-02,4.3389E-02,0.0000E+00,4.0000E+00,8.3095E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,2.3300E+02,5.4000E+02,-1.4714E+00,-1.2744E+00,4.8198E+01,-1.1710E+01,1.4242E-02,4.9104E-02,5.9177E-02,1.0437E+00,2.2042E-02,4.3726E-02,0.0000E+00,4.0000E+00,8.0703E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,2.3300E+02,5.4000E+02,-1.4874E+00,-1.2446E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.1309E-02,6.1301E-02,1.0401E+00,2.1681E-02,4.2808E-02,0.0000E+00,4.0000E+00,7.9382E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,2.3300E+02,5.4000E+02,-2.6693E+00,-2.9035E+00,4.8198E+01,-1.1710E+01,1.4242E-02,8.1337E-02,8.2316E-02,1.9585E+00,1.9621E-02,5.4521E-02,0.0000E+00,4.0000E+00,7.1840E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,2.3300E+02,5.4000E+02,-2.6692E+00,-2.8840E+00,4.8198E+01,-1.1710E+01,1.4242E-02,8.1507E-02,8.4442E-02,1.9563E+00,2.1472E-02,5.6878E-02,0.0000E+00,4.0000E+00,7.8618E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,2.3300E+02,5.4000E+02,-2.6778E+00,-2.8933E+00,4.8198E+01,-1.1710E+01,1.4242E-02,8.2929E-02,8.3993E-02,1.9525E+00,1.9821E-02,5.4499E-02,0.0000E+00,4.0000E+00,7.2570E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,2.3300E+02,5.4000E+02,-2.6698E+00,-2.8906E+00,4.8198E+01,-1.1710E+01,1.4242E-02,8.1663E-02,8.3701E-02,1.9557E+00,2.0990E-02,5.1786E-02,0.0000E+00,4.0000E+00,7.6853E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,2.3300E+02,5.4000E+02,-2.7073E+00,-2.8696E+00,4.8198E+01,-1.1710E+01,1.4242E-02,8.2711E-02,8.8254E-02,1.9837E+00,1.8614E-02,5.1096E-02,0.0000E+00,4.0000E+00,6.8152E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,2.3300E+02,5.4000E+02,-1.5259E+00,-1.3230E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.2640E-02,6.0862E-02,1.0669E+00,1.9604E-02,4.3187E-02,0.0000E+00,4.0000E+00,7.1778E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,2.3300E+02,5.4000E+02,-1.5381E+00,-1.2921E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.2778E-02,6.2230E-02,1.0784E+00,2.1654E-02,4.1099E-02,0.0000E+00,4.0000E+00,7.9282E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,2.3300E+02,5.4000E+02,-1.5393E+00,-1.2597E+00,4.8198E+01,-1.1710E+01,1.4242E-02,5.2571E-02,6.5572E-02,1.0806E+00,2.5174E-02,3.9171E-02,0.0000E+00,4.0000E+00,9.2171E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,2.3300E+02,5.4000E+02,-2.0736E-01,5.4534E-01,4.8198E+01,-1.1710E+01,1.4242E-02,2.1469E-02,3.3723E-02,1.8451E-02,2.1678E-02,3.5141E-02,0.0000E+00,4.0000E+00,7.9370E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,2.3300E+02,5.4000E+02,-2.0128E-01,6.1506E-01,4.8198E+01,-1.1710E+01,1.4242E-02,2.0748E-02,3.7615E-02,1.8292E-02,2.3603E-02,3.9775E-02,0.0000E+00,4.0000E+00,8.6420E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,2.3300E+02,5.4000E+02,-2.0732E-01,6.0895E-01,4.8198E+01,-1.1710E+01,1.4242E-02,2.0699E-02,3.7938E-02,2.4803E-02,2.3001E-02,3.6254E-02,0.0000E+00,4.0000E+00,8.4215E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,2.3300E+02,5.4000E+02,-2.3150E-01,6.1003E-01,4.8198E+01,-1.1710E+01,1.4242E-02,2.2752E-02,3.7555E-02,3.1693E-02,2.1495E-02,3.4577E-02,0.0000E+00,4.0000E+00,7.8703E-02,0.0000E+00,0.0000E+00,0.0000E+00
