FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0000E+02,5.6000E+02,-8.5146E-03,1.1257E-02,2.8997E+01,-1.0454E+01,3.9957E-03,9.0919E-05,3.1452E-04,1.1865E-02,1.5543E-02,3.2316E-02,0.0000E+00,4.0000E+00,5.5256E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0000E+02,5.6000E+02,1.2789E-02,8.2846E-02,2.8997E+01,-1.0454E+01,3.9957E-03,-1.5031E-03,4.7362E-03,2.9189E-04,1.6493E-02,4.1287E-02,0.0000E+00,4.0000E+00,5.8632E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0000E+02,5.6000E+02,1.1585E-02,1.3035E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-2.0974E-03,7.7278E-03,9.7587E-03,1.6898E-02,3.3007E-02,0.0000E+00,4.0000E+00,6.0071E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0000E+02,5.6000E+02,5.3980E-04,9.4926E-02,2.8997E+01,-1.0454E+01,3.9957E-03,-1.0961E-03,8.0230E-03,1.2261E-02,1.8379E-02,3.7258E-02,0.0000E+00,4.0000E+00,6.5337E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0000E+02,5.6000E+02,1.0859E-02,1.0842E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-1.5873E-03,6.5899E-03,4.0878E-03,1.5341E-02,3.5746E-02,0.0000E+00,4.0000E+00,5.4537E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0000E+02,5.6000E+02,-1.9583E-02,1.4601E-01,2.8997E+01,-1.0454E+01,3.9957E-03,5.4636E-04,1.1769E-02,2.0480E-02,1.4897E-02,3.7853E-02,0.0000E+00,4.0000E+00,5.2959E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0000E+02,5.6000E+02,-3.4479E-03,1.4968E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-8.7602E-04,1.1256E-02,1.5185E-02,1.8172E-02,3.6936E-02,0.0000E+00,4.0000E+00,6.4603E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0000E+02,5.6000E+02,2.1094E-02,1.6396E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-3.4757E-03,1.1389E-02,1.2714E-02,1.3463E-02,3.6150E-02,0.0000E+00,4.0000E+00,4.7862E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0000E+02,5.6000E+02,8.5079E-03,1.7558E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-2.3048E-03,1.1813E-02,1.6359E-02,1.6588E-02,3.5325E-02,0.0000E+00,4.0000E+00,5.8970E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0000E+02,5.6000E+02,1.9050E-02,2.0816E-01,2.8997E+01,-1.0454E+01,3.9957E-03,-2.1950E-03,1.1144E-02,-5.1179E-05,1.6879E-02,3.7284E-02,0.0000E+00,4.0000E+00,6.0005E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0000E+02,5.6000E+02,-1.4384E-02,1.9487E-01,2.8997E+01,-1.0454E+01,3.9957E-03,7.5167E-04,1.2019E-02,1.0884E-02,1.4287E-02,3.1841E-02,0.0000E+00,4.0000E+00,5.0790E-02,0.0000E+00,0.0000E+00,0.0000E+00
