FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,5.8000E+02,1.3588E-02,-5.0048E-02,2.3285E+01,-9.2837E+00,-1.4356E-02,-1.8318E-03,-4.3534E-04,3.2177E-03,1.9040E-02,3.6109E-02,0.0000E+00,4.0000E+00,6.5605E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,5.8000E+02,1.4354E-02,2.9382E-02,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.6732E-03,8.0070E-03,1.2744E-02,1.9850E-02,3.6746E-02,0.0000E+00,4.0000E+00,6.8394E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,5.8000E+02,2.3783E-02,1.0593E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.8511E-03,6.5207E-03,1.7354E-03,2.0443E-02,3.7865E-02,0.0000E+00,4.0000E+00,7.0438E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,5.8000E+02,7.3607E-03,7.8563E-02,2.3285E+01,-9.2837E+00,-1.4356E-02,-7.4739E-04,8.6117E-03,-3.6865E-03,2.1465E-02,3.4909E-02,0.0000E+00,4.0000E+00,7.3958E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,5.8000E+02,2.1202E-02,9.2909E-02,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.1802E-03,7.7222E-03,-5.0809E-03,2.2043E-02,3.8864E-02,0.0000E+00,4.0000E+00,7.5950E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,5.8000E+02,1.8755E-02,8.0287E-02,2.3285E+01,-9.2837E+00,-1.4356E-02,-1.0557E-03,6.1983E-03,-1.7736E-02,2.0104E-02,3.8085E-02,0.0000E+00,4.0000E+00,6.9271E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,5.8000E+02,3.5446E-02,1.0218E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.9010E-03,7.1047E-03,-1.8487E-02,1.9823E-02,3.8649E-02,0.0000E+00,4.0000E+00,6.8302E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,5.8000E+02,2.4017E-02,1.0303E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-1.9648E-03,6.4238E-03,-1.2436E-02,2.0869E-02,3.8278E-02,0.0000E+00,4.0000E+00,7.1906E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,5.8000E+02,3.1238E-02,1.3854E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-3.3035E-03,1.0249E-02,-5.4429E-03,2.2324E-02,4.0887E-02,0.0000E+00,4.0000E+00,7.6919E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,5.8000E+02,2.9160E-02,1.2871E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.8942E-03,1.0539E-02,-8.5322E-03,1.9303E-02,3.6023E-02,0.0000E+00,4.0000E+00,6.6512E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5000E+02,5.8000E+02,-5.6451E-03,1.2162E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.7809E-04,1.1017E-02,4.8849E-03,1.7808E-02,4.0185E-02,0.0000E+00,4.0000E+00,6.1359E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,5.8000E+02,-6.1853E-04,1.1550E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.3503E-04,9.6953E-03,-2.8082E-03,2.0314E-02,3.7329E-02,0.0000E+00,4.0000E+00,6.9994E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,5.8000E+02,3.2777E-02,1.2777E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-2.5258E-03,1.1080E-02,-2.0913E-02,1.9405E-02,3.6535E-02,0.0000E+00,4.0000E+00,6.6860E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,5.8000E+02,-3.6001E-03,1.7447E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,5.5104E-04,1.2746E-02,-3.9301E-03,1.9361E-02,3.0133E-02,0.0000E+00,4.0000E+00,6.6710E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,5.8000E+02,-9.6172E-03,2.1881E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,3.3218E-04,1.5516E-02,9.8761E-03,1.9363E-02,3.7722E-02,0.0000E+00,4.0000E+00,6.6717E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,5.8000E+02,2.1230E-02,1.5843E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-1.9945E-03,1.3572E-02,-9.1999E-03,1.9204E-02,3.3667E-02,0.0000E+00,4.0000E+00,6.6170E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,5.8000E+02,4.6823E-04,1.3590E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.3645E-04,1.1708E-02,-5.2180E-03,1.9997E-02,3.7718E-02,0.0000E+00,4.0000E+00,6.8901E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,5.8000E+02,9.6638E-03,1.9409E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-1.1217E-03,1.4823E-02,-1.9671E-03,1.9466E-02,3.4666E-02,0.0000E+00,4.0000E+00,6.7073E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,5.8000E+02,-3.4266E-02,1.3149E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,2.1320E-03,1.5945E-02,2.2886E-02,1.8783E-02,3.6631E-02,0.0000E+00,4.0000E+00,6.4717E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,5.8000E+02,-1.9064E-02,2.1041E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.7641E-03,1.5824E-02,3.9878E-03,2.0637E-02,3.7141E-02,0.0000E+00,4.0000E+00,7.1106E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,5.8000E+02,-4.1556E-03,1.9361E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.2725E-03,1.2719E-02,-1.3577E-02,1.7337E-02,3.4954E-02,0.0000E+00,4.0000E+00,5.9737E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,5.8000E+02,1.0812E-03,2.3671E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,-8.9305E-04,1.7549E-02,9.4114E-03,2.0808E-02,3.2239E-02,0.0000E+00,4.0000E+00,7.1697E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,5.8000E+02,-7.6626E-02,2.3385E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,7.8023E-03,1.9343E-02,1.0926E-02,2.0114E-02,3.2238E-02,0.0000E+00,4.0000E+00,6.9304E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,5.8000E+02,-1.4465E-01,3.1900E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.5749E-02,2.2082E-02,8.8740E-03,2.0832E-02,3.6343E-02,0.0000E+00,4.0000E+00,7.1778E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,5.8000E+02,-1.5159E-01,3.2440E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6974E-02,2.0557E-02,3.0980E-03,1.7688E-02,3.4166E-02,0.0000E+00,4.0000E+00,6.0944E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,5.8000E+02,-1.3888E-01,3.5636E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.5619E-02,2.3165E-02,1.1861E-03,1.8950E-02,2.7739E-02,0.0000E+00,4.0000E+00,6.5293E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5000E+02,5.8000E+02,-1.4934E-01,3.3214E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6698E-02,2.2782E-02,2.4727E-03,1.9906E-02,3.3666E-02,0.0000E+00,4.0000E+00,6.8589E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5000E+02,5.8000E+02,-1.3321E-01,3.1326E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.5657E-02,2.1656E-02,-9.8213E-03,1.8384E-02,2.8805E-02,0.0000E+00,4.0000E+00,6.3344E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5000E+02,5.8000E+02,-1.1339E-01,4.0561E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.2750E-02,2.4729E-02,1.1732E-03,2.0293E-02,3.5374E-02,0.0000E+00,4.0000E+00,6.9921E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5000E+02,5.8000E+02,-1.5229E-01,3.7971E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6853E-02,2.5365E-02,5.2490E-03,1.8931E-02,3.3362E-02,0.0000E+00,4.0000E+00,6.5227E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5000E+02,5.8000E+02,-1.5088E-01,3.3859E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6882E-02,2.3004E-02,2.4042E-03,1.9812E-02,3.2799E-02,0.0000E+00,4.0000E+00,6.8262E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5000E+02,5.8000E+02,-1.3317E-01,4.0294E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6065E-02,2.4830E-02,-1.5369E-02,2.1331E-02,3.1274E-02,0.0000E+00,4.0000E+00,7.3499E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5000E+02,5.8000E+02,-1.5277E-01,3.7788E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.7219E-02,2.3992E-02,1.0901E-03,1.9221E-02,3.0856E-02,0.0000E+00,4.0000E+00,6.6229E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5000E+02,5.8000E+02,-1.5601E-01,3.9572E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.7527E-02,2.5326E-02,1.8599E-03,2.0439E-02,3.3259E-02,0.0000E+00,4.0000E+00,7.0424E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5000E+02,5.8000E+02,-1.5123E-01,3.9888E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.6717E-02,2.6603E-02,5.3846E-03,2.0700E-02,3.5552E-02,0.0000E+00,4.0000E+00,7.1323E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5000E+02,5.8000E+02,-1.1176E-01,3.7294E-01,2.3285E+01,-9.2837E+00,-1.4356E-02,1.1506E-02,2.7626E-02,1.5148E-02,1.9599E-02,3.4209E-02,0.0000E+00,4.0000E+00,6.7528E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5000E+02,5.8000E+02,-1.0143E+00,-1.3305E+00,2.3285E+01,-9.2837E+00,-1.4356E-02,4.6599E-02,5.2508E-02,1.0016E+00,1.9895E-02,3.7581E-02,0.0000E+00,4.0000E+00,6.8548E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5000E+02,5.8000E+02,-1.0161E+00,-1.2870E+00,2.3285E+01,-9.2837E+00,-1.4356E-02,4.6033E-02,5.4439E-02,1.0137E+00,1.9041E-02,3.3807E-02,0.0000E+00,4.0000E+00,6.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5000E+02,5.8000E+02,-1.0204E+00,-1.3151E+00,2.3285E+01,-9.2837E+00,-1.4356E-02,4.7382E-02,5.1095E-02,1.0015E+00,2.0229E-02,3.7484E-02,0.0000E+00,4.0000E+00,6.9701E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5000E+02,5.8000E+02,-1.0065E+00,-1.2383E+00,2.3285E+01,-9.2837E+00,-1.4356E-02,4.5767E-02,5.4131E-02,1.0025E+00,1.7407E-02,3.5723E-02,0.0000E+00,4.0000E+00,5.9976E-02,0.0000E+00,0.0000E+00,0.0000E+00
