FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.7000E+02,8.6000E+02,-1.4815E-02,-5.2977E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-1.8834E-04,-8.0025E-04,1.6421E-02,1.9128E-02,4.2000E-02,0.0000E+00,4.0000E+00,6.8482E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.7000E+02,8.6000E+02,1.7458E-02,-4.1731E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-1.6372E-03,-2.3292E-03,-2.9876E-03,1.7580E-02,3.8271E-02,0.0000E+00,4.0000E+00,6.2941E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.7000E+02,8.6000E+02,3.0906E-02,-2.9564E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-3.8959E-03,-1.5751E-05,2.7914E-03,1.7627E-02,3.5283E-02,0.0000E+00,4.0000E+00,6.3110E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.7000E+02,8.6000E+02,1.9743E-02,-1.0764E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-1.5248E-03,-3.2642E-04,-6.6796E-03,2.0947E-02,4.2582E-02,0.0000E+00,4.0000E+00,7.4996E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.7000E+02,8.6000E+02,3.4542E-02,-4.0632E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-2.6181E-03,-3.5491E-03,-1.1230E-02,1.7816E-02,3.6703E-02,0.0000E+00,4.0000E+00,6.3785E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.7000E+02,8.6000E+02,3.2585E-02,-4.3289E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-3.6719E-03,3.7421E-04,-1.4147E-03,2.0479E-02,4.1206E-02,0.0000E+00,4.0000E+00,7.3319E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.7000E+02,8.6000E+02,3.2877E-02,-1.6303E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-3.2508E-03,5.9670E-04,-5.1321E-03,1.9355E-02,3.9735E-02,0.0000E+00,4.0000E+00,6.9297E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.7000E+02,8.6000E+02,4.3614E-02,-4.1230E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-3.7910E-03,-1.3664E-03,-1.0959E-02,1.9490E-02,3.8207E-02,0.0000E+00,4.0000E+00,6.9778E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.7000E+02,8.6000E+02,2.5752E-02,-3.1149E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-4.8093E-03,1.3950E-03,1.5777E-02,1.7900E-02,4.2859E-02,0.0000E+00,4.0000E+00,6.4086E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.7000E+02,8.6000E+02,3.8992E-02,-1.8934E-02,4.3576E+01,6.8720E+00,-5.3604E-02,-4.1236E-03,4.2116E-04,-3.5161E-03,1.9328E-02,4.2766E-02,0.0000E+00,4.0000E+00,6.9198E-02,0.0000E+00,0.0000E+00,0.0000E+00
