FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.5000E+02,7.8000E+02,2.8397E-02,-7.6902E-03,4.5920E+01,2.2589E+00,-3.9896E-02,-1.2134E-03,-3.4330E-03,-1.6508E-02,1.6419E-02,4.0321E-02,0.0000E+00,4.0000E+00,6.0467E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.5000E+02,7.8000E+02,4.4002E-02,2.7012E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.6526E-03,2.9821E-04,-1.1772E-02,1.7872E-02,3.8687E-02,0.0000E+00,4.0000E+00,6.5818E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.5000E+02,7.8000E+02,4.7072E-02,-2.2302E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.0249E-03,-2.0279E-03,-2.0246E-02,1.7267E-02,3.6055E-02,0.0000E+00,4.0000E+00,6.3590E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.5000E+02,7.8000E+02,4.1586E-02,-1.5346E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-1.7570E-03,-2.9461E-03,-2.5330E-02,1.9270E-02,3.7191E-02,0.0000E+00,4.0000E+00,7.0967E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.5000E+02,7.8000E+02,5.7786E-02,5.4086E-03,4.5920E+01,2.2589E+00,-3.9896E-02,-2.2647E-03,-4.1397E-03,-3.6240E-02,1.8864E-02,3.7411E-02,0.0000E+00,4.0000E+00,6.9473E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.5000E+02,7.8000E+02,6.0239E-02,-8.8111E-03,4.5920E+01,2.2589E+00,-3.9896E-02,-3.4335E-03,-2.8297E-03,-2.9284E-02,1.7809E-02,3.7323E-02,0.0000E+00,4.0000E+00,6.5587E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.5000E+02,7.8000E+02,5.5842E-02,2.4288E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.0549E-03,-1.7229E-03,-2.8066E-02,1.7335E-02,3.7966E-02,0.0000E+00,4.0000E+00,6.3844E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.5000E+02,7.8000E+02,6.2713E-02,3.6062E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-4.0622E-03,-1.7434E-03,-2.5906E-02,1.6750E-02,4.3133E-02,0.0000E+00,4.0000E+00,6.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.5000E+02,7.8000E+02,4.1793E-02,1.5763E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-1.9764E-03,-2.5855E-04,-2.4211E-02,1.7093E-02,3.7341E-02,0.0000E+00,4.0000E+00,6.2952E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.5000E+02,7.8000E+02,4.8134E-02,2.5656E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-4.4408E-03,6.1903E-04,-9.1721E-03,1.7342E-02,4.3119E-02,0.0000E+00,4.0000E+00,6.3869E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,2.5000E+02,7.8000E+02,5.6410E-02,3.9642E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.8368E-03,-9.5918E-04,-2.1832E-02,1.8660E-02,4.1413E-02,0.0000E+00,4.0000E+00,6.8721E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.5000E+02,7.8000E+02,4.9745E-02,4.2707E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.0325E-03,4.2818E-04,-2.2740E-02,1.7581E-02,3.9482E-02,0.0000E+00,4.0000E+00,6.4746E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.5000E+02,7.8000E+02,4.9362E-02,6.1691E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-2.8824E-03,5.5270E-05,-2.3162E-02,1.7116E-02,3.8059E-02,0.0000E+00,4.0000E+00,6.3036E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.5000E+02,7.8000E+02,5.8075E-02,7.5606E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.8829E-03,1.4653E-03,-2.3494E-02,1.8627E-02,3.5473E-02,0.0000E+00,4.0000E+00,6.8600E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.5000E+02,7.8000E+02,4.9488E-02,8.9742E-02,4.5920E+01,2.2589E+00,-3.9896E-02,-3.5802E-03,1.8901E-03,-1.7455E-02,1.7453E-02,3.5058E-02,0.0000E+00,4.0000E+00,6.4277E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.5000E+02,7.8000E+02,6.2320E-02,1.2933E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-4.6414E-03,3.4508E-03,-2.0982E-02,1.8473E-02,3.8976E-02,0.0000E+00,4.0000E+00,6.8034E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.5000E+02,7.8000E+02,3.8302E-02,1.1770E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-2.5930E-03,4.5008E-03,-1.5506E-02,1.8210E-02,3.7624E-02,0.0000E+00,4.0000E+00,6.7066E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.5000E+02,7.8000E+02,4.6751E-02,1.2742E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-2.3254E-03,3.0830E-03,-2.5536E-02,1.7597E-02,3.8483E-02,0.0000E+00,4.0000E+00,6.4805E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.5000E+02,7.8000E+02,3.5873E-02,1.4621E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-3.1369E-03,5.6009E-03,-8.2539E-03,1.7039E-02,4.1028E-02,0.0000E+00,4.0000E+00,6.2750E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.5000E+02,7.8000E+02,5.8190E-02,1.4087E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-3.5260E-03,4.9523E-03,-2.7057E-02,1.7808E-02,3.7186E-02,0.0000E+00,4.0000E+00,6.5583E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.5000E+02,7.8000E+02,3.2330E-02,1.6792E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-1.8643E-03,5.5233E-03,-1.5423E-02,1.7406E-02,3.8512E-02,0.0000E+00,4.0000E+00,6.4104E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.5000E+02,7.8000E+02,-1.0521E+00,-1.1667E+00,4.5920E+01,2.2589E+00,-3.9896E-02,1.7841E-02,3.6911E-02,8.6032E-01,1.7347E-02,3.9309E-02,0.0000E+00,4.0000E+00,6.3888E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.5000E+02,7.8000E+02,-1.0667E+00,-1.1369E+00,4.5920E+01,2.2589E+00,-3.9896E-02,1.8856E-02,3.9075E-02,8.6559E-01,1.7074E-02,4.0059E-02,0.0000E+00,4.0000E+00,6.2882E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.5000E+02,7.8000E+02,-1.0772E+00,-1.1718E+00,4.5920E+01,2.2589E+00,-3.9896E-02,1.9214E-02,3.9196E-02,8.7226E-01,1.8069E-02,3.5340E-02,0.0000E+00,4.0000E+00,6.6545E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.5000E+02,7.8000E+02,-1.0809E+00,-1.1173E+00,4.5920E+01,2.2589E+00,-3.9896E-02,1.8673E-02,4.2364E-02,8.8034E-01,1.9048E-02,4.2104E-02,0.0000E+00,4.0000E+00,7.0152E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.5000E+02,7.8000E+02,-1.0943E+00,-1.1121E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.0754E-02,4.2099E-02,8.7578E-01,1.7717E-02,4.1529E-02,0.0000E+00,4.0000E+00,6.5249E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.5000E+02,7.8000E+02,-2.0962E+00,-2.4998E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.3064E-02,7.8724E-02,1.8144E+00,1.7907E-02,3.6010E-02,0.0000E+00,4.0000E+00,6.5950E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.5000E+02,7.8000E+02,-2.1016E+00,-2.5048E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.3884E-02,7.9276E-02,1.8122E+00,1.7291E-02,3.5756E-02,0.0000E+00,4.0000E+00,6.3678E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.5000E+02,7.8000E+02,-2.1172E+00,-2.5082E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.4332E-02,8.1078E-02,1.8230E+00,1.9089E-02,3.6506E-02,0.0000E+00,4.0000E+00,7.0302E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.5000E+02,7.8000E+02,-2.0992E+00,-2.5046E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.2915E-02,8.0173E-02,1.8180E+00,1.8376E-02,3.9079E-02,0.0000E+00,4.0000E+00,6.7675E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.5000E+02,7.8000E+02,-2.1108E+00,-2.5316E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.4073E-02,7.9898E-02,1.8190E+00,1.6940E-02,3.7785E-02,0.0000E+00,4.0000E+00,6.2387E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.5000E+02,7.8000E+02,-1.1594E+00,-1.1612E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.3582E-02,4.5978E-02,9.1352E-01,1.7429E-02,3.8832E-02,0.0000E+00,4.0000E+00,6.4189E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.5000E+02,7.8000E+02,-1.1355E+00,-1.1936E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.1548E-02,4.3292E-02,9.0802E-01,1.9854E-02,3.8752E-02,0.0000E+00,4.0000E+00,7.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.5000E+02,7.8000E+02,-1.1243E+00,-1.1664E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.0917E-02,4.3497E-02,9.0273E-01,1.8248E-02,4.0368E-02,0.0000E+00,4.0000E+00,6.7205E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.5000E+02,7.8000E+02,-1.1582E+00,-1.1595E+00,4.5920E+01,2.2589E+00,-3.9896E-02,2.2371E-02,4.6440E-02,9.2271E-01,1.7156E-02,4.1661E-02,0.0000E+00,4.0000E+00,6.3183E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.5000E+02,7.8000E+02,2.6289E-02,2.4823E-01,4.5920E+01,2.2589E+00,-3.9896E-02,1.5239E-04,1.1334E-02,-2.8098E-02,1.8126E-02,3.8814E-02,0.0000E+00,4.0000E+00,6.6754E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.5000E+02,7.8000E+02,2.7112E-02,2.7730E-01,4.5920E+01,2.2589E+00,-3.9896E-02,-3.2912E-04,1.3740E-02,-2.5216E-02,1.8818E-02,3.6173E-02,0.0000E+00,4.0000E+00,6.9304E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.5000E+02,7.8000E+02,2.6956E-02,2.6535E-01,4.5920E+01,2.2589E+00,-3.9896E-02,1.0843E-03,1.0881E-02,-3.6426E-02,1.8848E-02,3.8639E-02,0.0000E+00,4.0000E+00,6.9414E-02,0.0000E+00,0.0000E+00,0.0000E+00
