FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3300E+02,5.4000E+02,-2.4203E-03,3.9515E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-7.4168E-04,4.1300E-03,1.2530E-02,2.2406E-02,4.9008E-02,0.0000E+00,4.0000E+00,8.3818E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3300E+02,5.4000E+02,2.3488E-02,3.3620E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-3.0970E-03,1.8420E-03,5.5438E-03,2.1956E-02,4.5812E-02,0.0000E+00,4.0000E+00,8.2134E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3300E+02,5.4000E+02,4.2658E-02,4.7973E-03,2.5156E+01,-1.1577E+01,1.4544E-02,-4.0049E-03,-3.4433E-04,-1.1047E-02,2.4613E-02,5.3182E-02,0.0000E+00,4.0000E+00,9.2072E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3300E+02,5.4000E+02,3.4987E-02,3.2556E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-3.2045E-03,4.7663E-04,-9.8405E-03,2.4309E-02,5.0799E-02,0.0000E+00,4.0000E+00,9.0938E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3300E+02,5.4000E+02,4.3616E-02,-9.5556E-03,2.5156E+01,-1.1577E+01,1.4544E-02,-3.9699E-03,-1.8727E-03,-1.2589E-02,2.2973E-02,5.4210E-02,0.0000E+00,4.0000E+00,8.5939E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3300E+02,5.4000E+02,3.9924E-02,8.0063E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-4.4448E-03,3.1686E-03,-9.8484E-04,2.2630E-02,5.0468E-02,0.0000E+00,4.0000E+00,8.4655E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3300E+02,5.4000E+02,4.9674E-02,4.5394E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-3.7229E-03,-9.5549E-04,-2.4251E-02,2.3979E-02,5.0543E-02,0.0000E+00,4.0000E+00,8.9701E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3300E+02,5.4000E+02,4.2910E-02,7.1530E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-4.3536E-03,2.1306E-03,-6.4394E-03,2.3028E-02,4.5402E-02,0.0000E+00,4.0000E+00,8.6145E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3300E+02,5.4000E+02,5.0731E-02,5.7967E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-4.2771E-03,2.6359E-04,-1.8753E-02,2.6623E-02,4.6998E-02,0.0000E+00,4.0000E+00,9.9591E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3300E+02,5.4000E+02,7.7761E-02,2.3356E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-6.1846E-03,-2.6968E-03,-3.3729E-02,2.6357E-02,5.0105E-02,0.0000E+00,4.0000E+00,9.8597E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3300E+02,5.4000E+02,3.7675E-02,8.2273E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-4.8561E-03,5.2847E-03,6.9783E-03,2.4526E-02,4.6450E-02,0.0000E+00,4.0000E+00,9.1749E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3300E+02,5.4000E+02,5.5698E-02,8.6485E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-4.0703E-03,7.3466E-04,-2.8608E-02,2.4855E-02,4.8817E-02,0.0000E+00,4.0000E+00,9.2978E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3300E+02,5.4000E+02,4.8920E-02,1.0344E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-3.6665E-03,2.4047E-03,-2.4099E-02,2.3648E-02,4.9253E-02,0.0000E+00,4.0000E+00,8.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3300E+02,5.4000E+02,2.9866E-02,7.9062E-02,2.5156E+01,-1.1577E+01,1.4544E-02,-2.0629E-03,2.9022E-03,-1.7345E-02,2.3018E-02,4.8390E-02,0.0000E+00,4.0000E+00,8.6108E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3300E+02,5.4000E+02,2.9878E-02,1.0011E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-3.5204E-03,4.9528E-03,1.5614E-03,2.5309E-02,5.6135E-02,0.0000E+00,4.0000E+00,9.4677E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3300E+02,5.4000E+02,2.4609E-02,1.3656E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-2.5529E-03,6.9313E-03,-3.4242E-03,2.0875E-02,4.7427E-02,0.0000E+00,4.0000E+00,7.8090E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3300E+02,5.4000E+02,4.4516E-02,1.3401E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-4.2823E-03,6.4416E-03,-1.0393E-02,2.4104E-02,4.8179E-02,0.0000E+00,4.0000E+00,9.0171E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3300E+02,5.4000E+02,4.8709E-02,1.5441E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-4.3773E-03,4.8181E-03,-1.4289E-02,2.3636E-02,4.4589E-02,0.0000E+00,4.0000E+00,8.8420E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3300E+02,5.4000E+02,2.6542E-02,1.1403E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-2.4322E-03,4.8832E-03,-7.5247E-03,2.4093E-02,4.6191E-02,0.0000E+00,4.0000E+00,9.0127E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3300E+02,5.4000E+02,3.4772E-02,1.9409E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-3.3731E-03,6.2641E-03,-6.3141E-03,2.3487E-02,4.9608E-02,0.0000E+00,4.0000E+00,8.7862E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3300E+02,5.4000E+02,1.4645E-02,1.3170E-01,2.5156E+01,-1.1577E+01,1.4544E-02,-3.1471E-03,9.5413E-03,1.8275E-02,2.3452E-02,4.8618E-02,0.0000E+00,4.0000E+00,8.7730E-02,0.0000E+00,0.0000E+00,0.0000E+00
