FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
22,3.0000E+02,5.6000E+02,-9.8938E-01,-1.5410E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.9113E-02,3.9168E-02,8.6898E-01,2.1818E-02,3.4037E-02,0.0000E+00,4.0000E+00,7.9778E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0000E+02,5.6000E+02,-9.9301E-01,-1.5235E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.9046E-02,3.9444E-02,8.7384E-01,2.1281E-02,3.3846E-02,0.0000E+00,4.0000E+00,7.7815E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0000E+02,5.6000E+02,-9.8384E-01,-1.5544E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.8374E-02,3.7679E-02,8.7037E-01,2.2107E-02,3.2174E-02,0.0000E+00,4.0000E+00,8.0835E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0000E+02,5.6000E+02,-1.0117E+00,-1.4987E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.9704E-02,4.1961E-02,8.8754E-01,2.0660E-02,3.0086E-02,0.0000E+00,4.0000E+00,7.5543E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0000E+02,5.6000E+02,-1.9481E+00,-3.2842E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.4631E-02,7.9545E-02,1.8279E+00,2.2311E-02,3.7929E-02,0.0000E+00,4.0000E+00,8.1580E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0000E+02,5.6000E+02,-1.9462E+00,-3.2132E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.3265E-02,8.4357E-02,1.8383E+00,2.1300E-02,3.6686E-02,0.0000E+00,4.0000E+00,7.7881E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0000E+02,5.6000E+02,-1.9348E+00,-3.2067E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.3367E-02,8.2597E-02,1.8255E+00,2.0803E-02,3.7742E-02,0.0000E+00,4.0000E+00,7.6064E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0000E+02,5.6000E+02,-1.9313E+00,-3.2296E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.3065E-02,8.1027E-02,1.8249E+00,2.3958E-02,4.0288E-02,0.0000E+00,4.0000E+00,8.7602E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0000E+02,5.6000E+02,-1.9331E+00,-3.2119E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.2844E-02,8.3499E-02,1.8282E+00,2.2277E-02,4.1449E-02,0.0000E+00,4.0000E+00,8.1455E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0000E+02,5.6000E+02,-1.0551E+00,-1.5625E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.2145E-02,4.3456E-02,9.1023E-01,2.0628E-02,3.2172E-02,0.0000E+00,4.0000E+00,7.5425E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0000E+02,5.6000E+02,-1.0293E+00,-1.5622E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.9156E-02,4.3902E-02,9.1040E-01,2.1398E-02,3.4746E-02,0.0000E+00,4.0000E+00,7.8240E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0000E+02,5.6000E+02,-1.0311E+00,-1.5519E+00,4.0338E+01,-1.0469E+01,5.4180E-02,1.8393E-02,4.6254E-02,9.1905E-01,2.2596E-02,3.2613E-02,0.0000E+00,4.0000E+00,8.2622E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0000E+02,5.6000E+02,-1.0675E+00,-1.5516E+00,4.0338E+01,-1.0469E+01,5.4180E-02,2.1526E-02,4.7842E-02,9.2838E-01,2.1105E-02,3.2280E-02,0.0000E+00,4.0000E+00,7.7169E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0000E+02,5.6000E+02,1.0591E-02,2.4737E-01,4.0338E+01,-1.0469E+01,5.4180E-02,3.0464E-04,1.4503E-02,-1.6331E-02,2.2633E-02,3.3862E-02,0.0000E+00,4.0000E+00,8.2758E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0000E+02,5.6000E+02,-1.8620E-03,2.2025E-01,4.0338E+01,-1.0469E+01,5.4180E-02,-9.6948E-05,1.5207E-02,6.2876E-04,2.1940E-02,3.5445E-02,0.0000E+00,4.0000E+00,8.0222E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0000E+02,5.6000E+02,-8.6526E-03,2.5294E-01,4.0338E+01,-1.0469E+01,5.4180E-02,1.3815E-03,1.5520E-02,-5.7050E-03,2.3242E-02,3.5772E-02,0.0000E+00,4.0000E+00,8.4982E-02,0.0000E+00,0.0000E+00,0.0000E+00
