FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2000E+02,6.0000E+02,-1.9463E-02,2.7002E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,1.2492E-03,2.1976E-03,1.1959E-02,1.8311E-02,3.6783E-02,0.0000E+00,4.0000E+00,6.5785E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2000E+02,6.0000E+02,2.6904E-02,-4.2185E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-4.0657E-03,1.1480E-03,1.1451E-02,1.7054E-02,4.0124E-02,0.0000E+00,4.0000E+00,6.1267E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2000E+02,6.0000E+02,2.5741E-02,-4.6112E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-2.8988E-03,2.2707E-04,-1.4627E-03,1.9736E-02,4.0092E-02,0.0000E+00,4.0000E+00,7.0904E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2000E+02,6.0000E+02,4.5667E-02,-2.7708E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-3.2130E-03,-3.3954E-03,-2.4475E-02,1.8896E-02,3.8597E-02,0.0000E+00,4.0000E+00,6.7884E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2000E+02,6.0000E+02,4.2490E-02,-1.9505E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-3.7479E-03,-2.7945E-03,-1.3093E-02,1.5789E-02,3.4337E-02,0.0000E+00,4.0000E+00,5.6724E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2000E+02,6.0000E+02,3.6459E-02,-2.5334E-03,2.6629E+01,-8.1205E+00,-1.6041E-01,-3.4944E-03,-4.4785E-04,-8.2324E-03,2.0047E-02,4.2177E-02,0.0000E+00,4.0000E+00,7.2020E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2000E+02,6.0000E+02,-9.6068E-04,2.4223E-03,2.6629E+01,-8.1205E+00,-1.6041E-01,-9.2511E-04,2.6656E-03,1.2109E-02,1.8279E-02,3.9376E-02,0.0000E+00,4.0000E+00,6.5667E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2000E+02,6.0000E+02,3.1255E-02,-2.9824E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-2.2735E-03,-8.0315E-04,-1.6695E-02,1.7317E-02,3.9436E-02,0.0000E+00,4.0000E+00,6.2210E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2000E+02,6.0000E+02,2.6448E-02,-1.1009E-02,2.6629E+01,-8.1205E+00,-1.6041E-01,-2.7777E-03,-1.8837E-04,-3.1190E-03,1.6737E-02,3.3698E-02,0.0000E+00,4.0000E+00,6.0130E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2000E+02,6.0000E+02,3.1101E-02,-9.6751E-03,2.6629E+01,-8.1205E+00,-1.6041E-01,-3.3909E-03,3.3849E-04,-2.2527E-03,1.9232E-02,3.6845E-02,0.0000E+00,4.0000E+00,6.9091E-02,0.0000E+00,0.0000E+00,0.0000E+00
