FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2000E+02,8.0000E+02,-1.9676E-02,1.0330E-02,2.6530E+01,3.4706E+00,1.8832E-01,1.6440E-03,3.8659E-04,7.4754E-03,1.8982E-02,4.4926E-02,0.0000E+00,4.0000E+00,7.1748E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2000E+02,8.0000E+02,1.4214E-02,-6.0738E-02,2.6530E+01,3.4706E+00,1.8832E-01,-2.2669E-03,5.9005E-04,6.7873E-03,1.9594E-02,4.5344E-02,0.0000E+00,4.0000E+00,7.4060E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2000E+02,8.0000E+02,-3.6804E-03,-6.9484E-03,2.6530E+01,3.4706E+00,1.8832E-01,6.0423E-04,1.2756E-03,-3.1108E-03,1.9904E-02,4.9851E-02,0.0000E+00,4.0000E+00,7.5235E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2000E+02,8.0000E+02,3.2907E-02,-1.7553E-02,2.6530E+01,3.4706E+00,1.8832E-01,-3.1160E-03,-5.4942E-04,-7.8885E-03,1.7724E-02,3.9863E-02,0.0000E+00,4.0000E+00,6.6992E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2000E+02,8.0000E+02,1.3797E-02,-3.7083E-03,2.6530E+01,3.4706E+00,1.8832E-01,-1.4189E-03,2.8539E-04,-2.0327E-03,1.9384E-02,4.3638E-02,0.0000E+00,4.0000E+00,7.3268E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2000E+02,8.0000E+02,1.4009E-02,-2.5456E-04,2.6530E+01,3.4706E+00,1.8832E-01,-1.2535E-03,1.7600E-03,-5.0322E-03,1.7846E-02,4.3977E-02,0.0000E+00,4.0000E+00,6.7455E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2000E+02,8.0000E+02,1.2859E-02,-1.9023E-02,2.6530E+01,3.4706E+00,1.8832E-01,-7.9078E-04,-9.5220E-04,-8.4397E-03,1.8807E-02,4.3646E-02,0.0000E+00,4.0000E+00,7.1088E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2000E+02,8.0000E+02,2.6210E-02,2.6657E-02,2.6530E+01,3.4706E+00,1.8832E-01,-2.0468E-03,5.8085E-04,-1.1400E-02,1.7360E-02,4.6028E-02,0.0000E+00,4.0000E+00,6.5616E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2000E+02,8.0000E+02,1.5396E-02,6.1335E-03,2.6530E+01,3.4706E+00,1.8832E-01,-1.0147E-03,6.0576E-04,-9.4071E-03,2.0316E-02,5.1385E-02,0.0000E+00,4.0000E+00,7.6791E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2000E+02,8.0000E+02,2.8495E-02,-1.8946E-02,2.6530E+01,3.4706E+00,1.8832E-01,-2.6810E-03,1.6247E-03,-8.0750E-03,1.9136E-02,3.7796E-02,0.0000E+00,4.0000E+00,7.2332E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2000E+02,8.0000E+02,1.1243E-02,4.5004E-02,2.6530E+01,3.4706E+00,1.8832E-01,4.8356E-05,1.8712E-03,-1.6679E-02,1.5363E-02,4.1171E-02,0.0000E+00,4.0000E+00,5.8071E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2000E+02,8.0000E+02,2.1709E-02,7.2935E-02,2.6530E+01,3.4706E+00,1.8832E-01,-1.5947E-03,3.2047E-03,-1.0857E-02,1.8476E-02,4.7114E-02,0.0000E+00,4.0000E+00,6.9836E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2000E+02,8.0000E+02,1.6789E-02,9.9576E-02,2.6530E+01,3.4706E+00,1.8832E-01,-1.8836E-03,6.4592E-03,-9.9850E-04,1.9718E-02,4.5644E-02,0.0000E+00,4.0000E+00,7.4530E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2000E+02,8.0000E+02,3.5225E-02,9.2472E-02,2.6530E+01,3.4706E+00,1.8832E-01,-3.3550E-03,4.7024E-03,-8.1905E-03,1.8408E-02,4.5750E-02,0.0000E+00,4.0000E+00,6.9579E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2000E+02,8.0000E+02,1.1291E-02,5.6209E-02,2.6530E+01,3.4706E+00,1.8832E-01,-1.1401E-03,3.7421E-03,-2.2416E-03,1.9299E-02,4.6783E-02,0.0000E+00,4.0000E+00,7.2948E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,8.0000E+02,7.9558E-03,1.3457E-01,2.6530E+01,3.4706E+00,1.8832E-01,-1.6295E-03,7.9109E-03,8.5901E-03,2.0262E-02,3.9990E-02,0.0000E+00,4.0000E+00,7.6585E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2000E+02,8.0000E+02,8.9419E-03,9.3634E-02,2.6530E+01,3.4706E+00,1.8832E-01,-7.6123E-04,5.7067E-03,-3.7588E-03,1.8228E-02,4.1045E-02,0.0000E+00,4.0000E+00,6.8897E-02,0.0000E+00,0.0000E+00,0.0000E+00
