FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,2.2000E+02,8.6000E+02,-6.6359E-03,-5.6310E-03,4.9295E+01,6.8591E+00,-6.7171E-02,-1.5307E-04,7.5465E-04,7.2137E-03,2.0590E-02,3.3829E-02,0.0000E+00,4.0000E+00,6.6354E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,2.2000E+02,8.6000E+02,3.4298E-02,-7.4196E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-4.3731E-03,-2.2115E-03,3.3366E-03,1.9254E-02,3.2320E-02,0.0000E+00,4.0000E+00,6.2049E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,2.2000E+02,8.6000E+02,2.3205E-02,-5.3293E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-3.7556E-03,-1.6343E-03,8.9425E-03,2.1742E-02,3.3380E-02,0.0000E+00,4.0000E+00,7.0068E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,2.2000E+02,8.6000E+02,3.5331E-02,-1.0511E-01,4.9295E+01,6.8591E+00,-6.7171E-02,-4.9688E-03,-1.8528E-03,6.6065E-03,2.1956E-02,3.2912E-02,0.0000E+00,4.0000E+00,7.0757E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,2.2000E+02,8.6000E+02,2.4289E-02,-6.2005E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-4.7202E-03,-3.8801E-05,1.5124E-02,1.8974E-02,3.6787E-02,0.0000E+00,4.0000E+00,6.1146E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,2.2000E+02,8.6000E+02,3.1350E-02,-1.1220E-01,4.9295E+01,6.8591E+00,-6.7171E-02,-4.1119E-03,-3.0449E-03,3.6338E-03,2.1113E-02,3.2972E-02,0.0000E+00,4.0000E+00,6.8038E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,2.2000E+02,8.6000E+02,3.4416E-02,-1.2331E-01,4.9295E+01,6.8591E+00,-6.7171E-02,-4.4677E-03,-4.2682E-03,4.0056E-03,1.9657E-02,2.8670E-02,0.0000E+00,4.0000E+00,6.3348E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,2.2000E+02,8.6000E+02,3.7378E-02,-9.7378E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-4.2006E-03,-4.4766E-03,-5.0027E-04,2.0750E-02,3.2836E-02,0.0000E+00,4.0000E+00,6.6871E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,2.2000E+02,8.6000E+02,2.8760E-02,-8.1820E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-4.1085E-03,-2.1264E-03,6.2533E-03,2.0052E-02,3.1149E-02,0.0000E+00,4.0000E+00,6.4622E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,2.2000E+02,8.6000E+02,2.2897E-02,-8.4273E-02,4.9295E+01,6.8591E+00,-6.7171E-02,-2.9518E-03,-3.9307E-03,2.9315E-03,1.6909E-02,3.0659E-02,0.0000E+00,4.0000E+00,5.4493E-02,0.0000E+00,0.0000E+00,0.0000E+00
