FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
29,3.5000E+02,7.8000E+02,-5.0106E-01,-1.9852E+00,3.4493E+01,2.2872E+00,1.0474E-01,-2.1352E-02,-7.7860E-03,8.1572E-01,2.0228E-02,4.0144E-02,0.0000E+00,4.0000E+00,7.4064E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5000E+02,7.8000E+02,-1.4266E+00,-3.3830E+00,3.4493E+01,2.2872E+00,1.0474E-01,-1.4915E-02,3.0240E-02,1.8423E+00,2.0279E-02,3.9539E-02,0.0000E+00,4.0000E+00,7.4251E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5000E+02,7.8000E+02,-1.4018E+00,-3.3515E+00,3.4493E+01,2.2872E+00,1.0474E-01,-1.8525E-02,3.3114E-02,1.8502E+00,2.0740E-02,4.1668E-02,0.0000E+00,4.0000E+00,7.5939E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5000E+02,7.8000E+02,-1.4132E+00,-3.3780E+00,3.4493E+01,2.2872E+00,1.0474E-01,-1.6943E-02,3.0736E-02,1.8476E+00,1.9057E-02,4.0240E-02,0.0000E+00,4.0000E+00,6.9778E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5000E+02,7.8000E+02,-1.4049E+00,-3.3726E+00,3.4493E+01,2.2872E+00,1.0474E-01,-1.6551E-02,3.0892E-02,1.8332E+00,2.1618E-02,4.1135E-02,0.0000E+00,4.0000E+00,7.9154E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5000E+02,7.8000E+02,-5.7442E-01,-2.1396E+00,3.4493E+01,2.2872E+00,1.0474E-01,-2.3826E-02,-3.7868E-03,9.2838E-01,2.1679E-02,4.2348E-02,0.0000E+00,4.0000E+00,7.9378E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5000E+02,7.8000E+02,-5.8885E-01,-2.1236E+00,3.4493E+01,2.2872E+00,1.0474E-01,-2.3833E-02,-1.9639E-03,9.4579E-01,1.8366E-02,3.8070E-02,0.0000E+00,4.0000E+00,6.7245E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5000E+02,7.8000E+02,-5.8690E-01,-2.1338E+00,3.4493E+01,2.2872E+00,1.0474E-01,-2.3485E-02,-3.2772E-03,9.3998E-01,2.1929E-02,3.7020E-02,0.0000E+00,4.0000E+00,8.0292E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5000E+02,7.8000E+02,-5.9395E-01,-2.1591E+00,3.4493E+01,2.2872E+00,1.0474E-01,-2.3435E-02,-3.5723E-03,9.4777E-01,1.8213E-02,4.1966E-02,0.0000E+00,4.0000E+00,6.6688E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5000E+02,7.8000E+02,1.5426E-01,-7.9573E-01,3.4493E+01,2.2872E+00,1.0474E-01,-2.7241E-02,-2.5345E-02,1.0070E-01,2.0118E-02,3.6973E-02,0.0000E+00,4.0000E+00,7.3660E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5000E+02,7.8000E+02,1.6752E-01,-8.3298E-01,3.4493E+01,2.2872E+00,1.0474E-01,-2.8866E-02,-2.6400E-02,1.0169E-01,2.0839E-02,3.7128E-02,0.0000E+00,4.0000E+00,7.6303E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5000E+02,7.8000E+02,1.7167E-01,-7.7672E-01,3.4493E+01,2.2872E+00,1.0474E-01,-2.8850E-02,-2.4634E-02,9.6729E-02,2.1537E-02,3.7054E-02,0.0000E+00,4.0000E+00,7.8857E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5000E+02,7.8000E+02,1.4977E-01,-7.8950E-01,3.4493E+01,2.2872E+00,1.0474E-01,-2.7563E-02,-2.3672E-02,1.0915E-01,1.8814E-02,3.4720E-02,0.0000E+00,4.0000E+00,6.8886E-02,0.0000E+00,0.0000E+00,0.0000E+00
