FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0000E+02,6.5000E+02,5.8243E-03,-8.5312E-02,4.0291E+01,-5.2653E+00,-1.0544E-01,-2.7462E-04,-2.7698E-03,-4.2832E-03,2.4813E-02,4.2554E-02,0.0000E+00,4.0000E+00,8.5070E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0000E+02,6.5000E+02,4.0853E-02,-1.3039E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-3.7866E-03,-6.9225E-03,-8.2258E-03,2.6015E-02,3.9021E-02,0.0000E+00,4.0000E+00,8.9191E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0000E+02,6.5000E+02,1.2502E-02,-1.0992E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-2.7661E-03,-1.9124E-03,1.1831E-02,2.5151E-02,3.6097E-02,0.0000E+00,4.0000E+00,8.6226E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0000E+02,6.5000E+02,3.4779E-02,-1.3442E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-3.8201E-03,-4.8235E-03,-2.0569E-03,2.1969E-02,4.1090E-02,0.0000E+00,4.0000E+00,7.5319E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0000E+02,6.5000E+02,1.1852E-02,-1.1199E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-1.8695E-03,-5.5907E-03,5.3149E-03,2.5840E-02,4.2252E-02,0.0000E+00,4.0000E+00,8.8589E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0000E+02,6.5000E+02,2.9725E-02,-1.4969E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-2.9358E-03,-5.9252E-03,-4.8752E-03,2.5304E-02,3.8852E-02,0.0000E+00,4.0000E+00,8.6750E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0000E+02,6.5000E+02,4.0452E-02,-1.1601E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-4.6421E-03,-2.9882E-03,-8.0231E-04,2.4120E-02,3.6257E-02,0.0000E+00,4.0000E+00,8.2692E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0000E+02,6.5000E+02,4.1923E-02,-1.4387E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-4.1463E-03,-6.7280E-03,-6.2389E-03,2.6532E-02,3.7829E-02,0.0000E+00,4.0000E+00,9.0963E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0000E+02,6.5000E+02,2.2736E-02,-1.2194E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-3.8846E-03,-2.4878E-03,1.1333E-02,2.3669E-02,3.8693E-02,0.0000E+00,4.0000E+00,8.1147E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0000E+02,6.5000E+02,4.5203E-02,-1.1813E-01,4.0291E+01,-5.2653E+00,-1.0544E-01,-3.8089E-03,-5.8706E-03,-1.3114E-02,2.5000E-02,3.8946E-02,0.0000E+00,4.0000E+00,8.5708E-02,0.0000E+00,0.0000E+00,0.0000E+00
