FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,6.1500E+02,9.7243E-02,9.6416E-02,3.2957E+01,-7.1015E+00,-3.3599E-01,-5.7020E-03,4.4323E-03,-5.7469E-02,1.2767E-01,4.0360E-02,0.0000E+00,4.0000E+00,8.8762E-02,-6.1869E-05,2.3251E-04,-1.6122E-04
1,3.6000E+02,6.1500E+02,6.6438E-03,-7.7058E-02,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.7215E-03,1.6286E-02,1.5694E-02,1.1417E-01,3.8312E-02,0.0000E+00,4.0000E+00,7.9380E-02,-3.0493E-04,-4.7507E-05,-4.0364E-05
2,3.6000E+02,6.1500E+02,4.6225E-02,3.9379E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-1.7241E-03,2.7422E-02,-4.0376E-02,9.3399E-02,2.8571E-02,0.0000E+00,4.0000E+00,6.4936E-02,-2.0577E-04,1.5688E-04,-2.2835E-04
3,3.6000E+02,6.1500E+02,2.1179E-01,4.3777E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-1.2501E-02,1.9287E-02,-1.2359E-01,1.5430E-01,3.6569E-02,0.0000E+00,4.0000E+00,1.0728E-01,1.5078E-04,-6.6271E-04,1.7569E-04
4,3.6000E+02,6.1500E+02,2.2797E-01,8.4389E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-1.7600E-02,4.0176E-02,-8.7389E-02,1.1613E-01,4.0407E-02,0.0000E+00,4.0000E+00,8.0738E-02,9.5515E-05,3.0130E-04,-2.2600E-04
5,3.6000E+02,6.1500E+02,2.4058E-01,7.5941E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.6464E-02,5.4417E-02,-1.1050E-02,6.1438E-02,4.7130E-02,0.0000E+00,4.0000E+00,4.2714E-02,1.5279E-04,-1.7648E-04,-4.6760E-04
6,3.6000E+02,6.1500E+02,1.0299E-01,2.8334E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-1.0250E-02,2.2054E-02,-1.6908E-02,1.2039E-01,2.6253E-02,0.0000E+00,4.0000E+00,8.3701E-02,1.5544E-04,-1.7472E-04,-1.2085E-04
7,3.6000E+02,6.1500E+02,1.8778E-01,5.6968E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-9.5456E-03,2.4289E-02,-1.2583E-01,1.2749E-01,3.2442E-02,0.0000E+00,4.0000E+00,8.8639E-02,4.3287E-05,-4.3319E-04,-2.9944E-04
8,3.6000E+02,6.1500E+02,1.4379E-01,7.3857E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-6.1904E-03,2.4018E-02,-1.0537E-01,1.2820E-01,3.7786E-02,0.0000E+00,4.0000E+00,8.9132E-02,1.6056E-04,-3.5678E-04,-5.1278E-04
9,3.6000E+02,6.1500E+02,1.9058E-01,3.4358E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.0283E-02,3.6201E-02,-1.8134E-02,8.1680E-02,3.3730E-02,0.0000E+00,4.0000E+00,5.6788E-02,1.9405E-04,9.1390E-05,-6.8982E-04
10,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,3.0060E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6000E+02,6.1500E+02,2.1559E-01,6.3246E-01,3.2957E+01,-7.1015E+00,-3.3599E-01,-2.1961E-02,4.3298E-02,-2.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
