FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,7.3400E+02,-1.6527E-01,-2.6721E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,1.1824E-02,-1.7620E-04,8.7662E-02,1.4994E-01,4.0193E-02,0.0000E+00,4.0000E+00,9.9996E-02,-2.1552E-05,-2.4281E-04,2.3010E-04
1,4.5100E+02,7.3400E+02,-2.0695E-02,-3.4906E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,1.2877E-03,3.9530E-04,8.4173E-03,1.6752E-01,3.4111E-02,0.0000E+00,4.0000E+00,1.1172E-01,1.2319E-04,-5.8714E-04,5.5807E-04
2,4.5100E+02,7.3400E+02,-1.4530E-01,7.2509E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,1.4039E-02,4.2669E-02,2.9954E-02,1.9511E-01,6.4362E-02,0.0000E+00,4.0000E+00,1.3012E-01,-4.2291E-04,8.2165E-05,2.7455E-04
3,4.5100E+02,7.3400E+02,5.8199E-02,7.3192E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-7.2268E-03,3.0772E-02,1.3674E-02,1.5438E-01,4.4009E-02,0.0000E+00,4.0000E+00,1.0296E-01,3.2464E-04,6.0177E-04,-4.9702E-04
4,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,3.4641E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5100E+02,7.3400E+02,1.2662E-02,3.9349E-01,2.2728E+01,-2.9928E-01,-1.5420E-02,-3.8196E-03,2.2835E-02,3.3420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
