FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,8.0400E+02,3.0484E-02,-2.4782E-01,1.9572E+01,3.6656E+00,5.4677E-01,3.7789E-03,-1.9746E-02,-1.0705E-01,1.3370E-01,3.0388E-02,0.0000E+00,4.0000E+00,8.4071E-02,3.6009E-04,-1.0698E-03,1.6724E-04
1,4.7900E+02,8.0400E+02,1.0911E-01,9.8047E-02,1.9572E+01,3.6656E+00,5.4677E-01,-1.7308E-02,1.2715E-02,7.6218E-02,1.1152E-01,3.4035E-02,0.0000E+00,4.0000E+00,7.0121E-02,-1.9845E-05,-5.3062E-04,-5.6552E-04
2,4.7900E+02,8.0400E+02,-5.9093E-02,9.7122E-02,1.9572E+01,3.6656E+00,5.4677E-01,1.2944E-02,5.6108E-03,-9.6602E-02,8.7762E-02,3.3526E-02,0.0000E+00,4.0000E+00,5.5183E-02,-1.5547E-05,-1.3734E-03,-1.0984E-06
3,4.7900E+02,8.0400E+02,2.4547E-01,-1.3281E-01,1.9572E+01,3.6656E+00,5.4677E-01,-2.0973E-02,-1.3715E-02,-9.4000E-02,2.0831E-01,6.3016E-02,0.0000E+00,4.0000E+00,1.3098E-01,-6.9512E-04,-2.9726E-03,-1.5198E-03
4,4.7900E+02,8.0400E+02,1.6359E-01,3.2013E-01,1.9572E+01,3.6656E+00,5.4677E-01,-1.6968E-02,-3.8498E-03,-1.0384E-02,8.2068E-02,3.5138E-02,0.0000E+00,4.0000E+00,5.1603E-02,6.8105E-04,-2.2461E-03,-5.5520E-04
5,4.7900E+02,8.0400E+02,9.4500E-02,2.3028E-02,1.9572E+01,3.6656E+00,5.4677E-01,-8.2180E-03,-6.2501E-04,-3.4082E-02,1.5157E-01,3.8424E-02,0.0000E+00,4.0000E+00,9.5305E-02,3.6060E-04,5.3236E-03,9.4973E-04
6,4.7900E+02,8.0400E+02,1.6482E-02,1.7414E-01,1.9572E+01,3.6656E+00,5.4677E-01,-2.1469E-03,-4.5404E-03,1.0013E-02,1.5569E-01,5.2879E-02,0.0000E+00,4.0000E+00,9.7898E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7900E+02,8.0400E+02,3.8550E-01,1.4283E-01,1.9572E+01,3.6656E+00,5.4677E-01,-2.7223E-02,3.1679E-03,-2.3579E-01,1.3154E-01,4.9091E-02,0.0000E+00,4.0000E+00,8.2713E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7900E+02,8.0400E+02,5.9879E-03,3.0379E-01,1.9572E+01,3.6656E+00,5.4677E-01,-7.4277E-04,2.4821E-02,-1.1014E-03,7.4018E-02,2.7273E-02,0.0000E+00,4.0000E+00,4.6541E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7900E+02,8.0400E+02,2.1671E-01,3.0813E-01,1.9572E+01,3.6656E+00,5.4677E-01,-1.7263E-02,1.3283E-02,-1.0210E-01,1.0052E-01,2.5367E-02,0.0000E+00,4.0000E+00,6.3208E-02,0.0000E+00,0.0000E+00,0.0000E+00
