FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,7.1300E+02,-7.2333E-02,-2.0488E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-3.3934E-03,9.8469E-03,2.1042E-01,1.2468E-01,5.9910E-02,0.0000E+00,4.0000E+00,1.0197E-01,1.5509E-04,-1.1651E-04,-3.1902E-05
1,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,2.1478E-03,1.6340E-02,-5.0343E-03,1.9518E-01,4.8525E-02,0.0000E+00,4.0000E+00,1.5962E-01,1.0238E-04,1.2876E-05,2.0727E-04
2,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-1.2800E-03,3.0125E-02,5.5848E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-3.3789E-03,3.0708E-02,9.5658E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-1.5986E-03,2.6980E-02,6.2915E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-1.0722E-02,3.6392E-02,2.3381E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-7.6457E-03,2.8474E-02,1.7775E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-1.9197E-03,2.6710E-02,6.9124E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-3.9055E-03,3.5890E-02,1.0408E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4200E+02,7.1300E+02,-1.3743E-02,5.7036E-01,1.2575E+01,-1.4353E+00,3.4039E-01,-3.7243E-03,4.7431E-02,9.7286E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
