FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,6.8500E+02,5.6724E-02,-7.9538E-02,2.5865E+01,-3.1026E+00,-1.1706E-01,-6.8751E-03,1.5578E-02,4.7734E-04,9.0955E-02,8.0890E-02,0.0000E+00,4.0000E+00,6.3948E-02,-1.8297E-04,-8.5492E-05,-2.0486E-04
1,4.2300E+02,6.8500E+02,6.0531E-02,-5.9852E-02,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.5723E-02,1.9147E-02,1.0823E-01,8.1122E-02,6.1638E-02,0.0000E+00,4.0000E+00,5.7035E-02,-1.1991E-04,-5.4792E-05,-1.7359E-05
2,4.2300E+02,6.8500E+02,1.0681E-01,2.6183E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,1.2046E-03,6.2731E-03,-1.6708E-01,8.9199E-02,4.6886E-02,0.0000E+00,4.0000E+00,6.2714E-02,-7.1089E-05,3.3615E-05,3.2553E-04
3,4.2300E+02,6.8500E+02,1.3522E-01,1.3403E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.9172E-02,2.7846E-02,4.5616E-02,8.1122E-02,4.2822E-02,0.0000E+00,4.0000E+00,5.7035E-02,1.3911E-04,-4.0655E-04,2.1985E-04
4,4.2300E+02,6.8500E+02,2.0287E-01,2.4808E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.7655E-02,1.1210E-02,-6.4292E-02,7.7083E-02,4.3538E-02,0.0000E+00,4.0000E+00,5.4196E-02,-1.7168E-05,3.0890E-04,2.2428E-04
5,4.2300E+02,6.8500E+02,2.1892E-02,6.8128E-02,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.4615E-03,2.2546E-02,-1.8687E-02,8.2702E-02,7.9730E-02,0.0000E+00,4.0000E+00,5.8146E-02,1.7349E-04,-5.2843E-04,1.9557E-04
6,4.2300E+02,6.8500E+02,-5.1207E-02,2.1612E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,1.0351E-02,8.0712E-03,-5.8324E-02,1.8437E-01,7.0383E-02,0.0000E+00,4.0000E+00,1.2962E-01,2.3870E-04,2.4424E-04,3.4420E-04
7,4.2300E+02,6.8500E+02,-7.4509E-02,7.9261E-02,2.5865E+01,-3.1026E+00,-1.1706E-01,5.4147E-03,2.6260E-02,3.0733E-02,1.4047E-01,6.6556E-02,0.0000E+00,4.0000E+00,9.8762E-02,3.1582E-04,8.6893E-04,2.4666E-04
8,4.2300E+02,6.8500E+02,-2.7389E-03,1.6531E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,2.6072E-03,2.1090E-02,-3.3511E-02,8.9550E-02,6.0897E-02,0.0000E+00,4.0000E+00,6.2961E-02,3.4594E-04,5.2420E-05,8.2867E-05
9,4.2300E+02,6.8500E+02,1.3567E-01,2.5428E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-2.1203E-02,2.1692E-02,7.5224E-02,1.1361E-01,7.2677E-02,0.0000E+00,4.0000E+00,7.9874E-02,4.5881E-04,-3.6552E-04,3.1154E-04
10,4.2300E+02,6.8500E+02,7.8885E-02,2.9600E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-2.1912E-02,5.0537E-02,1.5798E-01,8.2000E-02,6.8758E-02,0.0000E+00,4.0000E+00,5.7652E-02,3.6891E-04,-1.5210E-04,2.7204E-04
11,4.2300E+02,6.8500E+02,5.6881E-02,1.5292E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.4795E-02,2.5300E-02,1.0329E-01,7.5152E-02,5.6883E-02,0.0000E+00,4.0000E+00,5.2838E-02,6.0021E-04,-4.3516E-04,6.3226E-04
12,4.2300E+02,6.8500E+02,1.7968E-01,2.4812E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.8728E-02,2.4735E-02,-2.1313E-02,8.9725E-02,7.2207E-02,0.0000E+00,4.0000E+00,6.3084E-02,1.2862E-04,-4.9697E-04,3.3959E-04
13,4.2300E+02,6.8500E+02,3.7842E-02,4.7936E-02,2.5865E+01,-3.1026E+00,-1.1706E-01,7.2403E-03,4.1217E-03,-1.4849E-01,1.1167E-01,6.1863E-02,0.0000E+00,4.0000E+00,7.8516E-02,-4.2553E-05,1.2343E-03,3.8227E-05
14,4.2300E+02,6.8500E+02,-3.0013E-02,3.3343E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,2.4647E-03,2.1741E-02,1.0451E-02,1.5294E-01,6.2962E-02,0.0000E+00,4.0000E+00,1.0753E-01,2.4131E-04,-1.6555E-04,4.8440E-04
15,4.2300E+02,6.8500E+02,1.1910E-02,4.2699E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.8025E-02,4.3670E-02,2.0879E-01,9.2184E-02,6.1839E-02,0.0000E+00,4.0000E+00,6.4812E-02,1.7303E-04,-4.9306E-04,4.7792E-04
16,4.2300E+02,6.8500E+02,1.0729E-01,4.3174E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-5.2177E-03,1.5499E-02,-8.4781E-02,6.2860E-02,7.0432E-02,0.0000E+00,4.0000E+00,4.4196E-02,2.6552E-04,5.3496E-04,4.5302E-04
17,4.2300E+02,6.8500E+02,1.5111E-01,2.8765E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.8767E-02,4.2652E-02,1.5630E-02,1.0254E-01,6.9703E-02,0.0000E+00,4.0000E+00,7.2096E-02,4.1859E-04,-1.0430E-03,5.5150E-04
18,4.2300E+02,6.8500E+02,1.6326E-01,4.8782E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-2.4449E-03,1.5234E-02,-2.0034E-01,9.2359E-02,7.6441E-02,0.0000E+00,4.0000E+00,6.4936E-02,-1.1754E-04,4.7385E-04,-2.3174E-04
19,4.2300E+02,6.8500E+02,-8.7881E-02,3.8090E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,3.3076E-03,4.3867E-02,7.6854E-02,1.5223E-01,5.8572E-02,0.0000E+00,4.0000E+00,1.0703E-01,2.7106E-04,-2.1784E-04,4.3169E-04
20,4.2300E+02,6.8500E+02,4.2439E-02,4.9970E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-7.5206E-04,2.1802E-02,-4.9598E-02,1.1343E-01,6.3380E-02,0.0000E+00,4.0000E+00,7.9750E-02,2.7440E-05,-4.8328E-04,1.1311E-04
21,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,6.4076E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2300E+02,6.8500E+02,2.0949E-01,3.0026E-01,2.5865E+01,-3.1026E+00,-1.1706E-01,-1.2469E-02,1.0499E-02,-1.3961E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
