FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,6.7800E+02,4.1645E-02,-1.2225E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.8315E-02,1.0203E-02,1.4978E-01,1.0791E-01,5.3816E-02,0.0000E+00,4.0000E+00,9.2466E-02,1.9256E-05,-1.5121E-04,-8.0743E-05
1,3.7400E+02,6.7800E+02,2.9706E-01,4.3032E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.0514E-02,3.0523E-03,-1.3929E-01,8.8746E-02,3.0183E-02,0.0000E+00,4.0000E+00,7.6047E-02,5.3203E-05,3.4090E-04,5.4132E-04
2,3.7400E+02,6.7800E+02,-6.4838E-02,1.1110E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,2.8047E-03,1.3645E-02,4.8294E-02,1.4681E-01,7.5058E-02,0.0000E+00,4.0000E+00,1.2580E-01,3.4593E-04,4.5561E-04,5.3363E-04
3,3.7400E+02,6.7800E+02,1.0819E-01,1.4061E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.0835E-02,2.7026E-02,9.2615E-02,1.1958E-01,4.6927E-02,0.0000E+00,4.0000E+00,1.0247E-01,-2.7752E-04,2.5346E-04,3.6631E-04
4,3.7400E+02,6.7800E+02,1.4436E-01,3.0231E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.9608E-02,2.1608E-02,3.6978E-02,1.0488E-01,4.1921E-02,0.0000E+00,4.0000E+00,8.9873E-02,6.4502E-04,-2.5475E-04,6.2346E-05
5,3.7400E+02,6.7800E+02,1.3575E-01,2.2486E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.4051E-02,9.2612E-03,-1.2556E-02,1.5574E-01,5.0984E-02,0.0000E+00,4.0000E+00,1.3345E-01,2.2000E-04,-8.3221E-05,4.1940E-04
6,3.7400E+02,6.7800E+02,1.7396E-01,3.5826E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.6609E-02,2.5644E-02,7.8518E-02,1.0589E-01,4.0800E-02,0.0000E+00,4.0000E+00,9.0737E-02,8.0262E-05,5.0451E-05,-8.6545E-05
7,3.7400E+02,6.7800E+02,-6.5068E-03,3.3030E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-6.2392E-03,2.5246E-02,7.6729E-02,1.0992E-01,5.9876E-02,0.0000E+00,4.0000E+00,9.4194E-02,-2.6644E-04,-4.6611E-04,7.2142E-05
8,3.7400E+02,6.7800E+02,8.6938E-02,2.0883E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-8.6229E-03,1.6716E-02,-1.4734E-02,1.1554E-01,4.9247E-02,0.0000E+00,4.0000E+00,9.9009E-02,-2.2662E-04,-6.0570E-05,4.6734E-04
9,3.7400E+02,6.7800E+02,2.4889E-01,3.5535E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.4890E-02,2.0572E-02,-3.5145E-02,1.0171E-01,5.0137E-02,0.0000E+00,4.0000E+00,8.7157E-02,-7.7076E-07,2.4025E-07,4.0105E-04
10,3.7400E+02,6.7800E+02,2.0258E-01,3.4340E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.4772E-02,2.6832E-02,2.0412E-02,1.0877E-01,5.0857E-02,0.0000E+00,4.0000E+00,9.3206E-02,7.4145E-04,-2.1955E-04,2.0301E-04
11,3.7400E+02,6.7800E+02,1.7492E-01,2.8128E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.2992E-02,3.2072E-02,1.4650E-01,9.7822E-02,3.9683E-02,0.0000E+00,4.0000E+00,8.3824E-02,7.7488E-06,-1.1118E-04,9.6436E-05
12,3.7400E+02,6.7800E+02,1.7343E-01,2.8491E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.4748E-02,2.6898E-02,5.6332E-02,9.8831E-02,4.6013E-02,0.0000E+00,4.0000E+00,8.4688E-02,-8.5785E-05,2.4206E-04,-4.1536E-05
13,3.7400E+02,6.7800E+02,2.2126E-01,5.9789E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.0633E-02,3.6644E-02,6.4466E-02,1.1223E-01,4.2277E-02,0.0000E+00,4.0000E+00,9.6169E-02,6.2529E-04,1.2308E-04,2.9092E-04
14,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.6173E-03,3.4183E-02,3.8491E-02,9.2924E-02,2.5767E-02,0.0000E+00,4.0000E+00,7.9627E-02,-3.6051E-05,1.4397E-04,4.8467E-04
15,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-6.9587E-03,3.9119E-02,7.4885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.5838E-02,4.0121E-02,1.7560E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.3026E-02,4.3201E-02,1.4257E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,1.5077E-03,2.6556E-02,-1.7291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.5973E-03,3.1748E-02,1.6312E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,1.7827E-03,3.0516E-02,-2.1743E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.0407E-02,4.5017E-02,2.2596E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.8195E-02,3.2206E-02,3.1915E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-5.8520E-02,3.0586E-02,6.6601E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-7.8643E-02,2.1158E-02,9.0032E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.1068E-01,7.9520E-03,1.2744E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.3702E-01,4.9226E-03,1.5795E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.6382E-01,5.1155E-05,1.8916E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.7680E-01,-1.8108E-02,2.0529E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.9973E-01,-1.5471E-02,2.3174E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.2271E-01,-2.4065E-02,2.5904E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.5819E-01,-2.9188E-02,3.0081E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.7138E-01,-4.2662E-02,3.1728E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.9690E-01,-5.1172E-02,3.4792E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.1239E-01,-6.9338E-02,3.6771E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.5329E-01,-6.0535E-02,4.1521E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.7911E-01,-6.5198E-02,4.4621E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.9598E-01,-8.3481E-02,4.6806E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-4.2425E-01,-7.8917E-02,5.0124E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-4.4837E-01,-8.6819E-02,5.3087E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-4.4342E-01,-9.8147E-02,5.2620E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-4.2666E-01,-8.6337E-02,5.0490E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.8791E-01,-9.3971E-02,4.5953E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.7163E-01,-7.4304E-02,4.3822E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.4744E-01,-6.1874E-02,4.0842E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-3.1937E-01,-5.7215E-02,3.7488E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.8853E-01,-5.1909E-02,3.3814E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.6025E-01,-4.2866E-02,3.0425E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.4423E-01,-2.3094E-02,2.8406E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-2.2001E-01,-2.1521E-02,2.5573E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.8761E-01,-1.1828E-02,2.1744E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.5964E-01,-1.9083E-02,1.8546E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.4182E-01,-1.4898E-04,1.6376E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-1.1281E-01,-5.3697E-03,1.3058E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-9.8951E-02,1.4281E-02,1.1365E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
55,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-6.5736E-02,2.2488E-02,7.5190E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
56,3.7400E+02,6.7800E+02,7.2173E-04,5.4655E-01,3.1347E+01,-3.5096E+00,-1.0578E-02,-4.2354E-02,3.2237E-02,4.8069E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
