FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,5.5200E+02,1.3211E-01,-1.2226E-02,1.5701E+01,-1.0589E+01,-2.5650E-01,-8.9525E-03,-1.3314E-02,-9.5821E-02,2.4110E-01,3.6043E-02,0.0000E+00,4.0000E+00,1.1432E-01,-2.9952E-04,1.9409E-04,1.7956E-04
1,5.1400E+02,5.5200E+02,2.9007E-01,-9.4232E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,-2.1640E-02,-3.1977E-02,-1.9161E-01,1.7888E-01,4.0998E-02,0.0000E+00,4.0000E+00,8.4812E-02,-1.0210E-03,3.8024E-04,-1.7664E-04
2,5.1400E+02,5.5200E+02,1.1064E-01,-6.5579E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,-4.5556E-03,-1.9674E-02,-1.3980E-01,1.5909E-01,5.3384E-02,0.0000E+00,4.0000E+00,7.5429E-02,-3.5642E-04,4.0525E-04,-2.7416E-04
3,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,2.2670E-03,2.2607E-02,1.5542E-03,2.0778E-01,4.9395E-02,0.0000E+00,4.0000E+00,9.8515E-02,-6.4963E-04,6.0123E-04,-6.6447E-04
4,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,8.7193E-04,2.3006E-02,2.5469E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,1.3680E-05,2.2186E-02,4.0526E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,1.0381E-03,2.7743E-02,2.1125E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,3.6998E-03,1.6428E-02,-2.1165E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,3.1445E-03,2.2608E-02,-1.3564E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,-7.1928E-04,2.7224E-02,5.1554E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,5.5868E-04,1.5427E-02,3.3359E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,2.7307E-03,2.5790E-02,-7.4208E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,1.0738E-03,2.2334E-02,2.2203E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,4.9293E-05,2.9120E-02,3.7728E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,7.0016E-03,2.1316E-02,-7.9584E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.1400E+02,5.5200E+02,-1.9633E-02,5.0282E-01,1.5701E+01,-1.0589E+01,-2.5650E-01,6.9616E-03,2.1370E-02,-7.8912E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
