FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,5.8700E+02,2.7343E-02,-4.8897E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-2.9020E-03,-4.6508E-03,-8.3633E-03,1.4129E-01,1.2305E-01,0.0000E+00,4.0000E+00,9.8638E-02,1.2876E-05,4.5892E-05,-1.0085E-04
1,3.6700E+02,5.8700E+02,9.3388E-02,-2.6972E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-3.7019E-03,5.0562E-03,-8.2018E-02,1.2697E-01,7.7074E-02,0.0000E+00,4.0000E+00,8.8639E-02,1.2075E-04,2.6134E-04,9.6684E-05
2,3.6700E+02,5.8700E+02,2.0729E-03,-1.3657E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-9.7161E-04,5.6908E-03,4.2326E-03,1.1229E-01,1.4318E-01,0.0000E+00,4.0000E+00,7.8392E-02,8.3217E-05,1.4867E-04,1.0808E-04
3,3.6700E+02,5.8700E+02,9.8177E-02,-3.7479E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.2064E-02,-7.0252E-05,5.4233E-03,1.3775E-01,1.1699E-01,0.0000E+00,4.0000E+00,9.6169E-02,2.9995E-04,5.0927E-05,-6.5021E-05
4,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,9.3261E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6700E+02,5.8700E+02,1.1494E-01,-3.6634E-01,3.2170E+01,-8.6954E+00,-2.8913E-01,-1.3145E-02,-5.0566E-04,-3.3095E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
