FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,7.4800E+02,-1.3644E-01,-7.5626E-02,2.9776E+01,4.7019E-01,-7.8498E-02,1.0313E-02,2.0390E-03,5.6436E-02,1.2324E-01,9.5799E-02,0.0000E+00,4.0000E+00,1.0654E-01,6.0798E-05,7.9127E-05,6.0072E-05
1,3.8800E+02,7.4800E+02,-2.2306E-02,1.3538E-01,2.9776E+01,4.7019E-01,-7.8498E-02,-1.1427E-03,1.0699E-02,4.1651E-02,8.1253E-02,6.2426E-02,0.0000E+00,4.0000E+00,7.0244E-02,-4.5565E-05,6.9108E-05,-7.2562E-05
2,3.8800E+02,7.4800E+02,-5.2763E-02,3.4696E-01,2.9776E+01,4.7019E-01,-7.8498E-02,9.8672E-03,1.4600E-02,-4.5241E-02,8.9964E-02,5.0590E-02,0.0000E+00,4.0000E+00,7.7775E-02,-3.7959E-05,1.1064E-04,-9.1871E-05
3,3.8800E+02,7.4800E+02,1.4469E-02,2.8697E-01,2.9776E+01,4.7019E-01,-7.8498E-02,3.1986E-03,7.3006E-03,-5.4080E-02,7.7826E-02,8.6637E-02,0.0000E+00,4.0000E+00,6.7281E-02,1.5284E-05,1.3131E-05,-6.4972E-05
4,3.8800E+02,7.4800E+02,-6.4263E-02,2.8660E-01,2.9776E+01,4.7019E-01,-7.8498E-02,4.6651E-03,1.8852E-02,2.8609E-02,9.0250E-02,6.3200E-02,0.0000E+00,4.0000E+00,7.8022E-02,-1.2506E-04,-5.1043E-05,-2.7877E-05
5,3.8800E+02,7.4800E+02,-1.7585E-02,2.2699E-01,2.9776E+01,4.7019E-01,-7.8498E-02,1.3022E-03,9.5136E-03,8.6305E-03,9.3820E-02,8.1089E-02,0.0000E+00,4.0000E+00,8.1108E-02,-8.8439E-05,1.7786E-05,-1.2127E-04
6,3.8800E+02,7.4800E+02,-5.2316E-02,4.2806E-01,2.9776E+01,4.7019E-01,-7.8498E-02,2.0538E-03,2.0176E-02,4.5486E-02,1.4737E-01,9.0343E-02,0.0000E+00,4.0000E+00,1.2740E-01,-1.5527E-04,1.2574E-05,-4.0930E-05
7,3.8800E+02,7.4800E+02,-4.6147E-02,3.2315E-01,2.9776E+01,4.7019E-01,-7.8498E-02,9.2261E-03,1.9862E-02,-4.8407E-02,1.3280E-01,6.8704E-02,0.0000E+00,4.0000E+00,1.1481E-01,3.0464E-05,-3.4014E-05,2.1832E-06
8,3.8800E+02,7.4800E+02,-3.4134E-02,3.9870E-01,2.9776E+01,4.7019E-01,-7.8498E-02,-2.0039E-03,1.9889E-02,6.8811E-02,4.8695E-02,6.2797E-02,0.0000E+00,4.0000E+00,4.2097E-02,-1.1570E-04,-2.1250E-04,2.3450E-05
9,3.8800E+02,7.4800E+02,1.3249E-02,3.9759E-01,2.9776E+01,4.7019E-01,-7.8498E-02,-3.7639E-03,2.1553E-02,2.6637E-02,7.8397E-02,8.1091E-02,0.0000E+00,4.0000E+00,6.7775E-02,-5.9489E-05,1.8767E-04,-1.6712E-04
