FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,3.4989E-04,-4.4538E-03,-3.6477E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-3.5976E-03,2.2504E-02,4.4988E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,1.2033E-03,8.9962E-03,-1.9779E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,1.5910E-03,6.7614E-03,-2.4681E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,1.3272E-03,1.6540E-02,-2.3596E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-4.7066E-03,1.8507E-02,6.1863E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,2.7037E-04,1.1150E-02,-7.0737E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,8.1016E-04,9.7851E-03,-1.4392E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-2.7332E-05,5.8683E-03,-1.3338E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9336E-03,2.1977E-02,2.1424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-4.4191E-03,1.3816E-02,5.9066E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-5.3600E-03,2.1629E-02,7.0331E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9707E-03,9.2714E-03,2.5423E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-2.1580E-03,1.6126E-02,2.6182E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,3.2736E-03,1.1029E-02,-4.9858E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.1122E-03,1.6322E-02,1.1222E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,9.5945E-04,1.1138E-02,-1.6896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,4.5608E-03,9.0673E-03,-6.7672E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,3.7347E-03,4.0135E-03,-5.4486E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,1.1782E-03,1.3426E-02,-2.0640E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-5.0686E-05,1.0260E-02,-2.2473E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-6.8478E-03,2.5400E-02,9.0526E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.8178E-02,2.2337E-02,2.5297E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-5.5411E-02,9.2111E-03,7.9126E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-8.2641E-02,2.0249E-02,1.1791E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.0930E-01,1.6480E-02,1.5666E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.3319E-01,1.7773E-02,1.9129E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.5462E-01,1.1696E-02,2.2292E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.7539E-01,7.6181E-03,2.5361E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5800E+02,5.8700E+02,0.0000E+00,0.0000E+00,2.1945E+01,-8.6169E+00,-5.9276E-02,-1.9352E-01,1.2892E-02,2.7990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
