FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,6.1500E+02,1.3948E-01,2.7305E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-8.6363E-03,8.8545E-03,-8.2339E-02,1.6816E-01,7.5241E-02,0.0000E+00,4.0000E+00,1.3629E-01,2.7781E-04,-1.4267E-04,3.0572E-04
1,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,4.6336E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9500E+02,6.1500E+02,2.7518E-01,2.1859E-01,2.9008E+01,-7.0638E+00,-1.4852E-01,-1.7776E-02,2.1272E-03,-1.5420E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
