FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,5.5900E+02,-1.6544E-02,2.2046E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,1.7746E-03,-1.2415E-03,4.8527E-03,1.4304E-01,4.0944E-02,0.0000E+00,4.0000E+00,9.7651E-02,4.0989E-04,-1.0956E-03,-1.0631E-04
1,3.8100E+02,5.5900E+02,3.1423E-01,1.0392E+00,3.0582E+01,-1.0244E+01,-1.1378E-01,-1.9551E-02,2.8220E-02,-1.7471E-01,1.3852E-01,4.8804E-02,0.0000E+00,4.0000E+00,9.4564E-02,4.6293E-04,-8.8544E-04,-1.8543E-04
2,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,5.8178E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8100E+02,5.5900E+02,-6.9272E-02,6.7190E-01,3.0582E+01,-1.0244E+01,-1.1378E-01,5.8003E-03,3.3898E-02,2.3475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
