FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,7.6200E+02,-3.5987E-02,-1.3666E-01,2.4270E+01,1.2908E+00,2.5813E-01,9.5896E-03,-1.6058E-02,-7.1876E-02,1.2419E-01,2.1114E-01,0.0000E+00,4.0000E+00,1.0666E-01,1.7959E-04,1.2835E-04,-1.3228E-04
1,4.3700E+02,7.6200E+02,-2.9700E-03,4.3337E-02,2.4270E+01,1.2908E+00,2.5813E-01,-1.8342E-03,2.0141E-03,2.9075E-02,1.1973E-01,2.4404E-01,0.0000E+00,4.0000E+00,1.0284E-01,3.8457E-04,4.3455E-04,-5.6150E-05
2,4.3700E+02,7.6200E+02,-1.3093E-02,1.4951E-01,2.4270E+01,1.2908E+00,2.5813E-01,-1.3462E-03,8.2925E-03,3.7551E-02,1.6544E-01,1.8417E-01,0.0000E+00,4.0000E+00,1.4209E-01,4.7214E-04,1.0411E-04,-1.2227E-05
3,4.3700E+02,7.6200E+02,3.9524E-02,-3.2390E-03,2.4270E+01,1.2908E+00,2.5813E-01,-7.5660E-03,8.8805E-04,4.1844E-02,1.5193E-01,2.4264E-01,0.0000E+00,4.0000E+00,1.3049E-01,2.3875E-04,-2.4231E-04,3.0892E-04
4,4.3700E+02,7.6200E+02,7.3264E-03,-2.9642E-02,2.4270E+01,1.2908E+00,2.5813E-01,-8.2791E-03,2.5811E-03,9.8411E-02,1.6630E-01,2.0939E-01,0.0000E+00,4.0000E+00,1.4283E-01,4.6912E-04,-2.9025E-04,2.0563E-04
5,4.3700E+02,7.6200E+02,1.0474E-01,1.4672E-01,2.4270E+01,1.2908E+00,2.5813E-01,-2.1642E-02,8.6774E-03,1.3297E-01,1.3612E-01,2.5902E-01,0.0000E+00,4.0000E+00,1.1691E-01,1.6760E-04,8.4706E-05,2.3558E-04
6,4.3700E+02,7.6200E+02,2.7955E-02,1.9154E-01,2.4270E+01,1.2908E+00,2.5813E-01,-5.3933E-03,2.0831E-04,3.3783E-02,1.5308E-01,2.4685E-01,0.0000E+00,4.0000E+00,1.3148E-01,2.5322E-04,1.9279E-04,2.9070E-04
7,4.3700E+02,7.6200E+02,1.1288E-01,5.4370E-02,2.4270E+01,1.2908E+00,2.5813E-01,-1.1815E-02,3.3764E-03,-1.0550E-02,1.4819E-01,1.0299E-01,0.0000E+00,4.0000E+00,1.2728E-01,-4.9104E-05,7.7690E-04,4.4955E-04
8,4.3700E+02,7.6200E+02,1.2297E-01,2.4153E-01,2.4270E+01,1.2908E+00,2.5813E-01,-1.3601E-02,4.1477E-03,1.3696E-03,1.1858E-01,1.8263E-01,0.0000E+00,4.0000E+00,1.0185E-01,1.8314E-05,2.2071E-04,2.4562E-04
9,4.3700E+02,7.6200E+02,2.5708E-02,1.9740E-01,2.4270E+01,1.2908E+00,2.5813E-01,-6.2452E-03,8.6202E-03,4.5909E-02,1.1628E-01,1.4825E-01,0.0000E+00,4.0000E+00,9.9873E-02,1.8268E-04,3.9164E-04,-3.1122E-04
10,4.3700E+02,7.6200E+02,1.8166E-01,2.2951E-01,2.4270E+01,1.2908E+00,2.5813E-01,-2.1166E-02,8.2668E-03,1.3399E-02,9.7598E-02,1.9733E-01,0.0000E+00,4.0000E+00,8.3824E-02,4.2554E-05,-1.9212E-04,-7.8206E-05
11,4.3700E+02,7.6200E+02,2.3257E-01,1.4361E-01,2.4270E+01,1.2908E+00,2.5813E-01,-1.4112E-02,1.8512E-03,-1.5644E-01,1.1729E-01,2.7820E-01,0.0000E+00,4.0000E+00,1.0074E-01,3.1194E-04,3.2525E-04,-2.1984E-04
12,4.3700E+02,7.6200E+02,1.5200E-01,1.8117E-01,2.4270E+01,1.2908E+00,2.5813E-01,-1.1759E-02,4.9892E-03,-6.7964E-02,1.0392E-01,1.4749E-01,0.0000E+00,4.0000E+00,8.9256E-02,-1.3585E-04,-5.8803E-04,-2.1440E-05
13,4.3700E+02,7.6200E+02,3.5459E-01,7.3127E-02,2.4270E+01,1.2908E+00,2.5813E-01,-3.5651E-02,2.6970E-04,-5.1241E-02,1.2864E-01,2.3137E-01,0.0000E+00,4.0000E+00,1.1049E-01,4.6650E-05,5.3692E-04,2.0989E-04
14,4.3700E+02,7.6200E+02,4.3278E-02,2.6403E-01,2.4270E+01,1.2908E+00,2.5813E-01,-4.4856E-03,8.6714E-03,-2.6652E-03,1.7349E-01,1.9997E-01,0.0000E+00,4.0000E+00,1.4901E-01,3.4311E-05,7.5509E-04,1.6266E-04
15,4.3700E+02,7.6200E+02,-2.1435E-01,3.4299E-01,2.4270E+01,1.2908E+00,2.5813E-01,1.5207E-02,2.0989E-02,1.1587E-01,1.0133E-01,1.9067E-01,0.0000E+00,4.0000E+00,8.7034E-02,-2.2411E-04,7.7623E-05,-3.5776E-04
16,4.3700E+02,7.6200E+02,-1.5728E-01,3.6148E-01,2.4270E+01,1.2908E+00,2.5813E-01,8.8762E-03,2.0290E-02,1.1593E-01,9.4292E-02,2.0911E-01,0.0000E+00,4.0000E+00,8.0985E-02,4.4200E-04,-1.0513E-03,-1.1545E-03
17,4.3700E+02,7.6200E+02,-3.5629E-02,3.8474E-01,2.4270E+01,1.2908E+00,2.5813E-01,-5.0470E-04,1.4552E-02,6.2151E-02,1.4862E-01,1.6681E-01,0.0000E+00,4.0000E+00,1.2765E-01,1.0591E-03,2.5941E-05,-5.6113E-04
18,4.3700E+02,7.6200E+02,-1.0088E-01,3.8216E-01,2.4270E+01,1.2908E+00,2.5813E-01,1.3273E-02,1.5969E-02,-2.5215E-02,1.3425E-01,1.6633E-01,0.0000E+00,4.0000E+00,1.1530E-01,2.3351E-03,8.7180E-04,2.0101E-04
19,4.3700E+02,7.6200E+02,-2.7374E-02,3.6779E-01,2.4270E+01,1.2908E+00,2.5813E-01,-7.4724E-04,2.0651E-02,5.0815E-02,1.3353E-01,1.1650E-01,0.0000E+00,4.0000E+00,1.1469E-01,3.4050E-04,4.3859E-04,-1.1801E-04
20,4.3700E+02,7.6200E+02,-2.7374E-02,3.6779E-01,2.4270E+01,1.2908E+00,2.5813E-01,1.6730E-03,1.1752E-02,2.1304E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3700E+02,7.6200E+02,-2.7374E-02,3.6779E-01,2.4270E+01,1.2908E+00,2.5813E-01,-1.0173E-02,2.3709E-02,1.7587E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3700E+02,7.6200E+02,-2.7374E-02,3.6779E-01,2.4270E+01,1.2908E+00,2.5813E-01,-2.5976E-02,1.9572E-02,3.8876E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3700E+02,7.6200E+02,-2.7374E-02,3.6779E-01,2.4270E+01,1.2908E+00,2.5813E-01,-4.0751E-02,4.7660E-03,5.9251E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
