FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,5.9400E+02,-1.9566E-01,-3.8284E-01,2.8209E+01,-8.2092E+00,3.1335E-02,9.5243E-03,6.8988E-03,1.4439E-01,1.3471E-01,2.8458E-02,0.0000E+00,4.0000E+00,7.1973E-02,-5.7970E-05,6.5175E-04,1.8165E-04
1,4.0200E+02,5.9400E+02,2.8132E-03,5.0148E-01,2.8209E+01,-8.2092E+00,3.1335E-02,-8.7833E-03,4.1010E-02,9.9513E-02,1.9641E-01,2.9840E-02,0.0000E+00,4.0000E+00,1.0493E-01,-3.2133E-04,1.1955E-04,-2.5524E-04
2,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.0133E-02,1.9710E-02,8.9633E-02,9.6587E-02,3.1226E-02,0.0000E+00,4.0000E+00,5.1603E-02,-3.8082E-04,3.0421E-04,-1.5436E-04
3,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.5289E-02,2.0265E-02,2.6620E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.4318E-02,1.1873E-02,4.0873E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.1735E-02,2.2874E-02,6.9206E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.8721E-02,8.0087E-03,-1.1710E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.5556E-02,2.6011E-02,2.1780E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.3990E-02,7.9197E-03,-7.5963E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.3985E-02,1.1765E-02,4.4968E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.5960E-02,2.1690E-02,1.8040E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.1796E-03,5.0997E-02,1.9024E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,1.8027E-02,1.6260E-02,-5.6358E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,3.3520E-03,4.4803E-02,1.6539E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.0075E-02,3.2282E-02,-3.4864E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.0770E-02,8.6887E-03,-3.6910E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.0200E+02,5.9400E+02,-1.5299E-01,6.4790E-01,2.8209E+01,-8.2092E+00,3.1335E-02,2.2997E-02,-1.5623E-03,-6.1031E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
