FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,5.5200E+02,-7.7661E-02,3.9299E-02,3.2980E+01,-1.0688E+01,-4.9152E-01,1.3936E-03,1.0742E-02,7.8433E-02,1.1427E-01,7.3719E-02,0.0000E+00,4.0000E+00,9.8391E-02,-2.9602E-04,2.0553E-04,-2.6628E-04
1,3.6000E+02,5.5200E+02,1.5430E-02,9.8628E-02,3.2980E+01,-1.0688E+01,-4.9152E-01,-4.9035E-03,1.2436E-02,3.2750E-02,7.4128E-02,5.6389E-02,0.0000E+00,4.0000E+00,6.3825E-02,-7.8066E-04,-7.1349E-04,3.2993E-04
2,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,5.1587E-03,1.7376E-02,-1.3997E-02,1.0108E-01,6.7055E-02,0.0000E+00,4.0000E+00,8.7034E-02,4.0625E-04,-2.8720E-04,1.2683E-04
3,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-1.7221E-04,2.1835E-02,4.3433E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,5.5200E+02,-3.2939E-02,4.6113E-01,3.2980E+01,-1.0688E+01,-4.9152E-01,-3.1286E-03,3.0478E-02,7.3421E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
