FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,7.5500E+02,-2.0106E-02,8.3396E-02,3.2913E+01,8.5677E-01,-5.7858E-02,-1.4266E-03,7.2960E-03,3.9452E-02,1.6477E-01,1.5830E-01,0.0000E+00,4.0000E+00,1.4839E-01,1.1538E-04,8.2118E-05,-7.4472E-05
1,3.6000E+02,7.5500E+02,-5.0826E-02,3.9704E-02,3.2913E+01,8.5677E-01,-5.7858E-02,1.0908E-03,1.1746E-02,4.7561E-02,1.5517E-01,1.7505E-01,0.0000E+00,4.0000E+00,1.3975E-01,2.4762E-04,-3.5136E-05,7.2545E-05
2,3.6000E+02,7.5500E+02,-1.4734E-01,2.7209E-01,3.2913E+01,8.5677E-01,-5.7858E-02,6.9472E-03,2.7867E-02,1.0076E-01,1.9835E-01,1.5504E-01,0.0000E+00,4.0000E+00,1.7864E-01,-5.6347E-04,-4.5582E-04,-1.8457E-04
3,3.6000E+02,7.5500E+02,2.2703E-02,3.4600E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-8.1634E-03,2.6796E-02,5.8846E-02,2.1069E-01,1.8082E-01,0.0000E+00,4.0000E+00,1.8975E-01,-9.1066E-06,-4.1566E-04,7.8987E-05
4,3.6000E+02,7.5500E+02,8.0310E-02,3.0854E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-1.4010E-02,2.6732E-02,5.1532E-02,1.7422E-01,1.6648E-01,0.0000E+00,4.0000E+00,1.5691E-01,3.6213E-04,-2.8108E-06,6.5237E-05
5,3.6000E+02,7.5500E+02,-8.5647E-02,2.3584E-01,3.2913E+01,8.5677E-01,-5.7858E-02,3.8659E-03,1.9453E-02,6.0702E-02,1.3653E-01,9.5172E-02,0.0000E+00,4.0000E+00,1.2296E-01,-2.8326E-04,-3.5689E-04,1.5132E-04
6,3.6000E+02,7.5500E+02,-2.8992E-02,4.3283E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-5.2002E-03,2.9512E-02,9.0487E-02,1.7518E-01,1.6619E-01,0.0000E+00,4.0000E+00,1.5777E-01,4.5119E-05,2.0938E-05,3.0329E-04
7,3.6000E+02,7.5500E+02,-3.2228E-02,3.2683E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-3.5652E-03,2.7102E-02,7.5581E-02,2.5921E-01,2.0298E-01,0.0000E+00,4.0000E+00,2.3345E-01,1.6178E-05,6.7935E-06,1.7087E-05
8,3.6000E+02,7.5500E+02,-1.3477E-01,4.3192E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-4.6337E-03,3.7843E-02,2.1173E-01,1.0788E-01,1.0095E-01,0.0000E+00,4.0000E+00,9.7157E-02,-3.0660E-04,-1.7708E-04,1.2627E-04
9,3.6000E+02,7.5500E+02,9.9990E-02,3.6177E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-1.6439E-02,2.6464E-02,5.4894E-02,1.5133E-01,1.0837E-01,0.0000E+00,4.0000E+00,1.3629E-01,-2.3661E-04,-1.9289E-05,7.5702E-05
10,3.6000E+02,7.5500E+02,2.2225E-02,3.0704E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-8.8926E-03,2.5537E-02,6.7197E-02,1.7943E-01,1.4145E-01,0.0000E+00,4.0000E+00,1.6160E-01,-3.3523E-04,-3.8319E-04,-3.2050E-04
11,3.6000E+02,7.5500E+02,2.8967E-02,3.9838E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-1.4046E-02,3.2270E-02,1.1480E-01,2.4989E-01,1.7453E-01,0.0000E+00,4.0000E+00,2.2505E-01,2.9860E-04,-4.1829E-04,-1.3675E-04
12,3.6000E+02,7.5500E+02,1.7398E-01,3.4714E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-1.6083E-02,2.1786E-02,-3.8839E-02,1.4722E-01,1.1768E-01,0.0000E+00,4.0000E+00,1.3259E-01,-7.0226E-05,-4.6418E-05,3.9327E-04
13,3.6000E+02,7.5500E+02,1.1241E-01,2.9817E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-1.5913E-02,2.2775E-02,3.3968E-02,2.6387E-01,1.9868E-01,0.0000E+00,4.0000E+00,2.3765E-01,-5.9068E-04,-1.4100E-04,2.5929E-04
14,3.6000E+02,7.5500E+02,-1.0220E-01,5.4890E-01,3.2913E+01,8.5677E-01,-5.7858E-02,3.4676E-03,3.9991E-02,8.4091E-02,1.3845E-01,8.5595E-02,0.0000E+00,4.0000E+00,1.2469E-01,1.8413E-04,-6.6057E-04,-2.0272E-04
15,3.6000E+02,7.5500E+02,-1.4402E-01,4.5983E-01,3.2913E+01,8.5677E-01,-5.7858E-02,4.1435E-03,4.0604E-02,1.2649E-01,1.6531E-01,9.5487E-02,0.0000E+00,4.0000E+00,1.4888E-01,1.5932E-04,-9.0293E-05,2.7675E-05
16,3.6000E+02,7.5500E+02,-4.0728E-02,3.2247E-01,3.2913E+01,8.5677E-01,-5.7858E-02,-7.3116E-04,2.9032E-02,5.4309E-02,1.1487E-01,1.6860E-01,0.0000E+00,4.0000E+00,1.0345E-01,1.5944E-04,4.0696E-04,3.1251E-04
