FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,8.0400E+02,-1.3694E-01,-3.3246E-01,2.1138E+01,3.6913E+00,4.1511E-01,8.1981E-03,-2.2150E-02,1.0268E-01,3.2226E-01,7.9079E-02,0.0000E+00,4.0000E+00,1.9987E-01,-5.8418E-04,-5.3020E-04,1.5070E-04
1,4.6500E+02,8.0400E+02,1.0130E-02,5.6249E-01,2.1138E+01,3.6913E+00,4.1511E-01,-3.1712E-03,-2.0460E-03,4.0213E-02,2.3567E-01,6.9037E-02,0.0000E+00,4.0000E+00,1.4617E-01,3.9433E-05,-2.8831E-04,9.7833E-05
2,4.6500E+02,8.0400E+02,-1.7227E-01,3.9181E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.7061E-02,1.3451E-02,3.3224E-02,2.2891E-01,4.6504E-02,0.0000E+00,4.0000E+00,1.4197E-01,-5.8560E-06,-5.5194E-04,5.7142E-04
3,4.6500E+02,8.0400E+02,-5.8323E-02,1.8987E-03,2.1138E+01,3.6913E+00,4.1511E-01,5.9946E-03,-1.3507E-02,1.1062E-02,2.6951E-01,3.9649E-02,0.0000E+00,4.0000E+00,1.6715E-01,-2.2354E-04,-3.2600E-03,-1.5086E-03
4,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,5.2655E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,8.0400E+02,3.9351E-03,3.7508E-01,2.1138E+01,3.6913E+00,4.1511E-01,1.2503E-03,-4.9349E-03,-1.6575E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
