FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,5.3800E+02,1.5504E-02,-1.1274E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,6.6194E-04,-3.2245E-03,-3.2027E-02,1.4286E-01,1.2428E-01,0.0000E+00,4.0000E+00,1.4765E-01,-4.0755E-04,-4.2542E-04,7.6726E-05
1,4.2300E+02,5.3800E+02,-3.9016E-02,1.3655E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-2.4757E-03,1.5812E-02,8.6178E-02,1.6926E-01,1.3904E-01,0.0000E+00,4.0000E+00,1.7493E-01,1.3843E-04,-1.2429E-04,3.8709E-04
2,4.2300E+02,5.3800E+02,-1.2124E-01,3.3628E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,1.2675E-02,1.8467E-02,1.2117E-02,1.5660E-01,7.8476E-02,0.0000E+00,4.0000E+00,1.6185E-01,1.0544E-04,-7.1208E-04,1.1809E-04
3,4.2300E+02,5.3800E+02,1.5181E-01,1.8279E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-1.4316E-02,9.5715E-03,-3.5022E-02,1.0750E-01,1.0581E-01,0.0000E+00,4.0000E+00,1.1111E-01,-6.2112E-05,-2.0780E-04,-2.7956E-04
4,4.2300E+02,5.3800E+02,7.1615E-02,2.7863E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-2.8704E-03,7.9007E-03,-6.4516E-02,1.4788E-01,1.5890E-01,0.0000E+00,4.0000E+00,1.5283E-01,-3.7840E-04,-4.5812E-04,-2.2365E-04
5,4.2300E+02,5.3800E+02,1.1287E-01,3.4205E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-1.3636E-02,1.5408E-02,1.3750E-02,1.0249E-01,1.0274E-01,0.0000E+00,4.0000E+00,1.0592E-01,-6.3454E-04,-1.0918E-03,5.0554E-05
6,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-4.8709E-05,2.2635E-02,4.8779E-02,1.0500E-01,1.2018E-01,0.0000E+00,4.0000E+00,1.0851E-01,-1.9948E-05,-7.0991E-04,-2.6442E-04
7,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,1.1052E-03,2.2975E-02,3.3733E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,3.6711E-03,1.7790E-02,2.1287E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,4.1050E-03,1.5650E-02,-2.8141E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-2.6372E-04,2.5227E-02,5.0757E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2300E+02,5.3800E+02,-3.3982E-02,3.3602E-01,2.5897E+01,-1.1459E+01,-4.7381E-01,-2.6372E-04,2.5227E-02,5.0757E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
