FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,7.5500E+02,-1.0248E-01,1.6716E-01,2.6279E+01,1.1104E+00,4.4305E+00,6.3696E-03,9.6897E-03,6.2885E-02,1.2183E-01,9.0389E-02,0.0000E+00,4.0000E+00,8.6787E-02,-6.2179E-05,-1.7038E-04,-2.8209E-04
1,4.1600E+02,7.5500E+02,1.1680E-02,3.4203E-01,2.6279E+01,1.1104E+00,4.4305E+00,-1.2087E-02,1.6575E-02,1.3732E-01,2.2078E-01,7.7471E-02,0.0000E+00,4.0000E+00,1.5728E-01,-2.8610E-05,2.9158E-04,-3.7930E-04
2,4.1600E+02,7.5500E+02,4.0093E-02,-8.5662E-02,2.6279E+01,1.1104E+00,4.4305E+00,-3.8974E-03,8.3586E-03,-1.1354E-02,1.5233E-01,5.4698E-02,0.0000E+00,4.0000E+00,1.0851E-01,-1.3461E-04,1.3868E-04,-3.6736E-04
3,4.1600E+02,7.5500E+02,1.4064E-01,-6.3690E-01,2.6279E+01,1.1104E+00,4.4305E+00,-5.8153E-03,-1.1162E-02,-1.3112E-01,1.8040E-01,6.5771E-02,0.0000E+00,4.0000E+00,1.2851E-01,6.0809E-06,1.0133E-04,-2.3439E-04
4,4.1600E+02,7.5500E+02,9.0681E-02,3.1587E-01,2.6279E+01,1.1104E+00,4.4305E+00,-5.8734E-03,2.2302E-02,-5.4585E-02,2.4123E-01,8.3375E-02,0.0000E+00,4.0000E+00,1.7185E-01,9.0917E-05,-3.0432E-04,-2.3420E-04
5,4.1600E+02,7.5500E+02,-4.4291E-02,3.8659E-01,2.6279E+01,1.1104E+00,4.4305E+00,-1.3285E-03,1.4651E-02,8.1266E-02,9.6351E-02,3.5554E-02,0.0000E+00,4.0000E+00,6.8639E-02,-2.4969E-04,5.4672E-04,-4.2674E-04
6,4.1600E+02,7.5500E+02,8.0100E-02,-3.0867E-02,2.6279E+01,1.1104E+00,4.4305E+00,-1.0616E-02,3.0627E-03,2.0321E-02,2.0778E-01,1.0044E-01,0.0000E+00,4.0000E+00,1.4802E-01,3.5345E-06,-3.2752E-04,-2.7926E-04
7,4.1600E+02,7.5500E+02,1.2697E-01,1.1076E-02,2.6279E+01,1.1104E+00,4.4305E+00,-1.6201E-02,3.7225E-03,2.5819E-02,2.0917E-01,5.2201E-02,0.0000E+00,4.0000E+00,1.4901E-01,-2.2500E-04,-4.1240E-04,-3.1178E-04
8,4.1600E+02,7.5500E+02,6.2448E-02,2.6669E-01,2.6279E+01,1.1104E+00,4.4305E+00,-9.1117E-03,1.4781E-02,2.7623E-02,1.2200E-01,6.1787E-02,0.0000E+00,4.0000E+00,8.6910E-02,-1.5605E-04,-1.3577E-04,-1.9757E-04
9,4.1600E+02,7.5500E+02,2.0339E-01,3.3294E-01,2.6279E+01,1.1104E+00,4.4305E+00,-1.9492E-02,2.2253E-02,-4.0019E-02,2.3828E-01,6.9263E-02,0.0000E+00,4.0000E+00,1.6975E-01,3.2995E-04,3.9781E-04,-3.4480E-04
