FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,7.4100E+02,7.4822E-02,-3.9753E-02,3.2106E+01,7.5015E-02,1.9969E-01,3.5995E-04,1.3655E-03,-9.8699E-02,1.2595E-01,5.5964E-02,0.0000E+00,4.0000E+00,1.1321E-01,3.2076E-04,8.3841E-05,-1.2697E-04
1,3.6700E+02,7.4100E+02,-5.7615E-02,2.9812E-01,3.2106E+01,7.5015E-02,1.9969E-01,5.5010E-03,2.2789E-02,8.3813E-03,1.9572E-01,6.7465E-02,0.0000E+00,4.0000E+00,1.7592E-01,2.5641E-04,-1.8186E-04,4.4071E-05
2,3.6700E+02,7.4100E+02,-7.7132E-02,3.3470E-01,3.2106E+01,7.5015E-02,1.9969E-01,1.0848E-02,2.5030E-02,-2.6956E-02,2.0835E-01,7.3670E-02,0.0000E+00,4.0000E+00,1.8728E-01,-6.3502E-05,9.8320E-05,-9.7691E-05
3,3.6700E+02,7.4100E+02,9.2876E-02,1.1564E-01,3.2106E+01,7.5015E-02,1.9969E-01,-7.6995E-03,1.7943E-02,-3.3982E-02,1.6893E-01,9.4323E-02,0.0000E+00,4.0000E+00,1.5185E-01,1.9901E-04,-4.0255E-05,-1.0608E-04
4,3.6700E+02,7.4100E+02,6.8419E-02,1.8931E-01,3.2106E+01,7.5015E-02,1.9969E-01,3.5973E-03,1.4348E-02,-1.2712E-01,1.2814E-01,9.2268E-02,0.0000E+00,4.0000E+00,1.1518E-01,4.0531E-04,2.4159E-05,1.1343E-04
5,3.6700E+02,7.4100E+02,1.1005E-01,3.5439E-01,3.2106E+01,7.5015E-02,1.9969E-01,-5.2858E-03,2.1388E-02,-7.9603E-02,1.6124E-01,7.6795E-02,0.0000E+00,4.0000E+00,1.4493E-01,-7.4139E-05,8.5339E-05,-2.3701E-04
6,3.6700E+02,7.4100E+02,4.2037E-02,1.8210E-01,3.2106E+01,7.5015E-02,1.9969E-01,-1.6412E-03,1.4386E-02,-3.5821E-02,1.8198E-01,7.7951E-02,0.0000E+00,4.0000E+00,1.6357E-01,2.8248E-04,-5.8551E-05,1.4867E-04
7,3.6700E+02,7.4100E+02,7.5380E-02,4.1567E-02,3.2106E+01,7.5015E-02,1.9969E-01,-7.8172E-03,1.5456E-02,-1.1215E-02,1.5149E-01,7.6593E-02,0.0000E+00,4.0000E+00,1.3617E-01,3.7248E-04,1.1562E-05,1.0676E-04
8,3.6700E+02,7.4100E+02,9.8347E-02,4.0872E-01,3.2106E+01,7.5015E-02,1.9969E-01,-5.8502E-03,2.2843E-02,-5.8224E-02,2.1426E-01,9.6535E-02,0.0000E+00,4.0000E+00,1.9259E-01,1.2107E-05,-6.4867E-05,-5.4254E-06
9,3.6700E+02,7.4100E+02,1.0782E-01,1.9555E-01,3.2106E+01,7.5015E-02,1.9969E-01,-6.4752E-03,1.7160E-02,-6.4813E-02,2.2909E-01,7.5519E-02,0.0000E+00,4.0000E+00,2.0592E-01,1.3946E-04,-1.8134E-05,3.2162E-05
